22.778,22.778,0.16494,0,35.5,0
22.791,22.778,-0.022942,0.003763,35.501,0.029457
22.791,22.778,0,0.0042677,35.502,0
22.806,22.779,0.1464,0.0076122,35.492,0
22.824,22.779,0.19735,0.012457,35.487,0
22.84,22.781,0.20846,0.016562,35.491,0
22.862,22.782,0.23587,0.022263,35.503,0
22.894,22.784,0.23608,0.030457,35.508,0
22.894,22.788,0,0.03609,35.519,0
22.933,22.791,0.26813,0.039611,35.534,0
22.97,22.795,0.30775,0.048704,35.55,0
23.003,22.8,0.33194,0.056699,35.565,0
23.033,22.806,0.36654,0.063487,35.595,0
23.077,22.812,0.40201,0.073806,35.615,0
23.127,22.819,0.37054,0.085764,35.652,0
23.171,22.828,0.29544,0.095755,35.689,0
23.192,22.838,0.21617,0.098909,35.731,0
23.206,22.847,0.17363,0.10019,35.762,0
23.219,22.857,0.11685,0.10089,35.803,0
23.229,22.868,0.096251,0.10092,35.834,0
23.243,22.878,0.095653,0.10197,35.874,0
23.259,22.888,0.089013,0.10355,35.917,0
23.266,22.898,0.088323,0.10273,35.952,0
23.275,22.908,0.068171,0.10251,35.981,0
23.284,22.919,0.068308,0.10195,36.009,0
23.284,22.929,0.030764,0.099356,36.051,0
23.296,22.939,0.022127,0.099787,36.089,0
23.301,22.949,0.032897,0.098427,36.133,0
23.313,22.959,0.052557,0.098984,36.174,0
23.325,22.969,-0.019795,0.099827,36.219,0
23.324,22.979,-0.023221,0.096675,36.259,0
23.32,22.988,-0.050864,0.092898,36.295,0
23.311,22.997,-0.13154,0.087802,36.335,0
23.311,23.006,0,0.079926,36.366,0
23.268,23.014,-0.21501,0.071123,36.384,0.14998
23.251,23.021,-0.22203,0.064249,36.416,0.21156
23.225,23.028,-0.25488,0.055308,36.447,0.36839
23.196,23.033,-0.26998,0.045692,36.459,0.47694
23.172,23.038,-0.25433,0.037592,36.483,0.474
23.141,23.042,-0.15742,0.027766,36.492,0.23459
23.119,23.044,-0.17992,0.020958,36.493,0.33909
23.092,23.047,-0.23884,0.012719,36.501,0.57377
23.071,23.048,-0.29966,0.0064358,36.505,0.82677
23.05,23.048,-0.32311,0.00035133,36.512,0.95445
23.012,23.048,-0.37997,-0.004468,36.517,1.2794
22.974,23.048,-0.32923,-0.0090099,36.516,1.1615
22.94,23.047,-0.22904,-0.012962,36.5,0.85956
22.914,23.046,-0.15654,-0.016027,36.493,0.67326
22.906,23.044,-0.16378,-0.016778,36.483,0.70971
22.895,23.043,-0.20291,-0.017928,36.473,0.86119
22.884,23.041,-0.24018,-0.019066,36.462,1.0155
