24.855,24.855,-0.46783,0,35.5,1.5805
24.811,24.855,-0.36694,-0.0060722,35.502,1.2392
24.773,24.855,-0.41506,-0.011215,35.502,1.5439
24.739,24.854,-0.39434,-0.015874,35.487,1.5355
24.697,24.852,-0.3832,-0.021466,35.467,1.5875
24.668,24.85,-0.32789,-0.025207,35.448,1.4127
24.668,24.847,0,-0.028996,35.43,0.31645
24.615,24.845,-0.25213,-0.03177,35.41,1.2188
24.591,24.841,-0.22103,-0.034678,35.386,1.1487
24.561,24.838,-0.18424,-0.038361,35.366,1.0744
24.541,24.834,-0.18373,-0.040691,35.345,1.1097
24.518,24.83,-0.14862,-0.04334,35.313,1.0279
24.501,24.826,-0.13994,-0.04522,35.273,1.0265
24.487,24.821,-0.1314,-0.046572,35.247,1.0179
24.474,24.816,-0.16676,-0.047719,35.216,1.1578
24.465,24.812,-0.14767,-0.048439,35.179,1.1005
24.446,24.807,-0.15474,-0.050481,35.143,1.1564
24.438,24.802,-0.17824,-0.050943,35.099,1.2468
24.43,24.797,-0.20525,-0.051506,35.066,1.3562
24.416,24.792,-0.17782,-0.052865,35.023,1.2732
24.394,24.786,-0.20771,-0.055242,34.983,1.4238
24.364,24.781,-0.25624,-0.058879,34.935,1.6796
24.338,24.775,-0.35257,-0.061817,34.888,2.1643
24.309,24.769,-0.46805,-0.065152,34.833,2.825
24.268,24.762,-0.70446,-0.070115,34.787,4.4438
24.193,24.755,-0.94492,-0.080011,34.74,6.6668
24.106,24.747,-1.1768,-0.091532,34.673,9.3788
23.995,24.738,-1.3548,-0.10633,34.614,12.031
23.864,24.727,-1.5073,-0.12396,34.526,14.771
23.715,24.715,-1.5549,-0.14413,34.43,16.161
23.562,24.701,-1.5698,-0.165,34.313,17.064
23.396,24.684,-1.5618,-0.18746,34.195,17.64
23.246,24.665,-1.5472,-0.20778,34.056,18.019
23.098,24.645,-1.5193,-0.22791,33.903,18.154
22.947,24.622,-1.4965,-0.24872,33.733,18.377
22.789,24.597,-1.4847,-0.27045,33.555,18.794
22.647,24.57,-1.4496,-0.29005,33.363,18.74
22.647,24.541,0,-0.31022,33.172,4.069
22.364,24.51,-1.4065,-0.32954,32.955,19.037
22.227,24.477,-1.4004,-0.34862,32.741,19.387
22.084,24.442,-1.385,-0.36906,32.512,19.603
21.954,24.405,-1.4122,-0.38805,32.263,20.436
21.816,24.366,-1.4379,-0.40821,32.011,21.274
21.679,24.325,-1.4856,-0.42861,31.751,22.488
21.539,24.283,-1.5522,-0.44967,31.486,24.077
21.385,24.238,-1.5721,-0.47349,31.208,24.897
21.385,24.19,0,-0.49728,30.925,6.3204
