0,0,0.031136,0,35.5,0
-0.0014457,0,0.1114,7.8,35.495,16.159
0.01586,0.78,0.049051,7.8,35.461,78.615
0.030545,1.56,0.056009,7.8,35.349,83.887
0.031019,2.34,0.054852,7.8,35.161,89.462
0.031019,3.12,0,7.8,34.891,96.249
0.035286,3.9,0.079039,7.8,34.539,100.1
0.04722,4.68,0.074119,7.8,34.114,105.75
0.060602,5.46,0.079254,7.8,33.614,111.2
0.07135,6.24,0.074609,6.7,33.03,102.86
0.069728,6.91,0.074374,6.7,32.382,107.71
0.081334,7.58,0.054597,6.7,31.664,112.94
0.087577,8.25,0.061359,-0.43052,30.878,33.118
0.093173,8.2069,0.052735,-0.44468,30.066,32.808
0.1035,8.1625,0.053186,-0.45917,29.262,32.336
0.10294,8.1166,0.039662,-0.47523,28.456,32.094
0.10646,8.069,0.042916,-0.492,27.65,31.585
0.11537,8.0198,0.039231,-0.50938,26.846,31.124
0.11901,7.9689,0.042524,-0.52761,26.061,30.584
0.11512,7.9161,0.037839,-0.54718,25.286,30.172
0.11433,7.8614,0.045307,-0.56815,24.501,29.559
0.11727,7.8046,0.051128,-0.58984,23.726,28.932
0.11444,7.7456,0.031803,-0.61303,22.961,28.637
0.1236,7.6843,0.0056955,-0.63642,22.204,28.346
0.12882,7.6207,-0.021313,-0.66208,21.441,28.054
0.12849,7.5545,-0.029937,-0.68937,20.693,27.528
0.13368,7.4855,-0.056711,-0.718,19.946,27.175
0.13765,7.4137,-0.084641,-0.7478,19.217,25.889
0.12626,7.339,-0.09791,-0.78061,18.501,25.154
0.11751,7.2609,-0.098106,-0.81572,17.784,24.433
0.10486,7.1793,-0.12413,-0.85371,17.072,23.6
0.086333,7.094,-0.13297,-0.89551,16.361,22.797
0.070111,7.0044,-0.13466,-0.93882,15.668,21.987
0.057242,6.9105,-0.15026,-0.98555,14.972,21.099
0.040415,6.812,-0.12165,-1.0354,14.291,20.284
0.032142,6.7084,-0.14473,-1.0866,13.623,19.318
0.016694,6.5998,-0.14961,-1.1419,12.968,18.369
