0,0,-0.041304,0,35.5,0.08679
-0.013356,0,0.060707,7.8,35.495,16.29
-0.0070019,0.78,-0.0024894,7.8,35.446,18.008
-0.0063418,1.56,0.0047282,7.8,35.335,19.591
-0.012456,2.34,0.025309,7.8,35.148,21.159
-0.012456,3.12,0,7.8,34.873,22.811
0.0005312,3.9,0.034069,7.8,34.511,101.34
-0.0038493,4.68,0.035229,7.8,34.08,102.95
0.0038013,5.46,0.058576,7.8,33.569,112.08
0.01523,6.24,-0.0015676,6.7,32.988,104.96
0.024056,6.91,-0.043516,6.7,32.325,109.01
0.011503,7.58,-0.0032582,6.7,31.605,114.76
0.018047,8.25,-0.011294,-0.43589,30.805,34.329
0.010239,8.2064,-0.025639,-0.4511,29.988,33.841
0.014308,8.1613,0.036397,-0.4663,29.179,33.012
0.026354,8.1147,0.032751,-0.48196,28.369,32.56
0.03061,8.0665,-0.022784,-0.49923,27.553,32.509
0.03304,8.0166,0.019349,-0.51748,26.744,31.773
0.040224,7.9648,0.00082079,-0.53614,25.949,31.494
0.036472,7.9112,-0.032984,-0.55647,25.162,30.966
0.034036,7.8555,0.01029,-0.57826,24.369,30.351
0.040672,7.7977,0.0034982,-0.6002,23.592,29.853
0.044659,7.7377,-0.016911,-0.62399,22.811,29.52
0.044659,7.6753,0,-0.64936,22.045,28.695
0.032715,7.6104,-0.041408,-0.67633,21.294,28.053
0.032715,7.5427,0,-0.70621,20.54,27.464
0.009954,7.4721,-0.020264,-0.73725,19.784,26.843
0.0026181,7.3984,-0.018906,-0.77001,19.041,26.146
0.0067649,7.3214,0.021389,-0.80392,18.301,25.193
0.0067649,7.241,0,-0.83886,17.573,24.685
0.020202,7.1571,-0.0070974,-0.87688,16.853,23.889
0.015259,7.0694,0.06461,-0.91877,16.137,22.247
0.021618,6.9775,0.13216,-0.96107,15.437,20.635
0.03955,6.8814,0.20745,-1.005,14.741,18.924
0.06936,6.7809,0.34905,-1.0478,14.07,16.628
0.10086,6.6762,0.42303,-1.0932,13.406,15.041
0.14876,6.5668,0.41664,-1.1378,12.756,14.089
0.19971,6.4531,0.46669,-1.1849,12.112,12.697
