0,0,-0.14227,0,35.5,0.29894
-0.01836,0,0.0063397,7.8,35.5,16.414
-0.017401,0.78,-0.083352,7.8,35.463,18.2
-0.0276,1.56,-0.070746,7.8,35.349,19.793
-0.043628,2.34,-0.070695,7.8,35.157,21.425
-0.043628,3.12,0,7.8,34.879,22.875
-0.047824,3.9,-0.11891,7.8,34.515,24.733
-0.064179,4.68,-0.08443,7.8,34.071,26.293
-0.075865,5.46,-0.10479,7.8,33.554,27.958
-0.079691,6.24,-0.13692,6.7,32.957,27.321
-0.087704,6.91,-0.11473,6.7,32.289,28.665
-0.094888,7.58,-0.076847,6.7,31.549,29.973
-0.094888,8.25,0,-0.44311,30.748,16.176
-0.094888,8.2057,0,-0.45951,29.916,16.051
-0.11177,8.1597,-0.045912,-0.47571,29.09,16.053
-0.11177,8.1122,0,-0.49333,28.265,15.822
-0.11177,8.0628,0,-0.51225,27.445,15.682
-0.13219,8.0116,-0.051518,-0.53169,26.617,15.686
-0.1299,7.9584,-0.077746,-0.55164,25.809,15.585
-0.14416,7.9033,-0.075093,-0.5743,24.996,15.448
-0.15736,7.8458,-0.07572,-0.59808,24.192,15.309
-0.16698,7.786,-0.076168,-0.62279,23.398,15.155
-0.18314,7.7238,-0.066984,-0.65008,22.598,14.984
-0.19509,7.6588,-0.068668,-0.67792,21.82,14.82
-0.19201,7.591,-0.08108,-0.70711,21.031,14.64
-0.19175,7.5202,-0.064617,-0.73824,20.251,14.394
-0.20218,7.4464,-0.049455,-0.77174,19.489,14.162
-0.21155,7.3692,-0.06903,-0.80761,18.729,13.989
-0.21672,7.2885,-0.073501,-0.8461,17.968,13.762
-0.2188,7.2039,-0.057179,-0.88573,17.227,13.476
-0.2287,7.1153,-0.066806,-0.93008,16.483,13.241
-0.23942,7.0223,-0.075529,-0.97681,15.755,12.993
-0.24028,6.9246,-0.07565,-1.0251,15.039,12.693
-0.25591,6.8221,-0.072686,-1.0794,14.328,12.395
-0.26053,6.7142,-0.081989,-1.1367,13.62,12.082
-0.26964,6.6005,-0.078093,-1.1977,12.929,11.731
-0.27646,6.4807,-0.071436,-1.2637,12.243,11.347
-0.27397,6.3544,-0.082441,-1.3317,11.572,10.963
-0.28024,6.2212,-0.07808,-1.4047,10.921,10.54
-0.28123,6.0807,-0.067369,-1.4823,10.278,10.069
-0.29273,5.9325,-0.07147,-1.5697,9.6406,9.6136
-0.30811,5.7755,-0.083738,-1.6585,9.0351,9.1624
-0.324,5.6097,-0.070918,-1.7566,8.4325,8.6219
-0.33013,5.434,-0.077133,-1.8551,7.8511,8.0806
-0.32953,5.2485,-0.087155,-8.8,7.2751,0
-0.33675,4.3685,-0.088533,-8.8,6.7601,0
-0.34046,3.4885,-0.087649,-8.8,6.3321,0
-0.35394,2.6085,-0.091559,-8.8,5.9841,0
-0.37026,1.7285,-0.088672,-8.8,5.7242,0
-0.38419,0.8485,-0.07818,-0.07818,5.5503,2.527
-0.38869,0.84068,-0.084132,-8.8,5.4198,0
-0.39206,0,-0.086649,-0.086649,5.333,0.80372
-0.39831,0,-0.082698,-0.082698,5.2857,0.81653
-0.40406,0,-0.075289,-0.075289,5.2544,0.82833
-0.40406,0,0,-0.08013,5.2143,0.65996
-0.4082,0,-0.075971,-0.075971,5.1572,0.8368
-0.41407,0,-0.066683,-0.066683,5.1239,0.84884
-0.42005,0,-0.066349,-0.066349,5.0774,0.8611
-0.42909,0,-0.071604,-0.071604,5.0329,0.87963
-0.42909,0,0,-8.8,4.9904,0
-0.42909,0,0,-8.8,4.9915,0
-0.42909,0,0,-8.8,4.9926,0
-0.48459,0,-0.084016,-8.8,4.9828,0
-0.49575,0,-0.077864,-8.8,4.9837,0
-0.50262,0,-0.085198,-8.8,4.9776,0
-0.51556,0,-0.081055,-8.8,4.9702,0
-0.51675,0,-0.075188,-8.8,4.9698,0
-0.52497,0,-0.081176,-8.8,4.9618,0
-0.52896,0,-0.083157,-8.8,4.9461,0
-0.52949,0,-0.073971,-8.8,4.9436,0
-0.53726,0,-0.08465,-8.8,4.9412,0
-0.54037,0,-0.082343,-8.8,4.9229,0
-0.54554,0,-0.076255,-8.8,4.9116,0
-0.55502,0,-0.076094,-8.8,4.9044,0
-0.55629,0,-0.077493,-8.8,4.9024,0
-0.56876,0,-0.073118,-8.8,4.8823,0
-0.57931,0,-0.077432,-8.8,4.8764,0
-0.59196,0,-0.076389,-8.8,4.856,0
-0.59196,0,0,-8.8,4.8408,0
-0.60718,0,-0.078435,-8.8,4.8191,0
-0.62128,0,-0.073755,-8.8,4.8047,0
-0.63475,0,-0.072458,-8.8,4.78,0
-0.64927,0,-0.073142,-8.8,4.7664,0
-0.65788,0,-0.068579,-8.8,4.7453,0
-0.65788,0,0,-8.8,4.7235,0
-0.67946,0,-0.072904,-8.8,4.6955,0
-0.68502,0,-0.069237,-8.8,4.6696,0
-0.69121,0,-0.071779,-8.8,4.643,0
-0.69569,0,-0.07948,-8.8,4.6168,0
-0.69513,0,-0.076528,-8.8,4.5936,0
-0.69513,0,0,-8.8,4.5681,0
-0.7149,0,-0.078355,-8.8,4.5383,0
-0.72828,0,-0.071806,-8.8,4.5097,0
-0.72828,0,0,-8.8,4.4808,0
-0.73825,0,-0.068598,-8.8,4.4526,0
-0.73958,0,-0.071968,-8.8,4.4293,0
-0.74983,0,-0.065878,-8.8,4.3942,0
-0.7565,0,-0.074275,-8.8,4.3711,0
-0.7565,0,0,-8.8,4.3395,0
-0.77113,0,-0.07931,-8.8,4.2988,0
-0.77507,0,-0.07593,-8.8,4.2558,0
-0.7727,0,-0.080633,-8.8,4.2125,0
-0.77384,0,-0.07559,-8.8,4.1769,0
-0.77384,0,-0.072603,-8.8,4.1531,0
-0.77527,0,-0.073697,-8.8,4.1187,0
-0.78121,0,-0.074091,-8.8,4.078,0
-0.79343,0,-0.070872,-8.8,4.0445,0
-0.79556,0,-0.070041,-8.8,4.0021,0
-0.79855,0,-0.05502,-8.8,3.9668,0
-0.81236,0,-0.075608,-8.8,3.9217,0
-0.81795,0,-0.094858,-8.8,3.8812,0
-0.83039,0,-0.085567,-8.8,3.8333,0
-0.83481,0,-0.094057,-8.8,3.7867,0
-0.83856,0,-0.090965,-8.8,3.7473,0
-0.84344,0,-0.060444,-8.8,3.7142,0
-0.85358,0,-0.044608,-8.8,3.6738,0
-0.85333,0,-0.061675,-8.8,3.6288,0
-0.85088,0,-0.044382,-8.8,3.5838,0
-0.84997,0,-0.049668,-8.8,3.5481,0
-0.86419,0,-0.063021,-8.8,3.4987,0
-0.88015,0,-0.07575,-8.8,3.449,0
-0.88891,0,-0.072668,-8.8,3.395,0
-0.88891,0,0,-8.8,3.3501,0
-0.91064,0,-0.090435,-8.8,3.3095,0
-0.92279,0,-0.10819,-8.8,3.2651,0
-0.94135,0,-0.085157,-8.8,3.2079,0
-0.94038,0,-0.060525,-8.8,3.1659,0
-0.94607,0,-0.10109,-8.8,3.1239,0
-0.96272,0,-0.066702,-8.8,3.0636,0
-0.97838,0,-0.024412,-8.8,3.0071,0
-0.98563,0,-0.025556,-8.8,2.9571,0
-0.99172,0,-0.071061,-8.8,2.8944,0
-0.98944,0,-0.037504,-8.8,2.8379,0
-1.0019,0,-0.032634,-8.8,2.7844,0
-1.0146,0,0.028276,-8.8,2.7184,0
-1.0028,0,0.095344,-8.8,2.6612,0
-0.99604,0,0.17826,-8.8,2.5982,0
-0.96912,0,0.28011,-8.8,2.5523,0
-0.94614,0,0.38718,-8.8,2.5079,0
-0.90964,0,0.32432,-8.8,2.459,0
-0.90964,0,0,-8.8,2.412,0
-0.83969,0,0.3448,-8.8,2.3874,0
-0.8152,0,0.3542,-8.8,2.35,0
-0.78736,0,0.24793,-8.8,2.3179,0
-0.76317,0,0.3875,-8.8,2.28,0
-0.71781,0,0.50822,-8.8,2.2565,0
-0.66704,0,0.53964,-8.8,2.2399,0
-0.66704,0,0,-8.8,2.2172,0
-0.57627,0,0.52367,-8.8,2.206,0
-0.52186,0,0.5194,-8.8,2.1927,0
-0.4682,0,0.53687,-8.8,2.1836,0
-0.42273,0,0.39471,-8.8,2.1757,0
-0.37597,0,0.386,-8.8,2.1746,0
-0.33246,0,0.49097,-8.8,2.1855,0
-0.28399,0,0.47306,-8.8,2.1956,0
-0.23383,0,0.43941,-8.8,2.213,0
-0.18604,0,0.44368,-8.8,2.2331,0
-0.13186,0,0.54148,-8.8,2.2653,0
-0.074429,0,0.51261,-8.8,2.307,0
-0.032219,0,0.52854,-8.8,2.3382,0
0.011649,0,0.62272,-8.8,2.3881,0
0.079114,0,0.84602,-8.8,2.4337,0
0.16228,0,0.98584,-8.8,2.4837,0
0.2683,0,1.2294,-8.8,2.5472,0
0.39742,0,1.4784,-8.8,2.6272,0
0.54182,0,1.6848,-8.8,2.7148,0
