11.111,11.111,0.3355,0,35.5,0
11.145,11.111,0.43491,6.7,35.506,52.669
11.145,11.781,0,-0.036472,35.476,1.4059
11.229,11.777,0.37124,-0.03384,35.427,0.3152
11.27,11.774,0.30575,-0.031212,35.372,0.34477
11.297,11.771,0.30706,-0.029404,35.328,0.29064
11.329,11.768,0.20234,-0.027255,35.276,0.41731
11.355,11.765,0.085764,-0.02552,35.24,0.62577
11.371,11.763,-0.052035,-0.024444,35.19,0.97899
11.357,11.76,-0.11985,-0.025206,35.15,1.2367
11.344,11.758,-0.2375,-0.025918,35.105,1.7254
11.344,11.755,0,-0.02679,35.064,0.86095
11.304,11.753,-0.30762,-0.028169,35.025,2.139
11.276,11.75,-0.38532,-0.029791,34.985,2.6037
11.229,11.747,-0.3884,-0.032653,34.928,2.7586
11.194,11.743,-0.34558,-0.034688,34.876,2.6292
11.158,11.74,-0.40992,-0.036882,34.814,3.0821
11.108,11.736,-0.25455,-0.039902,34.745,2.4128
11.082,11.732,-0.080486,-0.041457,34.673,1.7218
11.077,11.728,0.025458,-0.041591,34.614,1.3427
11.079,11.724,0.10573,-0.04132,34.542,1.0788
11.079,11.72,0,-0.04033,34.478,1.4053
11.107,11.716,0.1858,-0.039224,34.427,0.78833
11.128,11.712,0.16049,-0.037644,34.373,0.79717
11.15,11.708,0.09486,-0.0361,34.324,0.91681
11.15,11.705,0,-0.035892,34.269,1.1941
11.151,11.701,-0.12579,-0.035718,34.221,1.6316
11.137,11.697,-0.31862,-0.036443,34.171,2.5201
11.137,11.694,0,-0.037726,34.115,1.1925
11.068,11.69,-0.60639,-0.040646,34.067,4.4562
11.004,11.686,-0.55177,-0.044646,34.009,4.2943
10.958,11.681,-0.69653,-0.047535,33.939,5.511
10.897,11.677,-0.66171,-0.051408,33.866,5.4573
10.839,11.672,-0.66005,-0.055064,33.776,5.6455
10.767,11.666,-0.57654,-0.059748,33.684,5.2655
10.712,11.66,-0.66772,-0.063231,33.589,6.1579
10.712,11.654,0,-0.068115,33.494,2.1431
10.563,11.647,-0.71347,-0.072889,33.402,7.0897
10.563,11.64,0,-0.077827,33.294,2.5043
10.426,11.632,-0.726,-0.081958,33.162,7.7034
10.361,11.624,-0.74807,-0.086252,33.034,8.1399
10.284,11.615,-0.76745,-0.091513,32.895,8.6143
10.217,11.606,-0.75749,-0.096059,32.762,8.7656
10.142,11.596,-0.71208,-0.10114,32.629,8.6094
10.061,11.586,-0.72752,-0.10676,32.48,9.0553
9.9871,11.575,-0.70946,-0.11199,32.323,9.1504
9.9149,11.564,-0.69284,-0.11709,32.171,9.2484
9.8464,11.553,-0.69072,-0.12207,31.998,9.4657
9.7774,11.54,-0.77209,-0.12711,31.827,10.525
9.6909,11.528,-0.8025,-0.13354,31.642,11.171
9.6081,11.514,-0.82782,-0.13973,31.462,11.757
9.5169,11.5,-0.88347,-0.14667,31.27,12.738
9.4377,11.486,-0.87411,-0.1528,31.075,12.924
9.4377,11.47,0,-0.15933,30.871,5.3151
9.2783,11.454,-0.80397,-0.16547,30.666,12.696
9.1888,11.438,-0.70376,-0.17282,30.444,11.915
9.1256,11.421,-0.60474,-0.17828,30.213,11.08
9.0641,11.403,-0.60861,-0.18364,29.986,11.294
9.0118,11.384,-0.60098,-0.18843,29.749,11.348
8.9476,11.366,-0.46495,-0.19431,29.505,10.208
8.9049,11.346,-0.37336,-0.1985,29.263,9.4643
8.8595,11.326,-0.24007,-0.20311,29.008,8.4411
8.8429,11.306,-0.11162,-0.20526,28.763,7.4451
8.8397,11.285,0.010176,-0.20638,28.512,6.5427
8.8366,11.265,0.017568,-0.20737,28.272,6.4223
8.8468,11.244,0.19903,-0.20724,28.03,5.2468
8.8701,11.223,0.37842,-0.20591,27.792,4.2303
8.9084,11.203,0.59264,-0.20319,27.556,3.235
8.961,11.182,0.71742,-0.19904,27.33,2.682
9.0323,11.163,0.82877,-0.1931,27.106,2.2203
9.1123,11.143,0.87274,-0.18604,26.904,1.9476
9.1989,11.125,0.94375,-0.17825,26.706,1.6539
9.2841,11.107,0.99091,-0.17045,26.513,1.438
9.3839,11.09,1.0491,-0.16106,26.332,1.2275
9.3839,11.074,0,-0.15135,26.162,4.1441
9.5828,11.059,0.91935,-0.14158,26.029,1.0256
9.672,11.044,0.80244,-0.13271,25.883,0.99093
9.757,11.031,0.73501,-0.12409,25.752,0.92259
9.8401,11.019,0.68642,-0.11554,25.631,0.83818
9.8988,11.007,0.69459,-0.10932,25.518,0.72748
9.9727,10.996,0.67958,-0.10157,25.407,0.62392
10.05,10.986,0.58213,-0.093402,25.309,0.60233
10.115,10.977,0.48102,-0.086476,25.211,0.6218
