0,0,0.021035,0,35.5,0
0.00057864,0,-0.057498,7.8,35.503,73.351
-0.013097,0.78,-0.18753,7.8,35.47,75.251
-0.0283,1.56,-0.19459,7.8,35.351,76.896
-0.055866,2.34,-0.16068,7.8,35.153,78.48
-0.067356,3.12,-0.088048,7.8,34.879,79.95
-0.081941,3.9,-0.012563,7.8,34.523,81.42
-0.079738,4.68,0.0079931,7.8,34.091,82.972
-0.070161,5.46,0.019243,7.8,33.584,84.527
-0.07062,6.24,-0.078792,6.7,32.985,84.022
-0.070876,6.91,-0.17409,6.7,32.31,85.596
-0.086847,7.58,-0.28343,6.7,31.572,87.232
-0.12007,8.25,-0.37998,-0.44394,30.774,73.866
-0.15111,8.2056,-0.44952,-0.46141,29.928,73.948
-0.18908,8.1595,-0.51067,-0.48032,29.083,74.02
-0.2361,8.1114,-0.5261,-0.50077,28.246,74.007
-0.28058,8.0614,-0.56851,-0.52232,27.411,74.039
-0.34291,8.0091,-0.60258,-0.54678,26.568,74.08
-0.40701,7.9544,-0.66576,-0.57245,25.741,74.178
-0.46727,7.8972,-0.68849,-0.59994,24.907,74.175
-0.46727,7.8372,0,-0.63048,24.074,72.541
-0.6317,7.7742,-0.78547,-0.66495,23.232,74.327
-0.70503,7.7077,-0.75364,-0.70089,22.387,74.198
-0.78851,7.6376,-0.70343,-0.74015,21.551,74.038
-0.86271,7.5636,-0.64667,-0.78256,20.704,73.83
-0.92529,7.4853,-0.57491,-0.82758,19.855,73.552
-0.97836,7.4025,-0.55387,-0.87554,19.009,73.346
-1.027,7.315,-0.59991,-0.92625,18.177,73.257
-1.0969,7.2224,-0.62667,-0.98514,17.337,73.143
-1.1626,7.1239,-0.5131,-1.0487,16.503,72.703
-1.2099,7.019,-0.46738,-1.1162,15.671,72.347
-1.2099,6.9074,0,-1.1913,14.854,70.979
-1.2099,6.7882,0,-1.2704,14.048,70.568
-1.3404,6.6612,-0.33744,-1.3584,13.218,71.099
-1.3645,6.5254,-0.34329,-1.453,12.413,70.684
-1.4018,6.3801,-0.20442,-1.5581,11.627,69.95
-1.4287,6.2243,-0.019996,-1.6715,10.853,69.06
-1.4341,6.0571,0.083319,-1.7891,10.099,68.264
-1.4209,5.8782,0.23656,-1.9158,9.3524,67.282
-1.4072,5.6866,0.28836,-2.0534,8.6247,66.463
-1.3767,5.4813,0.29567,-2.1895,7.9342,65.678
-1.3494,5.2623,0.28094,-8.8,7.2615,51.314
-1.3256,4.3823,0.4044,-8.8,6.6407,49.202
-1.2872,3.5023,0.44133,-8.8,6.1085,47.241
-1.252,2.6223,0.50377,-8.8,5.6773,45.234
-1.1989,1.7423,0.58315,-8.8,5.3359,43.154
-1.137,0.86232,0.59585,-8.8,5.0809,41.197
-1.083,0,0.43065,-8.8,4.9213,39.666
-1.0427,0,0.24147,-8.8,4.8631,39.98
-1.0284,0,0.077092,-8.8,4.8053,40.297
-1.0284,0,0,-8.8,4.7465,40.459
-1.0374,0,-0.26652,-8.8,4.6959,41.037
-1.067,0,-0.2787,-8.8,4.6271,41.123
-1.0873,0,-0.25826,-8.8,4.5618,41.122
-1.1169,0,-0.22499,-8.8,4.5009,41.113
-1.1458,0,-0.1354,-8.8,4.4294,40.984
-1.1637,0,0.1072,-8.8,4.3515,40.511
-1.153,0,0.36214,-8.8,4.2888,39.953
-1.1158,0,0.58155,-8.8,4.2176,39.416
-1.0639,0,0.70283,-8.8,4.1555,39.054
-1.0005,0,0.77582,-8.8,4.097,38.771
-0.92854,0,0.79711,-8.8,4.0525,38.579
-0.84445,0,0.77394,-8.8,4.0132,38.455
-0.76218,0,0.76491,-8.8,3.9799,38.306
-0.68108,0,0.82704,-8.8,3.9532,38.009
-0.60156,0,0.83083,-8.8,3.9309,37.838
-0.51609,0,0.79074,-8.8,3.9145,37.747
-0.44465,0,0.78532,-8.8,3.9112,37.612
-0.3576,0,0.77904,-8.8,3.9138,37.446
-0.27833,0,0.75475,-8.8,3.9202,37.335
-0.19803,0,0.76728,-8.8,3.9322,37.144
-0.12887,0,0.76785,-8.8,3.9688,37.001
-0.060519,0,0.76267,-8.8,4.0074,36.872
0.011315,0,0.75923,-8.8,4.0565,0
0.080985,0,0.80656,-8.8,4.097,0
0.080985,0,0,-8.8,4.1491,0
0.26328,0,0.82444,-8.8,4.2235,0
0.3423,0,0.71611,-8.8,4.2985,0
0.4197,0,0.58903,-8.8,4.387,0
0.47111,0,0.38114,-8.8,4.4799,0
0.5006,0,0.12367,-8.8,4.5753,0
0.51913,0,-0.057429,-8.8,4.6654,0
0.51304,0,-0.20142,-8.8,4.7632,0
0.48846,0,-0.3297,-8.8,4.8552,0
0.4461,0,-0.42601,-8.8,4.9405,0
0.4461,0,0,-0.4147,5.0291,0
0.35183,0,-0.39902,-0.39902,5.0689,0
0.31871,0,-0.36742,-0.36742,5.1033,0
0.27999,0,-0.32817,-0.32817,5.1299,0
0.27999,0,0,-0.29551,5.1595,0
0.22973,0,-0.32886,-0.32886,5.1876,0
0.20666,0,-0.32805,-0.32805,5.2189,0
0.20666,0,0,-0.3491,5.2412,0
0.14244,0,-0.41221,-0.41221,5.2608,0
0.11089,0,-0.46044,-0.46044,5.2711,0
0.071392,0,-0.5828,-0.5828,5.274,0
0.0082187,0,-0.74707,-0.74707,5.2775,0
-0.064224,0,-0.81203,-0.81203,5.2819,0.13166
-0.14168,0,-0.81085,-0.81085,5.2697,0.29044
-0.21759,0,-0.79645,-0.79645,5.2609,0.44606
-0.29937,0,-0.70159,-0.70159,5.2328,0.61372
-0.37178,0,-0.60141,-0.60141,5.1947,0.76214
-0.42727,0,-0.57534,-0.57534,5.1592,0.87591
-0.42727,0,0,-0.52783,5.1193,0
-0.42727,0,0,-0.47089,5.0793,0
-0.58531,0,-0.43648,-0.43648,5.0191,1.1999
-0.626,0,-0.36775,-8.8,4.9688,0
-0.66616,0,-0.26703,-8.8,4.9502,0
-0.68328,0,-0.20417,-8.8,4.9232,0
-0.70293,0,-0.14562,-8.8,4.8906,0
-0.7182,0,-0.041141,-8.8,4.8567,0
-0.7213,0,0.031634,-8.8,4.83,0
-0.72183,0,0.05398,-8.8,4.8032,0
-0.71025,0,0.057283,-8.8,4.7685,0
-0.70659,0,0.016815,-8.8,4.7323,0
-0.71052,0,-0.041328,-8.8,4.7008,0
-0.72022,0,-0.1034,-8.8,4.6789,0
-0.73245,0,-0.14684,-8.8,4.6581,0
-0.7438,0,-0.18991,-8.8,4.6228,0
-0.75869,0,-0.22635,-8.8,4.5931,0
-0.78181,0,-0.27211,-8.8,4.5513,0
-0.78181,0,0,-8.8,4.5171,0
-0.83203,0,-0.33458,-8.8,4.4839,0
-0.83203,0,0,-8.8,4.4446,0
-0.88315,0,-0.17404,-8.8,4.3961,0
-0.9021,0,-0.20759,-8.8,4.3498,0
-0.91609,0,-0.15851,-8.8,4.3021,0
-0.91609,0,0,-8.8,4.2545,0
-0.9425,0,0.039532,-8.8,4.218,0
-0.92979,0,0.13562,-8.8,4.1704,0
-0.91468,0,0.3424,-8.8,4.1287,0
-0.88204,0,0.51673,-8.8,4.0735,0
-0.82277,0,0.61615,-8.8,4.0312,0
-0.76724,0,0.63886,-8.8,3.9941,0
-0.703,0,0.57593,-8.8,3.9547,0
-0.65248,0,0.57839,-8.8,3.9389,0
-0.60277,0,0.60434,-8.8,3.9129,0
-0.53682,0,0.61693,-8.8,3.9008,0
-0.48146,0,0.60399,-8.8,3.8984,0
-0.48146,0,0,-8.8,3.8942,0
-0.36529,0,0.63686,-8.8,3.9195,0
-0.30835,0,0.52593,-8.8,3.9397,0
-0.30835,0,0,-8.8,3.9529,0
-0.22235,0,0.14903,-8.8,3.9709,0
-0.22235,0,0,-8.8,3.9926,0
-0.21327,0,-0.28944,-8.8,4.0153,0
-0.21327,0,0,-8.8,4.0379,0
-0.29477,0,-0.58714,-8.8,4.0524,0
-0.36189,0,-0.53346,-8.8,4.0703,0
-0.41252,0,-0.45837,-8.8,4.0839,0
-0.45881,0,-0.3785,-8.8,4.0914,0
-0.48697,0,-0.29899,-8.8,4.0777,0
-0.51769,0,-0.29482,-8.8,4.0688,0
-0.5555,0,-0.42357,-8.8,4.0609,0
-0.5555,0,0,-8.8,4.0493,0
-0.65891,0,-0.63628,-8.8,4.0116,0
-0.73188,0,-0.67711,-8.8,3.9769,0
-0.79732,0,-0.66958,-8.8,3.9363,0
-0.86142,0,-0.59751,-8.8,3.8901,0
-0.91879,0,-0.52102,-8.8,3.8517,0
-0.96654,0,-0.44644,-8.8,3.8052,0
-1.0162,0,-0.41579,-8.8,3.747,0
-1.0646,0,-0.33346,-8.8,3.6813,0
-1.0646,0,0,-8.8,3.6189,0
-1.1361,0,-0.096868,-8.8,3.5474,0
-1.1361,0,0,-8.8,3.4778,0
-1.1257,0,0.22985,-8.8,3.407,0
-1.0934,0,0.29926,-8.8,3.3495,0
-1.0698,0,0.36863,-8.8,3.2872,0
-1.0338,0,0.3051,-8.8,3.2278,0
-0.99634,0,0.13228,-8.8,3.1616,0
-0.99273,0,0.0025979,-8.8,3.1128,0
-0.99466,0,-0.24207,-8.8,3.0531,0
-1.0158,0,-0.56856,-8.8,2.9923,0
-1.0771,0,-0.87194,-8.8,2.9346,0
-1.1586,0,-1.0318,-8.8,2.8739,0
-1.2585,0,-1.1685,-8.8,2.7905,0
-1.3744,0,-1.1701,-8.8,2.7075,0
-1.5012,0,-1.0834,-8.8,2.6057,0
-1.6041,0,-1.0019,-8.8,2.5013,0
-1.6981,0,-1.0097,-8.8,2.3871,0
-1.8071,0,-1.0273,-8.8,2.2488,0
-1.9006,0,-1.0685,-8.8,2.1105,0
-2.0011,0,-1.1583,-8.8,1.9625,0
-2.1105,0,-1.205,-8.8,1.7977,0
-2.2237,0,-1.3115,-8.8,1.6198,0
-2.3476,0,-1.3818,-8.8,1.435,0
-2.4921,0,-1.3118,-8.8,1.2354,0
-2.6192,0,-1.1591,-8.8,1.0216,0
-2.7385,0,-0.99196,-8.8,0.7966,0
-2.8388,0,-0.74685,-8.8,0.56249,0
-2.9052,0,-0.5735,-13.933,0.31589,0
-2.9651,0,-0.53472,-43.689,0.10186,0
-3.0095,0,-0.54234,-235.1,0.019307,0
-3.0562,0,-0.56567,-8.8,0.88828,0
-3.1104,0,-0.65233,-8.8,0.61563,0
-3.1847,0,-0.71773,-15.199,0.3502,0
-3.2623,0,-0.7162,-48.841,0.11057,0
-3.3394,0,-0.69007,-316.5,0.017656,0
-3.4074,0,-0.6873,-8.8,1.2565,0
-3.4771,0,-0.65682,-8.8,0.96266,0
-3.5507,0,-0.65447,-10.243,0.65739,0
-3.6068,0,-0.66725,-19.425,0.34676,0
-3.6673,0,-0.70726,-76.939,0.088213,0
-3.7297,0,-0.67757,-70.167,0.10009,0
-3.8055,0,-0.62363,-91.542,0.079642,0
-3.8704,0,-0.5147,-47.844,0.15825,0
-3.9227,0,-0.39685,-1085,0.0070937,0
-3.9627,0,-0.22561,-0.22561,5.038,8.1235
-3.9842,0,-0.27926,-8.8,4.6391,0
-4.0204,0,-0.10428,-8.8,4.2925,0
-4.0323,0,-0.0010172,-8.8,3.9266,0
-4.0399,0,0.12082,-8.8,3.5731,0
-4.0272,0,0.17784,-8.8,3.2196,0
-4.0046,0,0.45503,-8.8,2.8627,0
-3.9521,0,0.53066,-8.8,2.5183,0
-3.8919,0,0.66371,-8.8,2.1642,0
-3.8298,0,0.66131,-8.8,1.819,0
-3.7573,0,0.65663,-8.8,1.4733,0
-3.6876,0,0.55771,-8.8,1.1453,0
-3.641,0,0.48672,-8.8,0.81708,0
-3.641,0,0,-12.278,0.49697,0
-3.5405,0,0.49006,-30.099,0.2049,0
-3.4816,0,0.53723,9.8,1,26.601
-3.4217,0.98,0.60782,-15.551,0.59951,0
-3.3641,0,0.56839,-23.857,0.23167,0
-3.3165,0,0.51431,-335.83,0.016351,0
-3.2643,0,0.5125,-8.8,1.3674,0
-3.2217,0,0.48489,-8.8,1.0834,0
-3.1642,0,0.46819,-8.8,0.81053,0
-3.125,0,0.48642,-8.8,0.54539,0
-3.0746,0,0.4154,-16.326,0.28233,0
-3.0265,0,0.21872,-85.588,0.053373,0
-3.0097,0,0.0072377,-25.952,0.17448,0
-3.0113,0,-0.17221,9.8,1,27.127
-3.0113,0.98,0,-12.821,0.64987,0
-3.0592,0,-0.53172,-15.65,0.30952,0
-3.1144,0,-0.64381,-61.222,0.080056,0
-3.1772,0,-0.66254,-76.553,0.066507,0
-3.2385,0,-0.61573,-39.088,0.1363,0
-3.3052,0,-0.53211,-446.79,0.01224,0
-3.3052,0,0,-8.8,1.9157,0
-3.4258,0,-0.49496,-8.8,1.6186,0
-3.4799,0,-0.53295,-8.8,1.3163,0
-3.5232,0,-0.63645,-8.8,1.0033,0
-3.5967,0,-0.77345,-9.9931,0.70157,0
-3.6688,0,-0.92424,-18.292,0.3875,0
-3.7525,0,-1.1189,-69.111,0.10355,0
-3.8559,0,-1.3574,-127.04,0.059151,0
-3.991,0,-1.5667,-28.686,0.29367,0
-4.1468,0,-1.6945,-399.91,0.021591,0
-4.3116,0,-1.7592,-8.8,1.5925,0
-4.4821,0,-1.7607,-10.119,1.2017,0
-4.6534,0,-1.7337,-15.346,0.79541,0
-4.8188,0,-1.7349,-30.602,0.40221,0
-4.9846,0,-1.7591,-191.59,0.065443,0
-5.1641,0,-1.7128,-27.089,0.52545,0
-5.3445,0,-1.5424,-100.69,0.14405,0
-5.4938,0,-1.3032,-144.57,0.10534,0
-5.6276,0,-1.0804,-61.339,0.26278,0
-5.7314,0,-0.91836,-1989.5,0.0082594,0
-5.7314,0,0,-0.85153,9.3825,9.96
-5.7314,0,0,-0.88862,8.8136,9.8821
-6.0001,0,-0.92979,-0.92979,8.2045,12.3
-6.0985,0,-0.92979,-0.92979,7.6004,12.502
-6.1953,0,-0.8253,-0.8253,6.9888,12.7
-6.2743,0,-0.66752,-0.66752,6.3742,12.862
-6.3401,0,-0.50555,-0.50555,5.7394,12.997
-6.3401,0,0,-0.47174,5.108,12.006
-6.4329,0,-0.52187,-8.8,4.4586,0
-6.4929,0,-0.65135,-8.8,3.8657,0
-6.5627,0,-0.69473,-8.8,3.2488,0
-6.6347,0,-0.62569,-8.9634,2.6397,0
-6.689,0,-0.39145,-11.49,2.0158,0
-6.7334,0,-0.10395,-16.199,1.4085,0
-6.7334,0,0,-27.861,0.81615,0
-6.7334,0,0,-81.803,0.28212,0
-6.6748,0,0.36393,-1068.7,0.020838,0
-6.632,0,0.21918,-8.8,4.6967,0
-6.6089,0,-0.001053,-8.8,4.0779,0
-6.613,0,-0.29685,-8.8,3.4684,0
-6.613,0,0,-8.8,2.8511,0
-6.7049,0,-0.72742,-10.822,2.2268,0
-6.7759,0,-0.81906,-15.161,1.6007,0
-6.7759,0,0,-24.736,0.99893,0
-6.9599,0,-0.87745,-57.438,0.42822,0
-7.046,0,-0.90335,-1054.4,0.023562,0
-7.046,0,0,-8.8,4.5911,0
-7.2318,0,-0.89794,-8.8,3.9197,0
-7.3277,0,-0.81468,-9.1348,3.2268,0
