20.206,20.206,0.43223,0,35.5,0
20.206,20.206,0,0.016618,35.5,0.035612
20.206,20.208,0,0.027785,35.5,0.063836
20.324,20.211,0.22171,0.038659,35.524,0
20.355,20.215,0.1841,0.047696,35.531,0
20.365,20.219,0.16346,0.049584,35.548,0
20.385,20.224,0.1634,0.054784,35.565,0
20.394,20.23,0.15337,0.055876,35.576,0
20.401,20.235,0.14392,0.056553,35.593,0
20.423,20.241,0.11153,0.061865,35.616,0
20.441,20.247,0.1112,0.065999,35.63,0
20.446,20.254,0.11347,0.065534,35.65,0
20.457,20.26,0.1053,0.066871,35.661,0
20.459,20.267,0.082517,0.065208,35.681,0
20.459,20.274,0,0.062944,35.7,0
20.471,20.28,0.061876,0.064899,35.712,0
20.475,20.286,0.019395,0.06407,35.725,0
20.473,20.293,0.0082191,0.061221,35.749,0
20.481,20.299,-0.011886,0.062125,35.776,0
20.485,20.305,-0.029554,0.061103,35.801,0
20.477,20.311,-0.064379,0.056462,35.824,0
20.477,20.317,-0.078536,0.054439,35.847,0
20.465,20.322,-0.090066,0.048669,35.863,0.010467
20.45,20.327,-0.065045,0.041781,35.877,0
20.447,20.331,-0.058043,0.039453,35.895,0
20.441,20.335,-0.047235,0.036007,35.915,0
20.444,20.339,-0.043035,0.035792,35.93,0
20.432,20.342,-0.051383,0.030423,35.949,0
20.431,20.345,-0.070652,0.029066,35.963,0.04311
20.423,20.348,-0.064221,0.025439,35.964,0.04239
20.412,20.351,-0.019876,0.020629,35.965,0
20.412,20.353,0,0.021128,35.971,0
20.425,20.355,0.088844,0.023718,35.968,0
20.443,20.357,0.16412,0.029004,35.977,0
20.455,20.36,0.24322,0.032165,35.978,0
20.473,20.364,0.27682,0.037157,35.979,0
20.491,20.367,0.3248,0.042117,36.001,0
20.491,20.371,0,0.048655,36.013,0
20.557,20.376,0.37158,0.06129,36.031,0
20.594,20.382,0.35599,0.072076,36.044,0
20.638,20.39,0.34166,0.084432,36.067,0
20.638,20.398,0,0.093922,36.092,0
20.697,20.408,0.28605,0.098369,36.123,0
20.721,20.417,0.25477,0.10334,36.16,0
20.742,20.428,0.20718,0.10691,36.199,0
20.763,20.438,0.15701,0.11034,36.238,0
20.778,20.449,0.11478,0.11176,36.278,0
20.778,20.461,0,0.11435,36.31,0
20.802,20.472,0.024572,0.1121,36.342,0
20.802,20.483,-0.0017556,0.10842,36.375,0
20.804,20.494,-0.0053105,0.1052,36.4,0
20.806,20.505,-0.012956,0.10262,36.44,0
20.808,20.515,-0.030291,0.099555,36.473,0
20.795,20.525,-0.045713,0.091782,36.498,0
20.794,20.534,-0.062562,0.088511,36.528,0
20.78,20.543,-0.086652,0.080669,36.551,0
20.769,20.551,-0.10967,0.074257,36.583,0
20.757,20.558,-0.12605,0.067396,36.606,0.024181
