0,0,2.3087,0,35.5,0
0.23259,0,2.372,7.8,35.521,34.492
0.46129,0.78,2.3695,7.8,35.511,37.618
0.70486,1.56,2.3941,7.8,35.453,40.355
0.93955,2.34,2.4084,7.8,35.342,43.305
1.1805,3.12,2.4439,7.8,35.169,45.965
1.4229,3.9,2.4453,7.8,34.95,49.1
1.6693,4.68,2.4109,7.8,34.674,52.75
1.9112,5.46,2.4074,7.8,34.344,56.037
2.1533,6.24,2.4407,6.7,33.967,47.691
2.3887,6.91,2.4661,6.7,33.545,49.887
2.6269,7.58,2.4824,6.7,33.069,52.206
2.8777,8.25,2.5602,6.7,32.56,53.612
3.1423,8.92,2.6271,-0.31261,31.999,5.6861
3.4146,8.8887,2.674,-0.30393,31.43,5.087
3.6774,8.8583,2.6696,-0.2949,30.891,4.6431
3.949,8.8289,2.733,-0.28447,30.38,4.2019
4.2128,8.8004,2.6839,-0.27336,29.916,3.8908
4.476,8.7731,2.5926,-0.26151,29.476,3.6073
4.7357,8.7469,2.4557,-0.249,29.067,3.3361
4.9815,8.722,2.3784,-0.23673,28.675,3.0821
5.222,8.6984,2.3102,-0.224,28.314,2.8458
5.4626,8.676,2.2839,-0.21057,27.979,2.6444
5.6852,8.6549,2.292,-0.1978,27.661,2.5153
5.91,8.6351,2.3373,-0.1842,27.373,2.4832
5.91,8.6167,0,-0.16993,27.101,7.8723
6.3723,8.5997,2.3292,-0.15443,26.883,2.45
6.6002,8.5843,2.3076,-0.13908,26.673,2.4593
6.8329,8.5704,2.3314,-0.12291,26.497,2.6243
7.066,8.5581,2.3277,-0.10645,26.337,2.7726
7.3021,8.5474,2.4241,-0.089514,26.196,3.3204
7.3021,8.5385,0,-0.072109,26.072,3.0213
7.7891,8.5313,2.4779,-0.053929,25.992,4.2278
8.0455,8.5259,2.4748,-0.035009,25.935,4.6809
8.2869,8.5224,2.5114,-0.017198,25.89,5.3705
8.5478,8.5206,2.4531,0.029566,25.887,5.4465
8.5478,8.5236,0,0.28224,25.89,0.71753
9.0283,8.5518,2.3268,0.516,25.957,2.4845
9.2683,8.6034,2.2454,0.71419,26.014,1.3755
9.2683,8.6748,0,0.86271,26.077,1.3342
9.6964,8.7611,2.0734,0.98018,26.18,0
9.8976,8.8591,2.0562,1.0721,26.284,0
10.11,8.9663,2.1127,1.1616,26.398,0
10.11,9.0825,0,1.2391,26.507,1.6836
10.551,9.2064,2.2395,1.3167,26.632,0
10.777,9.3381,2.3118,1.3825,26.766,0
11.011,9.4763,2.3692,1.4462,26.913,0
11.252,9.621,2.3633,1.5065,27.081,0
11.486,9.7716,2.3823,1.5517,27.249,0
11.733,9.9268,2.4676,1.6012,27.416,0
11.976,10.087,2.4951,1.6393,27.597,0
12.221,10.251,2.4907,1.6747,27.79,0
12.462,10.418,2.5073,1.7024,27.994,0
12.721,10.589,2.4839,1.7404,28.205,0
12.968,10.763,2.4319,1.7632,28.422,0
13.213,10.939,2.4007,1.7822,28.64,0
13.451,11.117,2.4438,1.7932,28.873,0
13.703,11.296,2.5154,1.8127,29.107,0
13.958,11.478,2.5825,1.8336,29.357,0
14.209,11.661,2.5826,1.8479,29.601,0
14.469,11.846,2.6024,1.8678,29.867,0
14.723,12.033,2.581,1.8807,30.131,0
14.978,12.221,2.5602,1.8943,30.413,0
15.229,12.41,2.5631,1.9022,30.686,0
15.479,12.6,2.5766,1.9101,30.975,0
15.742,12.791,2.5955,1.9253,31.272,0
16.002,12.984,2.6323,1.9367,31.568,0.055975
16.271,13.178,2.624,1.9532,31.864,0.069177
16.528,13.373,2.6171,1.9606,32.18,0.11648
16.786,13.569,2.5685,1.9685,32.501,0
17.033,13.766,2.5657,1.9689,32.824,0.072143
17.282,13.963,2.603,1.9709,33.159,0.33458
17.282,14.16,0,1.985,33.481,0
17.827,14.358,2.6344,2.0009,33.827,0.6163
18.097,14.558,2.6247,2.0136,34.185,0.64939
18.368,14.76,2.5785,2.0255,34.549,0.51461
18.631,14.962,2.4592,2.0318,34.908,0.057508
18.885,15.165,2.3659,2.0324,35.269,0
19.115,15.369,2.3392,2.0206,35.636,0
19.351,15.571,2.3786,2.0136,36.008,0.068068
19.597,15.772,2.4215,2.0124,36.379,0.38932
19.597,15.973,0,2.0089,36.752,0
20.077,16.174,2.5063,2.0068,37.163,1.0612
20.335,16.375,2.5338,2.0132,37.557,1.314
20.581,16.576,2.5467,2.0139,37.956,1.5099
20.826,16.778,2.5325,2.0144,38.365,1.561
21.085,16.979,2.5349,2.0212,38.769,1.6914
21.085,17.181,0,2.0216,39.17,0
21.587,17.383,2.552,2.027,39.583,2.0494
21.848,17.586,2.5591,2.0348,40.008,2.2119
21.848,17.79,0,2.0395,40.424,0
22.365,17.993,2.5061,2.0477,40.875,2.1608
22.613,18.198,2.419,2.0482,41.312,1.7978
22.863,18.403,2.3152,2.0508,41.765,1.3362
23.09,18.608,2.22,2.0421,42.207,0.95201
