20.556,20.556,0.19433,0,35.5,0
20.585,20.556,0.18946,0.0096166,35.491,0
20.608,20.557,0.18822,0.017023,35.49,0
20.608,20.558,0,0.022055,35.495,0
20.636,20.56,0.15342,0.024942,35.516,0
20.656,20.563,0.15569,0.030702,35.533,0
20.661,20.566,0.1411,0.031531,35.542,0
20.684,20.569,0.14711,0.037935,35.551,0
20.689,20.573,0.13971,0.03823,35.555,0
20.689,20.577,0,0.043991,35.566,0
20.716,20.581,0.14096,0.044718,35.581,0
20.732,20.586,0.13276,0.048296,35.589,0
20.735,20.59,0.12182,0.047782,35.598,0
20.751,20.595,0.1129,0.051596,35.605,0
20.76,20.6,0.11046,0.052918,35.629,0
20.78,20.606,0.11977,0.057799,35.655,0
20.8,20.611,0.14406,0.062212,35.679,0
20.812,20.618,0.17342,0.064373,35.708,0
20.839,20.624,0.1989,0.071175,35.736,0
20.859,20.631,0.21368,0.075226,35.748,0
20.886,20.639,0.19996,0.081893,35.781,0
20.91,20.647,0.17669,0.08707,35.813,0
20.929,20.656,0.14732,0.090521,35.838,0
20.935,20.665,0.11747,0.089448,35.859,0
20.948,20.674,0.12225,0.090761,35.891,0
20.958,20.683,0.13858,0.091129,35.922,0
20.973,20.692,0.15179,0.093053,35.949,0
20.984,20.701,0.15602,0.093636,35.974,0
21.007,20.711,0.19163,0.098237,36.01,0
21.035,20.72,0.22138,0.10423,36.045,0
21.057,20.731,0.20539,0.10805,36.072,0
21.079,20.742,0.14362,0.11159,36.102,0
21.086,20.753,0.12225,0.11025,36.131,0
21.108,20.764,0.13091,0.11391,36.173,0
21.129,20.775,0.12855,0.11694,36.207,0
21.141,20.787,0.14824,0.11713,36.244,0
21.153,20.799,0.19512,0.11711,36.274,0
21.166,20.81,0.23074,0.11761,36.301,0
21.184,20.822,0.19728,0.11963,36.347,0
21.199,20.834,0.077891,0.12069,36.375,0
21.21,20.846,-0.07287,0.12021,36.418,0
21.21,20.858,0,0.1114,36.454,0
21.184,20.869,-0.23104,0.10417,36.48,0.14525
21.163,20.88,-0.29742,0.09355,36.506,0.41207
21.14,20.889,-0.30502,0.082829,36.536,0.48968
21.112,20.897,-0.26447,0.070967,36.551,0.40548
21.095,20.904,-0.28887,0.062987,36.561,0.52658
21.072,20.911,-0.30752,0.053196,36.576,0.63998
21.072,20.916,0,0.03997,36.592,0
20.998,20.92,-0.45714,0.025662,36.597,1.3959
20.946,20.923,-0.5948,0.0076224,36.612,2.1958
20.886,20.923,-0.76837,-0.0040259,36.615,3.4429
20.808,20.923,-1.0167,-0.012553,36.603,5.7155
20.708,20.922,-1.1449,-0.023274,36.587,7.3706
20.601,20.919,-1.2763,-0.034709,36.561,9.3025
20.473,20.916,-1.3936,-0.048349,36.523,11.369
20.327,20.911,-1.4139,-0.063919,36.47,12.326
20.185,20.905,-1.3166,-0.078968,36.413,11.655
20.062,20.897,-1.2565,-0.091828,36.334,11.41
19.942,20.888,-1.1139,-0.10435,36.253,10.177
19.823,20.877,-0.92296,-0.11682,36.15,8.5709
19.739,20.865,-0.75973,-0.12543,36.044,7.3066
19.739,20.853,0,-0.13346,35.932,2.3936
19.604,20.84,-0.62253,-0.13882,35.818,6.5392
19.533,20.826,-0.61146,-0.14589,35.696,6.6505
19.472,20.811,-0.65388,-0.15194,35.561,7.1671
19.41,20.796,-0.64501,-0.1581,35.43,7.2608
19.353,20.78,-0.66894,-0.16367,35.296,7.6148
19.29,20.764,-0.63584,-0.17005,35.159,7.4994
19.29,20.747,0,-0.17671,35.013,3.2611
19.155,20.729,-0.53013,-0.18393,34.848,6.9725
19.111,20.711,-0.51622,-0.18817,34.685,6.9439
19.052,20.692,-0.52239,-0.19413,34.53,7.1284
18.992,20.672,-0.50946,-0.20025,34.369,7.1598
18.947,20.652,-0.55182,-0.2047,34.197,7.5861
18.895,20.632,-0.5842,-0.21006,34.026,7.9675
18.834,20.611,-0.57347,-0.21647,33.853,8.0115
18.776,20.589,-0.56388,-0.22255,33.676,8.051
18.724,20.567,-0.63685,-0.2281,33.487,8.7959
18.668,20.544,-0.65085,-0.23403,33.301,9.0356
18.607,20.521,-0.65624,-0.24062,33.114,9.2137
18.548,20.497,-0.71805,-0.24705,32.925,9.9282
18.478,20.472,-0.69098,-0.25491,32.73,9.8222
18.402,20.447,-0.61957,-0.26366,32.534,9.3221
18.338,20.42,-0.61668,-0.27094,32.332,9.4203
18.268,20.393,-0.66594,-0.27904,32.128,10.033
18.201,20.365,-0.70101,-0.28669,31.921,10.507
18.135,20.336,-0.782,-0.29461,31.699,11.469
18.067,20.307,-0.81681,-0.30289,31.474,11.977
17.99,20.277,-0.83293,-0.31235,31.251,12.319
17.907,20.246,-0.90748,-0.32288,31.012,13.355
17.817,20.213,-1.0298,-0.3345,30.777,15.08
17.722,20.18,-1.1162,-0.34691,30.538,16.463
17.618,20.145,-1.1619,-0.36079,30.292,17.373
17.509,20.109,-1.1581,-0.37569,30.037,17.604
17.402,20.071,-1.076,-0.39043,29.778,16.722
17.302,20.032,-0.94687,-0.40464,29.507,15.253
17.212,19.992,-0.82136,-0.41754,29.228,13.891
17.126,19.95,-0.73871,-0.43004,28.948,13.084
17.046,19.907,-0.72425,-0.44175,28.665,13.018
16.975,19.863,-0.75939,-0.45221,28.38,13.457
16.907,19.818,-0.78322,-0.4627,28.081,13.755
16.825,19.772,-0.84886,-0.47527,27.79,14.599
16.732,19.724,-1.0308,-0.49014,27.488,17.017
16.621,19.675,-1.1397,-0.50803,27.187,18.718
16.506,19.624,-1.2295,-0.52748,26.869,20.242
16.38,19.571,-1.384,-0.54897,26.551,22.952
16.38,19.517,0,-0.57247,26.234,7.1475
16.109,19.459,-1.3316,-0.59704,25.891,22.572
15.976,19.4,-1.4657,-0.62137,25.554,25.072
15.835,19.337,-1.5201,-0.64782,25.207,26.274
15.679,19.273,-1.5196,-0.67811,24.853,26.53
15.522,19.205,-1.7417,-0.70965,24.481,31.148
15.341,19.134,-1.8796,-0.74644,24.11,34.491
15.146,19.059,-1.7991,-0.7878,23.721,33.042
14.967,18.98,-1.7774,-0.82719,23.323,32.795
14.794,18.898,-1.9122,-0.86666,22.914,35.969
14.603,18.811,-2.0052,-0.91069,22.508,38.389
