26.111,26.111,0.7869,0,35.5,0
26.111,26.111,0,0.018399,35.5,0.039509
26.111,26.113,0,0.035995,35.5,0.082806
26.359,26.117,0.7123,0.053923,35.54,0
26.44,26.122,0.62423,0.070644,35.574,0
26.51,26.129,0.51711,0.084608,35.618,0
26.51,26.137,0,0.094757,35.656,0
26.606,26.147,0.29034,0.10201,35.698,0
26.641,26.157,0.20117,0.10773,35.745,0
26.669,26.168,0.14171,0.11157,35.797,0
26.69,26.179,0.16188,0.11394,35.852,0
26.709,26.19,0.24981,0.11564,35.895,0
26.709,26.202,0,0.11907,35.947,0
26.769,26.214,0.30699,0.12389,35.993,0
26.805,26.226,0.31407,0.12926,36.057,0
26.842,26.239,0.24621,0.13473,36.122,0
26.867,26.253,0.053889,0.13738,36.192,0
26.862,26.266,-0.08473,0.13338,36.259,0
26.858,26.28,-0.25939,0.12945,36.326,0
26.835,26.293,-0.45252,0.12154,36.386,0.36442
26.799,26.305,-0.67722,0.11072,36.446,1.5203
26.725,26.316,-0.82898,0.091756,36.487,2.6567
26.649,26.325,-0.96937,0.072671,36.532,3.9236
26.549,26.332,-1.0743,0.048553,36.565,5.1361
26.445,26.337,-1.1287,0.024169,36.588,5.9821
26.333,26.34,-1.1375,-0.00090231,36.599,6.4326
26.227,26.34,-1.1279,-0.015764,36.594,6.747
26.121,26.338,-1.09,-0.030309,36.569,6.768
26.017,26.335,-1.0321,-0.04452,36.542,6.5871
25.923,26.331,-0.98565,-0.057144,36.515,6.4828
25.815,26.325,-0.91038,-0.071526,36.47,6.1681
25.725,26.318,-0.82474,-0.083312,36.416,5.722
25.643,26.309,-0.7533,-0.093919,36.363,5.3939
25.643,26.3,0,-0.10291,36.297,1.2448
25.501,26.29,-0.66352,-0.11178,36.224,5.1077
25.501,26.278,0,-0.12072,36.146,1.5004
25.365,26.266,-0.66256,-0.12854,36.056,5.4667
25.291,26.254,-0.67085,-0.13778,35.961,5.732
25.231,26.24,-0.66173,-0.14509,35.862,5.8148
25.231,26.225,0,-0.15236,35.762,1.9795
25.098,26.21,-0.64844,-0.16119,35.663,6.0491
25.042,26.194,-0.64455,-0.16773,35.548,6.1471
25.042,26.177,0,-0.17608,35.434,2.2901
24.914,26.16,-0.63632,-0.18321,35.293,6.3834
24.914,26.141,0,-0.18952,35.169,2.5047
24.802,26.122,-0.64054,-0.19625,35.04,6.6579
24.737,26.103,-0.6443,-0.20397,34.915,6.8348
24.67,26.082,-0.67302,-0.21231,34.773,7.2301
24.611,26.061,-0.68969,-0.2192,34.628,7.4935
24.551,26.039,-0.69372,-0.22632,34.487,7.6537
24.474,26.016,-0.70761,-0.23611,34.336,7.9581
24.4,25.993,-0.71271,-0.24533,34.178,8.1684
24.338,25.968,-0.71435,-0.25288,34.013,8.3038
24.272,25.943,-0.70907,-0.2611,33.846,8.3878
24.193,25.917,-0.73071,-0.2713,33.679,8.7627
24.113,25.89,-0.75069,-0.28173,33.504,9.1271
24.036,25.862,-0.76146,-0.29177,33.321,9.3905
23.96,25.832,-0.76413,-0.30159,33.131,9.5648
23.96,25.802,0,-0.31024,32.945,3.8991
23.81,25.771,-0.80406,-0.3212,32.748,10.248
23.728,25.739,-0.83653,-0.33247,32.543,10.749
23.639,25.706,-0.84557,-0.3449,32.332,11.026
23.559,25.671,-0.8489,-0.35586,32.116,11.204
