0,0,1.3242,0,35.5,0
0.1398,0,1.3331,7.8,35.502,49.412
0.2729,0.78,1.237,7.8,35.482,55.021
0.38904,1.56,1.1988,7.8,35.394,59.917
0.50715,2.34,1.1113,7.8,35.241,65.728
0.62271,3.12,1.0694,7.8,35.031,70.866
0.73382,3.9,1.0856,7.8,34.74,75.043
0.84692,4.68,1.1259,7.8,34.4,78.787
0.95582,5.46,1.1496,7.8,33.983,82.88
1.0792,6.24,1.1573,6.7,33.498,74.328
1.1953,6.91,1.0805,6.7,32.964,79.418
1.3108,7.58,0.9078,6.7,32.362,86.418
1.3108,8.25,0,6.7,31.701,110.11
1.4984,8.92,0.81838,-0.42333,30.992,20.469
1.5855,8.8777,0.83554,-0.43071,30.249,19.632
1.6744,8.8346,0.85166,-0.43761,29.535,18.811
1.7534,8.7908,0.88855,-0.44514,28.833,17.862
1.8391,8.7463,0.80441,-0.45247,28.134,17.94
1.9124,8.7011,0.74523,-0.46043,27.454,17.852
1.9841,8.655,0.7064,-0.46869,26.78,17.586
1.9841,8.6082,0,-0.47668,26.115,24.655
2.1319,8.5605,0.74131,-0.48456,25.479,16.06
2.2089,8.512,0.7936,-0.49217,24.847,15.023
2.2811,8.4628,0.87517,-0.49999,24.231,13.823
2.3785,8.4128,0.97467,-0.5058,23.62,12.474
2.3785,8.3622,0,-0.51167,23.019,20.863
2.3785,8.3111,0,-0.51626,22.424,20.552
2.7037,8.2594,1.3774,-0.51859,21.864,8.3921
2.8413,8.2076,1.3785,-0.51856,21.322,7.7965
2.9831,8.1557,1.2882,-0.51741,20.794,7.6018
3.1173,8.104,1.187,-0.51563,20.295,7.4822
3.2294,8.0524,1.1464,-0.51585,19.801,7.1548
3.3421,8.0008,1.1763,-0.51516,19.324,6.5388
3.3421,7.9493,0,-0.51184,18.86,13.919
3.5886,7.8981,1.1043,-0.50841,18.424,5.8428
3.692,7.8473,0.92582,-0.50608,17.995,6.114
3.7768,7.7967,0.68037,-0.5048,17.59,6.8169
3.8513,7.7462,0.43769,-0.50409,17.198,7.6959
3.9015,7.6958,0.23118,-0.50576,16.821,8.5921
3.9259,7.6452,0.16066,-0.51063,16.452,8.7403
3.9356,7.5942,0.10624,-0.51774,16.082,8.8281
3.9526,7.5424,-0.0046365,-0.5238,15.715,9.3045
3.9425,7.49,-0.16099,-0.53328,15.364,10.278
3.9194,7.4367,-0.25649,-0.54506,15.013,10.861
3.8947,7.3822,-0.314,-0.55758,14.661,11.135
3.8559,7.3264,-0.34263,-0.57262,14.313,11.199
3.8221,7.2692,-0.32566,-0.58743,13.963,10.828
3.7842,7.2104,-0.29582,-0.6027,13.625,10.363
