3.8889,3.8889,-1.1381,0,35.5,6.413
3.7787,3.8889,-1.0982,7.8,35.489,100.4
3.6776,4.6689,-1.2736,7.8,35.431,111.7
3.5452,5.4489,-1.4576,7.8,35.281,123.77
3.4047,6.2289,-1.6788,6.7,35.041,77.234
3.4047,6.8989,0,6.7,34.725,85.32
3.4047,7.5689,0,6.7,34.342,90.096
2.8514,8.2389,-2.1678,6.7,33.803,87.034
2.6266,8.9089,-2.167,6.7,33.219,91.603
2.4111,9.5789,-2.1655,-0.40737,32.543,30.841
2.1854,9.5382,-2.1702,-0.43178,31.815,30.939
1.9775,9.495,-2.1557,-0.45692,31.065,30.999
1.9775,9.4493,0,-0.48432,30.316,29.38
1.5591,9.4008,-2.0092,-0.51268,29.529,31.122
1.3531,9.3496,-1.9389,-0.54346,28.741,31.137
1.1511,9.2952,-1.6705,-0.57657,27.931,31.291
0.98354,9.2376,-1.4004,-0.60975,27.109,31.442
0.84161,9.1766,-1.2525,-0.64361,26.277,31.4
0.72378,9.1122,-0.91971,-0.67789,25.445,31.713
0.72378,9.0445,0,-0.71309,24.61,32.072
0.57631,8.9731,-0.38585,-0.74703,23.765,32.379
0.53711,8.8984,-0.26513,-0.782,22.93,32.246
0.5025,8.8202,-0.089341,-0.81856,22.105,32.226
0.48812,8.7384,-0.11377,-0.85572,21.282,31.792
0.46954,8.6528,-0.18411,-0.89591,20.464,31.966
0.44276,8.5632,-0.15591,-0.93984,19.652,30.764
0.41876,8.4692,-0.17812,-0.98653,18.846,30.191
0.40675,8.3706,-0.18992,-1.0354,18.043,29.36
0.39326,8.267,-0.1872,-1.0873,17.255,28.293
0.37972,8.1583,-0.18077,-1.1424,16.479,27.129
0.36413,8.0441,-0.20018,-1.2029,15.703,24.356
0.33866,7.9238,-0.19663,-1.2689,14.941,23.223
0.33866,7.7969,0,-1.3385,14.188,21.439
0.31045,7.663,-0.19572,-1.4127,13.44,20.757
0.31045,7.5218,0,-1.4926,12.712,18.879
0.27592,7.3725,-0.20057,-1.58,11.985,18.085
0.26297,7.2145,-0.18992,-1.6692,11.287,16.714
0.24363,7.0476,-0.19345,-1.7666,10.601,15.294
0.23167,6.8709,-0.18085,-1.8663,9.9367,13.868
0.22122,6.6843,-0.17049,-1.9769,9.2723,12.394
0.20763,6.4866,-0.17097,-2.0874,8.6442,10.98
0.19257,6.2779,-0.17096,-5.2,8.0162,1.9076
0.18054,5.7579,-0.18001,-8.8,7.4427,0
0.18054,4.8779,0,-8.8,6.929,0
0.1392,3.9979,-0.19833,-8.8,6.4988,0
0.12599,3.1179,-0.17855,-8.8,6.147,0
0.10944,2.2379,-0.19175,-8.8,5.8999,0
0.092207,1.3579,-0.18363,-0.15349,5.7228,3.1762
0.092207,1.3425,0,-8.8,5.597,0
0.069058,0.46252,-0.17845,-0.17845,5.5234,0.81145
0.052841,0.44468,-0.17548,-0.17548,5.485,0.80702
0.052841,0.42713,0,-0.16035,5.4467,0.43161
0.022868,0.4111,-0.13693,-0.13693,5.4105,0.80492
0.0079777,0.3974,-0.10052,-0.10052,5.3676,0.81822
0.0033579,0.38735,-0.087077,-0.087077,5.3371,0.81109
-0.0033178,0.37864,-0.06216,-0.06216,5.3024,0.80693
-0.0045783,0.37243,-0.052189,-0.052189,5.2716,0.79677
-0.010817,0.36721,-0.060631,-0.060631,5.2376,0.79886
-0.012958,0.36115,-0.06326,-0.06326,5.1966,0.79082
-0.017453,0.35482,-0.03544,-8.8,5.1594,0
-0.013039,0,-0.035637,-0.035637,5.1741,0.050638
-0.011451,0,-0.013082,-0.013082,5.1686,0.047382
-0.018925,0,0.0076862,0.0076862,5.1629,0.062704
-0.0090002,0.00076862,0.0011086,0.0011086,5.1689,0.043934
-0.018884,0.00087947,0.000174,0.000174,5.1613,0.064423
-0.026027,0.00089687,-0.0015465,-0.0015465,5.1646,0.079103
-0.036039,0.00074223,0.0034101,0.0034101,5.1642,0.099309
-0.038783,0.0010832,0.014099,0.014099,5.1533,0.10563
-0.035615,0.0024932,0.020967,0.020967,5.148,0.10203
-0.033752,0.0045899,0.032914,0.032914,5.149,0.10251
-0.03699,0.0078813,0.023498,0.023498,5.1462,0.11589
-0.032408,0.010231,0.023162,0.023162,5.1359,0.11132
-0.02726,0.012547,0.012812,0.012812,5.1403,0.10551
-0.02081,0.013828,0.010927,0.010927,5.1352,0.094917
-0.02081,0.014921,0,0.010281,5.1316,0.11876
-0.003332,0.015949,0.023161,0.023161,5.1228,0.063434
-0.0033231,0.018265,0.014886,0.014886,5.116,0.068164
0.0048599,0.019754,0.0009998,0.0009998,5.1201,0.030665
-0.0037097,0.019854,-0.01393,-0.01393,5.1233,0.048438
-0.01252,0.018461,-0.04624,-0.04624,5.1186,0.063643
-0.0085618,0.013837,-0.058485,-0.058485,5.1086,0.04605
-0.019037,0.0079884,-0.095094,-0.095094,5.1048,0.055535
-0.018792,0,-0.064283,-0.064283,5.0961,0.038656
