0,0,0.35009,0,35.5,0
0,0,0,7.8,35.5,59.103
0.081132,0.78,0.43669,7.8,35.451,70.424
0.12215,1.56,0.46023,7.8,35.353,75.048
0.17261,2.34,0.46355,7.8,35.171,80.03
0.20981,3.12,0.45802,7.8,34.909,85.314
0.26246,3.9,0.45239,7.8,34.572,90.529
0.29856,4.68,0.44785,7.8,34.171,95.871
0.33734,5.46,0.48704,7.8,33.704,100.3
0.38761,6.24,0.57526,6.7,33.146,90.061
0.43929,6.91,0.7385,6.7,32.521,91.105
0.51002,7.58,0.94641,6.7,31.854,91.171
0.59768,8.25,1.174,-0.39868,31.109,18.568
0.7115,8.2101,1.3755,-0.40488,30.347,16.264
0.7115,8.1696,0,-0.40975,29.599,30.03
0.99406,8.1287,1.6394,-0.41328,28.892,12.985
1.1539,8.0873,1.7486,-0.41577,28.198,11.613
1.3332,8.0458,1.8927,-0.41658,27.524,10.131
1.5305,8.0041,2.0654,-0.41598,26.858,8.656
1.7332,7.9625,2.2281,-0.41397,26.227,7.4244
1.947,7.9211,2.4202,-0.41016,25.627,6.3088
2.1902,7.8801,2.5882,-0.40344,25.046,5.4389
2.4437,7.8398,2.6625,-0.39495,24.486,4.8751
2.7163,7.8003,2.6674,-0.38354,23.962,4.4465
2.9841,7.7619,2.6578,-0.37112,23.466,4.0916
2.9841,7.7248,0,-0.35781,22.99,15.775
3.5065,7.689,2.4287,-0.34314,22.561,3.5145
3.7463,7.6547,2.3251,-0.32861,22.163,3.2535
3.9864,7.6218,2.2515,-0.31298,21.786,3.0005
4.2024,7.5905,2.2005,-0.29821,21.438,2.7861
4.4207,7.5607,2.2252,-0.28213,21.117,2.6354
4.6382,7.5325,2.2801,-0.26512,20.821,2.5801
4.8661,7.506,2.3114,-0.24635,20.54,2.5689
5.0894,7.4814,2.3213,-0.22715,20.28,2.5824
5.3206,7.4586,2.3158,-0.20604,20.061,2.6102
5.5592,7.438,2.2441,-0.18347,19.864,2.5136
5.7768,7.4197,2.1522,-0.1623,19.693,2.3664
5.9857,7.4035,2.0587,-0.14147,19.546,2.2125
6.183,7.3893,1.9524,-0.12143,19.418,2.0188
6.3843,7.3772,1.8672,-0.10067,19.313,1.8831
6.5687,7.3671,1.7676,-0.081448,19.224,1.6989
6.7485,7.359,1.7319,-0.062622,19.147,1.6977
6.9199,7.3527,1.7494,-0.044553,19.094,1.8753
7.0865,7.3482,1.7838,-0.026995,19.064,2.1444
7.2598,7.3455,1.8215,-0.0088615,19.041,2.4794
7.4443,7.3447,1.9161,0.1056,19.041,2.5322
7.6444,7.3552,1.9678,0.30611,19.069,1.924
7.8406,7.3858,1.9345,0.47874,19.1,1.1595
8.0253,7.4337,1.9147,0.61791,19.16,0.62235
8.2154,7.4955,1.9058,0.74386,19.227,0.2013
8.4158,7.5699,1.906,0.86294,19.308,0
8.6131,7.6562,1.881,0.96163,19.392,0
8.6131,7.7523,0,1.0407,19.482,1.2801
9.0036,7.8564,1.9379,1.1146,19.599,0
9.2021,7.9679,1.915,1.1775,19.715,0
9.3898,8.0856,1.8234,1.2208,19.837,0
9.5732,8.2077,1.7605,1.2545,19.979,0
9.7546,8.3332,1.7141,1.2807,20.109,0
9.933,8.4612,1.6019,1.3006,20.247,0
10.092,8.5913,1.4602,1.301,20.386,0
10.247,8.7214,1.4205,1.2979,20.538,0
10.397,8.8512,1.3759,1.291,20.682,0
10.544,8.9803,1.364,1.2833,20.831,0
10.674,9.1086,1.41,1.2627,20.981,0
10.824,9.2349,1.4922,1.2606,21.14,0
10.978,9.3609,1.5295,1.2622,21.294,0
11.132,9.4872,1.5807,1.2638,21.449,0
11.296,9.6135,1.557,1.2738,21.62,0
11.296,9.7409,0,1.2816,21.782,0.12382
11.607,9.8691,1.5701,1.2768,21.968,0
11.763,9.9968,1.5313,1.2795,22.151,0
11.909,10.125,1.4527,1.2743,22.326,0
12.057,10.252,1.4251,1.2716,22.505,0
12.201,10.379,1.4178,1.267,22.695,0
12.348,10.506,1.3469,1.2648,22.885,0
12.489,10.632,1.3248,1.2588,23.075,0
12.624,10.758,1.332,1.2491,23.27,0
12.749,10.883,1.2988,1.2338,23.448,0
12.879,11.007,1.2565,1.2237,23.635,0
13.008,11.129,1.2709,1.2136,23.815,0
13.008,11.25,0,1.2059,23.997,0
13.259,11.371,1.2867,1.1936,24.202,0
13.393,11.49,1.3084,1.1903,24.393,0
13.532,11.609,1.3089,1.1907,24.591,0
13.654,11.728,1.3086,1.1802,24.775,0
13.783,11.846,1.3038,1.176,24.977,0
13.919,11.964,1.2395,1.1757,25.174,0
14.036,12.082,1.1724,1.165,25.38,0
14.163,12.198,1.1145,1.1605,25.582,0
14.271,12.314,1.0201,1.1454,25.773,0
14.37,12.429,0.90868,1.1265,25.969,0
14.37,12.541,0,1.1041,26.158,0
14.538,12.652,0.74678,1.0765,26.363,0
14.609,12.759,0.67131,1.0475,26.556,0
14.678,12.864,0.61786,1.0199,26.737,0
14.734,12.966,0.63003,0.98725,26.925,0
14.789,13.065,0.65582,0.95572,27.094,0
14.855,13.16,0.74638,0.93312,27.266,0
14.93,13.254,0.83307,0.91772,27.439,0
15.014,13.346,0.92012,0.90742,27.606,0
15.099,13.436,0.96332,0.89912,27.767,0
15.193,13.526,0.99592,0.89588,27.936,0
15.286,13.616,0.98265,0.89277,28.102,0
15.286,13.705,0,0.89388,28.265,0
15.479,13.794,0.99297,0.88996,28.429,0
15.576,13.883,1.0167,0.88918,28.596,0
15.683,13.972,1.0385,0.89423,28.77,0
15.787,14.062,1.0366,0.89741,28.947,0
15.884,14.152,1.0246,0.89646,29.126,0
15.992,14.241,1.0136,0.90136,29.307,0
16.099,14.331,1.0086,0.90525,29.484,0
16.204,14.422,1.0005,0.90753,29.653,0
16.305,14.513,0.96363,0.90848,29.837,0
16.393,14.603,0.94612,0.90231,30.007,0
16.489,14.694,0.94879,0.90084,30.194,0
16.589,14.784,0.86999,0.90127,30.376,0
16.674,14.874,0.79452,0.89451,30.561,0
16.751,14.963,0.79192,0.88416,30.736,0
16.836,15.052,0.8068,0.87841,30.922,0
16.836,15.14,0,0.87295,31.096,0
17.002,15.227,0.81731,0.86577,31.282,0
17.092,15.313,0.85581,0.86373,31.464,0
17.171,15.4,0.85885,0.85689,31.651,0
17.248,15.486,0.82021,0.84906,31.823,0
17.331,15.57,0.79939,0.84418,31.998,0
17.416,15.655,0.80631,0.84107,32.175,0
17.487,15.739,0.80545,0.83155,32.35,0
17.567,15.822,0.7794,0.82691,32.53,0
17.646,15.905,0.76096,0.82146,32.701,0
17.646,15.987,0,0.81379,32.871,0
17.795,16.068,0.71832,0.80821,33.04,0
17.876,16.149,0.64856,0.80514,33.205,0
17.932,16.23,0.61562,0.79092,33.371,0
18.002,16.309,0.57042,0.78376,33.545,0
18.062,16.387,0.57492,0.77259,33.709,0
18.127,16.464,0.53687,0.76408,33.872,0
18.189,16.541,0.54707,0.75462,34.034,0
18.243,16.616,0.54608,0.74258,34.192,0
18.294,16.691,0.55088,0.72913,34.345,0
18.341,16.763,0.50303,0.71526,34.508,0
18.387,16.835,0.49746,0.70178,34.671,0
18.446,16.905,0.49657,0.69462,34.82,0
18.496,16.975,0.50396,0.68368,34.974,0
18.496,17.043,0,0.67001,35.122,0
18.587,17.11,0.52158,0.65991,35.264,0
18.633,17.176,0.51949,0.6492,35.41,0
18.633,17.241,0,0.64461,35.552,0
18.734,17.305,0.45451,0.63319,35.714,0
18.779,17.369,0.39427,0.62385,35.862,0
18.809,17.431,0.2964,0.60787,35.998,0
18.839,17.492,0.21929,0.59268,36.135,0
18.87,17.551,0.14014,0.57869,36.264,0
18.87,17.609,0,0.56227,36.393,0
18.899,17.665,0.038975,0.53932,36.536,0
18.897,17.719,0.056781,0.51349,36.651,0
18.898,17.77,0.038656,0.49071,36.773,0
18.899,17.82,0.031986,0.46874,36.883,0
18.892,17.866,0.019387,0.4448,36.986,0
18.888,17.911,0.023095,0.42302,37.088,0
18.892,17.953,-0.0042472,0.40557,37.177,0
18.9,17.994,0.0039395,0.39091,37.276,0
18.907,18.033,0.0079374,0.37648,37.367,0
18.901,18.071,-0.011473,0.35718,37.446,0
18.908,18.106,-0.081377,0.34465,37.529,0
18.9,18.141,-0.12127,0.3257,37.609,0
18.885,18.173,-0.16108,0.30477,37.68,0
18.873,18.204,-0.19956,0.28627,37.751,0
18.873,18.232,0,0.26926,37.816,0
18.851,18.259,-0.13078,0.25273,37.874,0
18.851,18.285,0,0.23725,37.932,0
18.83,18.308,-0.11607,0.2224,37.994,0
18.809,18.331,-0.10164,0.20391,38.036,0
18.809,18.351,0,0.19453,38.083,0
18.801,18.37,-0.12382,0.18327,38.124,0
18.801,18.389,0,0.16965,38.166,0
18.778,18.406,-0.12977,0.15821,38.185,0
18.769,18.421,-0.19515,0.14757,38.217,0.085233
18.747,18.436,-0.21375,0.13154,38.249,0.18806
18.721,18.449,-0.24587,0.11516,38.275,0.33896
18.703,18.461,-0.25584,0.10256,38.308,0.40907
18.667,18.471,-0.24686,0.083132,38.337,0.43539
18.652,18.479,-0.19348,0.07309,38.354,0.29288
18.625,18.487,-0.18523,0.058551,38.366,0.30947
18.613,18.493,-0.16459,0.050847,38.382,0.27007
18.613,18.498,0,0.042046,38.393,0
18.588,18.502,-0.13077,0.036252,38.385,0.21556
18.572,18.506,-0.1134,0.027964,38.395,0.192
18.567,18.508,-0.10954,0.0246,38.402,0.19126
18.556,18.511,-0.066229,0.019083,38.415,0.096921
18.548,18.513,-0.1215,0.014721,38.425,0.25139
18.538,18.514,-0.20249,0.0099369,38.426,0.50342
18.522,18.515,-0.27261,0.0030562,38.431,0.75977
18.493,18.515,-0.34136,-0.0019956,38.435,1.0867
18.452,18.515,-0.46103,-0.005556,38.422,1.7275
18.401,18.515,-0.4799,-0.0099737,38.416,1.9665
18.352,18.514,-0.49396,-0.014263,38.41,2.1835
18.294,18.512,-0.50049,-0.019224,38.384,2.3878
18.238,18.51,-0.50112,-0.024045,38.365,2.5581
18.186,18.508,-0.5411,-0.028442,38.345,2.9427
18.133,18.505,-0.59099,-0.032875,38.314,3.4107
18.081,18.502,-0.6385,-0.037257,38.28,3.8887
18.019,18.498,-0.72528,-0.042501,38.243,4.7176
17.944,18.494,-0.80128,-0.048823,38.192,5.5803
17.86,18.489,-0.87655,-0.055989,38.13,6.5404
17.77,18.483,-0.92264,-0.063679,38.072,7.3142
17.686,18.477,-0.96284,-0.070768,38,8.0319
17.589,18.47,-0.97428,-0.079068,37.913,8.5321
17.494,18.462,-0.99964,-0.087274,37.814,9.1782
17.494,18.453,0,-0.096305,37.718,2.088
17.29,18.444,-0.98879,-0.10485,37.596,9.8746
17.199,18.433,-0.9896,-0.1127,37.474,10.239
17.094,18.422,-0.98575,-0.12181,37.348,10.61
17.004,18.41,-0.9811,-0.12966,37.215,10.904
16.913,18.397,-0.96173,-0.13762,37.075,11.033
16.818,18.383,-0.97557,-0.14603,36.922,11.551
16.721,18.368,-0.99274,-0.15472,36.754,12.118
16.622,18.353,-1.0046,-0.16378,36.576,12.639
16.518,18.337,-1.0126,-0.17329,36.389,13.128
16.422,18.319,-1.0196,-0.18217,36.2,13.571
16.324,18.301,-1.0301,-0.19132,36.003,14.064
16.218,18.282,-1.079,-0.20137,35.809,15.102
16.115,18.262,-1.2359,-0.2112,35.604,17.685
15.988,18.241,-1.4462,-0.22368,35.377,21.555
15.988,18.218,0,-0.23782,35.153,5.6163
15.675,18.194,-1.8748,-0.25505,34.906,31.421
15.485,18.169,-2.0123,-0.27458,34.648,35.59
15.276,18.142,-2.0661,-0.2965,34.381,38.001
15.276,18.112,0,-0.31865,34.096,7.4751
14.863,18.08,-2.0608,-0.34164,33.769,39.907
14.66,18.046,-2.0412,-0.36475,33.433,40.365
14.457,18.009,-2.0975,-0.38837,33.095,42.766
14.253,17.971,-2.1483,-0.41295,32.727,45.042
14.039,17.929,-2.181,-0.43934,32.353,46.901
13.824,17.885,-2.2268,-0.46692,31.953,49.123
13.608,17.839,-2.2839,-0.49577,31.534,51.69
13.384,17.789,-2.3197,-0.52665,31.093,53.671
13.157,17.736,-2.3552,-0.55922,30.638,55.652
12.928,17.68,-2.4059,-0.59312,30.176,58.101
12.695,17.621,-2.4871,-0.62912,29.69,61.55
12.443,17.558,-2.5949,-0.6694,29.187,66.087
12.185,17.491,-2.6882,-0.71253,28.663,70.268
11.913,17.42,-2.7456,-0.75985,28.119,73.273
11.636,17.344,-2.7993,-0.81084,27.549,76.151
11.636,17.263,0,-0.86409,26.983,16.095
11.083,17.177,-2.8444,-0.92054,26.372,79.363
10.796,17.085,-2.8133,-0.98211,25.754,78.834
10.516,16.986,-2.7324,-1.047,25.113,76.336
10.516,16.882,0,-1.1154,24.471,17.724
10.516,16.77,0,-1.186,23.84,16.61
9.7208,16.651,-2.2923,-1.2601,23.097,62.331
9.4964,16.525,-2.1338,-1.3336,22.397,57.479
9.2814,16.392,-2.0309,-1.4101,21.689,54.253
9.0709,16.251,-1.9634,-1.4902,20.98,51.933
8.8782,16.102,-1.9273,-1.5716,20.267,50.256
8.6767,15.945,-1.9308,-1.6618,19.54,49.481
8.484,15.779,-1.9316,-1.7561,18.809,48.448
8.29,15.603,-1.9588,-1.8574,18.076,47.929
8.0932,15.417,-1.9792,-1.9667,17.339,47.073
7.8948,15.221,-2.0015,-2.0853,16.597,46.076
7.7003,15.012,-2.0026,-2.2072,15.873,44.381
7.7003,14.791,0,-2.3364,15.153,12.193
7.3089,14.558,-2.0076,-2.4784,14.426,40.459
7.1108,14.31,-2.0182,-2.6316,13.698,38.339
6.9065,14.047,-2.0344,-2.7975,12.976,36.125
6.6944,13.767,-2.0565,-2.9792,12.256,33.786
6.4949,13.469,-2.0688,-4.4,11.56,15.882
6.2841,13.029,-2.0893,-4.4,10.883,14.748
6.0746,12.589,-2.0827,-4.4,10.219,13.198
5.8591,12.149,-2.0626,-5.2,9.5797,6.3602
5.655,11.629,-2.0223,-5.2,8.963,6.5356
5.448,11.109,-1.9775,-5.2,8.381,8.2591
5.2533,10.589,-1.9106,-5.2,7.838,11.611
5.0605,10.069,-1.8105,-5.2,7.3256,9.284
4.8885,9.5491,-1.6693,-5.2,6.8366,8.0239
4.7267,9.0291,-1.5062,-5.2,6.3894,7.1884
4.5724,8.5091,-1.3215,-5.2,5.9804,6.6487
4.4355,7.9891,-1.1433,-5.2,5.6082,6.1885
4.3175,7.4691,-1.0063,-5.2,5.2691,5.5018
4.218,6.9491,-0.92297,-5.2,4.9845,4.4801
4.1291,6.4291,-0.85133,-5.2,4.7343,3.4407
4.0486,5.9091,-0.8157,-8.8,4.5321,0
3.9606,5.0291,-0.79009,-8.8,4.3873,0
3.8738,4.1491,-0.78024,-8.8,4.3227,0
3.7904,3.2691,-0.77995,-8.8,4.3373,0
3.7062,2.3891,-0.78613,-8.8,4.4245,0
3.6301,1.5091,-0.80688,-8.8,4.6019,0
3.5436,0.62915,-0.79301,-8.8,4.845,0
3.4677,0,-0.77615,-0.77615,5.173,0
3.3913,0,-0.76276,-0.76276,5.5131,0
3.3097,0,-0.73196,-0.73196,5.8589,0
3.2292,0,-0.68234,-0.68234,6.1801,0
3.1607,0,-0.64613,-0.64613,6.4953,0
3.0944,0,-0.56408,-0.56408,6.8183,0
3.0439,0,-0.45963,-0.45963,7.1296,0
2.993,0,-0.388,-0.388,7.4275,0
2.9484,0,-0.32071,-0.32071,7.7304,0
2.9157,0,-0.27443,-0.27443,8.0335,0
2.896,0,-0.25888,-0.25888,8.3323,0
2.896,0,0,-0.2573,8.6232,0.68474
2.847,0,-0.2462,-0.2462,8.9088,0
2.8294,0,-0.2596,-0.2596,9.2024,0
2.7964,0,-0.29649,-0.29649,9.4841,0
2.7582,0,-0.33241,-0.33241,9.7598,0
2.7233,0,-0.33525,-0.33525,10.029,0
2.6822,0,-0.35279,-0.35279,10.292,0
2.6569,0,-0.44928,-0.44928,10.553,0
2.6097,0,-0.57856,-0.57856,10.809,0
2.6097,0,0,-0.77204,11.073,0
2.4681,0,-0.9695,-0.9695,11.331,0
2.3712,0,-1.2659,-1.2659,11.569,0
2.2431,0,-1.7077,-1.7077,11.8,0
2.0676,0,-2.4188,-2.4188,12.022,0
1.8307,0,-3.3269,-3.3269,12.226,0
1.5064,0,-4.3364,-4.3364,12.406,0
1.0695,0,-5.2437,-5.2437,12.552,0
0.53735,0,-5.8987,-5.8987,12.65,0
-0.057907,0,-6.1609,-6.1609,12.702,0.11871
-0.68256,0,-6.0562,-6.0562,12.694,1.3993
-1.2785,0,-5.7449,-5.7449,12.634,2.621
-1.8603,0,-5.3797,-5.3797,12.506,3.8135
-2.4051,0,-4.9458,-4.9458,12.326,4.9305
-2.9008,0,-4.4465,-4.4465,12.083,5.9466
-3.3361,0,-4.0128,-4.0128,11.79,6.8389
-3.7346,0,-3.6734,-3.6734,11.466,7.6559
-4.1017,0,-3.3082,-3.3082,11.098,8.4085
-4.425,0,-2.5793,-2.5793,10.694,9.0712
-4.6759,0,-1.7003,-1.7003,10.258,9.5855
-4.6759,0,0,-1.0046,9.7988,7.4745
-4.9328,0,-0.53287,-0.53287,9.3032,10.112
-4.99,0,-0.052984,-0.052984,8.8099,10.23
-4.996,0,0.047792,0.047792,8.312,10.242
-4.9837,0.0047792,-0.20269,-0.20269,7.8126,10.226
-5.0111,0,-0.31603,-0.31603,7.3063,10.273
-5.0381,0,-0.21035,-0.21035,6.811,10.328
-5.0604,0,-0.2046,-0.2046,6.3044,10.374
-5.0792,0,-0.25522,-0.25522,5.8042,10.412
-5.0792,0,0,-0.23268,5.2976,9.9235
-5.0792,0,0,-8.8,4.7908,0
-5.1449,0,-0.24068,-8.8,4.328,0
-5.1704,0,-0.23462,-8.8,3.8652,0
-5.2025,0,-0.2303,-8.8,3.3865,0
-5.2303,0,-0.22848,-8.8,2.9178,0
-5.2604,0,-0.23181,-8.8,2.4289,0
-5.2932,0,-0.23112,-8.8,1.9386,0
-5.3221,0,-0.22999,-9.9848,1.4518,0
-5.3386,0,-0.2345,-14.92,0.9704,0
-5.3547,0,-0.23904,-27.844,0.51935,0
-5.3874,0,-0.231,-115.52,0.12587,0
-5.4064,0,-0.23782,-87.788,0.16693,0
-5.4296,0,-0.24059,-241.59,0.061074,0
-5.4296,0,0,-20.876,0.72605,0
-5.469,0,-0.23989,-55.688,0.26971,0
-5.4899,0,-0.24012,-13320,0.0011314,0
-5.4899,0,0,7.8,66.051,27.644
-5.5314,0.78,-0.23351,7.8,65.469,29.819
-5.5627,1.56,-0.23515,7.8,64.806,31.485
-5.596,2.34,-0.2308,7.8,64.052,33.143
-5.6232,3.12,-0.23403,7.8,63.209,34.805
-5.6424,3.9,-0.24159,7.8,62.296,36.459
-5.6658,4.68,-0.2375,7.8,61.296,38.098
-5.6658,5.46,0,7.8,60.222,39.198
-5.713,6.24,-0.23299,6.7,59.076,39.072
-5.713,6.91,0,6.7,57.848,39.956
-5.7476,7.58,-0.23019,6.7,56.554,41.884
-5.7648,8.25,-0.23213,6.7,55.179,43.296
-5.7915,8.92,-0.23239,6.7,53.743,44.725
-5.823,9.59,-0.24008,6.7,52.245,46.179
-5.8519,10.26,-0.24141,6.7,50.664,47.615
-5.8519,10.93,0,6.7,49.02,48.481
-5.9034,11.6,-0.2401,6.7,47.313,50.465
-5.9201,12.27,-0.23757,4.8,45.534,47.875
-5.9518,12.75,-0.23586,4.8,43.698,48.92
-5.9702,13.23,-0.22963,4.8,41.812,49.929
-5.992,13.71,-0.22038,4.8,39.877,50.938
-6.022,14.19,-0.22558,-1.3664,37.887,39.038
-6.0364,14.053,-0.23106,-1.4706,35.876,38.58
-6.0587,13.906,-0.22031,-1.588,33.881,38.054
-6.0906,13.748,-0.22244,-1.7218,31.895,37.518
-6.1088,13.575,-0.23175,-1.872,29.927,36.906
-6.1279,13.388,-0.22606,-2.0436,27.976,36.189
-6.1506,13.184,-0.22362,-2.243,26.028,35.392
-6.1756,12.959,-0.23067,-2.472,24.113,34.517
-6.1903,12.712,-0.23,-2.7401,22.205,33.476
-6.2214,12.438,-0.22977,-3.0568,20.327,32.312
-6.2366,12.133,-0.23245,-3.4315,18.468,30.935
-6.2566,11.789,-0.23399,-3.8772,16.652,29.339
-6.2849,11.402,-0.22997,-4.4152,14.875,27.463
