5.5556,5.5556,-3.5765,0,35.5,11.617
5.2027,5.5556,-3.0543,7.8,35.491,72.092
4.906,6.3356,-3.5144,6.7,35.394,64.936
4.5592,7.0056,-3.4288,6.7,35.202,69.602
4.2088,7.6756,-3.3631,6.7,34.912,74.281
3.8652,8.3456,-3.131,6.7,34.514,79.815
3.5553,9.0156,-2.6129,6.7,34.019,87.256
3.2956,9.6856,-1.9453,6.7,33.425,96.859
3.1004,10.356,-1.2994,-0.44394,32.747,50.488
2.9644,10.311,-0.66134,-0.46459,32.01,38.706
2.9048,10.265,-0.0946,-0.48117,31.279,30.022
2.9048,10.217,0,-0.49466,30.545,28.36
2.9382,10.167,0.56864,-0.50605,29.822,21.296
2.9902,10.117,0.70303,-0.51677,29.096,19.405
3.0669,10.065,0.82833,-0.52566,28.386,17.612
3.1426,10.012,0.84852,-0.53433,27.698,16.795
3.1426,9.9588,0,-0.54207,27.013,25.115
3.305,9.9046,0.83945,-0.55086,26.351,15.553
3.3813,9.8495,0.83898,-0.55963,25.69,14.925
3.4747,9.7936,0.78008,-0.56671,25.043,14.69
3.5598,9.7369,0.73951,-0.57401,24.417,14.343
3.5598,9.6795,0,-0.5827,23.802,20.962
3.7001,9.6212,0.72304,-0.59106,23.198,13.264
3.7638,9.5621,0.70558,-0.60009,22.604,12.82
3.8384,9.5021,0.65122,-0.60777,22.023,12.607
3.8384,9.4414,0,-0.61669,21.46,17.984
3.9525,9.3797,0.64732,-0.62492,20.924,11.555
3.9525,9.3172,0,-0.63242,20.384,16.656
3.9525,9.2539,0,-0.64147,19.851,16.269
4.1299,9.1898,0.57804,-0.64892,19.34,10.415
4.1969,9.1249,0.53739,-0.65434,18.85,10.134
4.2553,9.0595,0.47595,-0.66031,18.372,10.019
4.3008,8.9934,0.39281,-0.66833,17.895,10.087
4.3008,8.9266,0,-0.67537,17.429,12.782
4.3859,8.8591,0.2532,-0.68271,16.992,10.081
4.4088,8.7908,0.11683,-0.69281,16.548,10.634
4.4117,8.7215,0.13305,-0.70541,16.121,10.127
4.4273,8.651,0.19445,-0.71603,15.698,9.2744
4.4488,8.5794,0.13528,-0.72599,15.274,9.246
4.4669,8.5068,0.078787,-0.73542,14.87,9.2141
4.4766,8.4332,0.11323,-0.74685,14.464,8.5756
4.4839,8.3586,-0.042375,-0.75778,14.075,9.2594
4.4769,8.2828,-0.1888,-0.77166,13.689,9.9874
4.4561,8.2056,-0.26993,-0.78779,13.314,10.282
4.4331,8.1268,-0.41843,-0.80466,12.944,11.182
4.3887,8.0464,-0.66325,-0.82642,12.578,13.214
4.3887,7.9637,0,-0.85351,12.217,7.2155
4.2392,7.8784,-0.87605,-0.8872,11.847,14.956
4.2392,7.7897,0,-0.92255,11.488,6.7485
4.0539,7.6974,-0.91035,-0.9641,11.103,14.686
3.9683,7.601,-0.95068,-1.0031,10.731,14.75
3.8735,7.5007,-1.0413,-1.0447,10.37,15.44
3.766,7.3962,-1.0178,-1.0922,10.007,14.723
3.6605,7.287,-0.96127,-1.1404,9.6481,13.599
3.5553,7.1729,-1.1707,-1.1909,9.2874,15.643
3.5553,7.0539,0,-1.2464,8.9315,5.0389
3.5553,6.9292,0,-1.3041,8.5879,4.4506
3.2339,6.7988,-0.93288,-5.2,8.2032,0.38652
3.1309,6.2788,-0.87488,-5.2,7.8681,0
3.0469,5.7588,-0.7883,-8.8,7.5722,0
2.9598,4.8788,-0.64156,-8.8,7.3436,0
2.8988,3.9988,-0.63734,-0.29323,7.1999,5.0435
2.8275,3.9695,-0.67182,-0.31031,7.0827,5.3596
2.7519,3.9385,-0.72327,-0.32816,6.9715,5.8231
2.7519,3.9056,0,-8.8,6.8545,0
2.6163,3.0256,-0.76377,-0.089555,6.7623,4.4013
2.6163,3.0167,0,-0.1073,6.7218,0.61457
2.6163,3.006,0,-0.12668,6.6823,0.54269
2.3416,2.9933,-0.9257,-0.14664,6.6009,6.4067
2.3416,2.9786,0,-0.16574,6.5364,1.009
2.1353,2.962,-1.1655,-8.8,6.4528,0
2.0269,2.082,-1.2668,-0.0088038,6.407,3.8894
1.8993,2.0812,-1.304,-0.029116,6.3961,4.1261
1.7624,2.0783,-1.3766,-0.050784,6.3735,4.4341
1.6309,2.0732,-1.3291,-0.071498,6.3425,4.5206
1.6309,2.066,0,-0.092528,6.2986,0.73287
1.3618,2.0568,-1.2662,-0.11457,6.2351,4.7376
1.243,2.0453,-1.2757,-0.13407,6.1612,4.8859
1.243,2.0319,0,-0.15461,6.0816,1.4196
0.98802,2.0164,-1.2953,-8.8,5.9754,0
0.8666,1.1364,-1.2526,-0.025562,5.916,3.4605
0.73677,1.1339,-1.1397,-0.037831,5.8872,3.4563
