17.122,17.122,0.49705,0,35.5,0
17.172,17.122,0.36346,0.022634,35.494,0
17.172,17.124,0,0.035156,35.499,0
17.239,17.127,0.38847,0.050055,35.513,0
17.239,17.132,0,0.061973,35.524,0
17.318,17.139,0.46582,0.080491,35.532,0
17.37,17.147,0.56856,0.10019,35.55,0
17.433,17.157,0.66219,0.12371,35.582,0
17.496,17.169,0.8237,0.14631,35.616,0
17.572,17.184,0.98989,0.17394,35.646,0
17.667,17.201,1.1628,0.20828,35.686,0
17.667,17.222,0,0.25522,35.731,0
17.917,17.247,1.3035,0.2989,35.791,0.20146
18.05,17.277,1.3312,0.34492,35.873,0.19656
18.05,17.312,0,0.39199,35.949,0
18.05,17.351,0,0.43159,36.02,0
18.05,17.394,0,0.47425,36.088,0
18.586,17.442,1.3156,0.50743,36.243,0
18.721,17.492,1.3418,0.54358,36.369,0
18.721,17.547,0,0.58039,36.49,0
18.995,17.605,1.3667,0.6126,36.642,0
19.124,17.666,1.3105,0.64115,36.793,0
19.124,17.73,0,0.66921,36.936,0
19.124,17.797,0,0.68849,37.072,0
19.476,17.866,1.0301,0.70288,37.262,0
19.589,17.936,0.97202,0.71955,37.425,0
19.589,18.008,0,0.72927,37.586,0
19.589,18.081,0,0.72902,37.741,0
19.853,18.154,0.67765,0.73373,37.932,0
19.924,18.227,0.54871,0.73055,38.095,0
19.924,18.3,0,0.72088,38.261,0
19.924,18.372,0,0.70194,38.42,0
20.008,18.443,-0.23375,0.66874,38.601,0
20.008,18.51,0,0.63161,38.754,0
19.947,18.573,-0.66974,0.5841,38.901,0.80289
19.877,18.631,-0.76176,0.52844,39.024,1.5249
19.798,18.684,-0.71425,0.47131,39.139,1.4071
19.717,18.731,-0.60384,0.41637,39.245,0.94966
19.661,18.773,-0.57496,0.37475,39.329,0.92559
19.661,18.81,0,0.33681,39.416,0
19.556,18.844,-0.62535,0.29937,39.48,1.4307
19.485,18.874,-0.64763,0.25684,39.551,1.6938
19.426,18.899,-0.71884,0.22089,39.602,2.2402
19.353,18.922,-0.71822,0.18065,39.641,2.3703
19.289,18.94,-0.68212,0.14613,39.689,2.262
19.221,18.954,-0.65591,0.1117,39.728,2.2194
19.221,18.965,0,0.078107,39.754,0
19.071,18.973,-0.76838,0.040754,39.75,3.1774
18.998,18.977,-0.83172,0.008836,39.763,3.7376
18.924,18.978,-0.88161,-0.0046654,39.767,4.3502
18.834,18.978,-0.90292,-0.012282,39.748,4.8614
18.834,18.977,0,-0.019125,39.733,0.2581
18.661,18.975,-0.94782,-0.026834,39.71,5.9187
18.57,18.972,-0.9287,-0.034488,39.665,6.1057
18.477,18.968,-0.90883,-0.042241,39.615,6.2889
18.393,18.964,-0.94202,-0.049147,39.567,6.9202
18.393,18.959,0,-0.057713,39.51,1.1539
18.195,18.954,-0.85082,-0.065567,39.448,6.8454
18.112,18.947,-0.88937,-0.072425,39.372,7.519
18.112,18.94,0,-0.080178,39.289,1.7762
17.936,18.932,-0.80177,-0.086889,39.186,7.3575
17.848,18.923,-0.78014,-0.094222,39.086,7.4832
17.774,18.914,-0.81396,-0.10029,38.967,8.0577
17.774,18.904,0,-0.10698,38.853,2.544
17.774,18.893,0,-0.11361,38.741,2.4852
17.53,18.882,-0.93963,-0.12066,38.599,10.239
17.438,18.869,-0.98499,-0.12846,38.46,11.098
17.339,18.857,-1.0135,-0.13694,38.315,11.818
17.23,18.843,-1.0428,-0.14645,38.152,12.607
17.127,18.828,-1.1121,-0.15549,37.981,13.891
17.024,18.813,-1.0977,-0.16453,37.811,14.117
16.916,18.796,-1.0357,-0.1741,37.633,13.753
16.82,18.779,-0.88435,-0.18274,37.448,12.296
16.722,18.761,-0.62972,-0.19156,37.256,9.9523
16.722,18.741,0,-0.1967,37.053,5.0682
16.627,18.722,-0.21939,-0.20009,36.841,6.7362
16.603,18.702,-0.16367,-0.20207,36.63,6.3524
16.58,18.682,-0.13056,-0.20405,36.42,6.1325
16.58,18.661,0,-0.20597,36.211,5.2406
16.58,18.641,0,-0.2071,36.004,5.1602
16.519,18.62,-0.13012,-0.20915,35.796,6.0976
16.499,18.599,0.0031875,-0.21083,35.593,5.2671
16.499,18.578,0,-0.21006,35.384,5.2133
16.499,18.557,0,-0.20815,35.177,5.1476
16.499,18.536,0,-0.20416,34.973,5.0937
16.605,18.516,0.60281,-0.19827,34.782,2.2683
16.67,18.496,0.69543,-0.19098,34.588,1.8803
16.739,18.477,0.74568,-0.18312,34.415,1.6246
16.803,18.458,0.74045,-0.1757,34.236,1.4918
16.803,18.441,0,-0.16621,34.072,3.8969
16.972,18.424,0.87418,-0.15621,33.918,1.0185
16.972,18.409,0,-0.14542,33.774,3.3339
17.16,18.394,0.95968,-0.13425,33.65,0.71526
17.25,18.381,1.0416,-0.12363,33.533,0.61983
17.361,18.368,1.1208,-0.11061,33.423,0.56581
17.47,18.357,1.1512,-0.097835,33.335,0.52348
17.47,18.347,0,-0.084933,33.247,1.8967
17.695,18.339,1.2071,-0.071377,33.195,0.50405
17.695,18.332,0,-0.056597,33.131,1.3396
17.949,18.326,1.134,-0.042014,33.089,0.33578
18.069,18.322,1.0607,-0.028207,33.057,0.19243
18.069,18.319,0,-0.016585,33.032,0.50497
18.276,18.317,0.89546,-0.0046458,33.021,0
18.358,18.317,0.82773,0.015498,33.03,0
