6.6667,6.6667,0.23805,0,35.5,0
6.6821,6.6667,0.17463,6.7,35.504,57.466
6.6911,7.3367,0.19533,6.7,35.472,61.562
6.7089,8.0067,0.19392,6.7,35.365,66.044
6.7275,8.6767,0.2043,6.7,35.207,70.326
6.747,9.3467,0.22092,6.7,34.985,74.502
6.775,10.017,0.23993,6.7,34.684,78.59
6.775,10.687,0,-0.22711,34.326,12.792
6.8409,10.664,0.23589,-0.22759,33.943,10.434
6.8656,10.641,0.21058,-0.22842,33.566,10.419
6.8804,10.618,0.2002,-0.2299,33.186,10.327
6.8931,10.595,0.20717,-0.23147,32.811,10.111
6.917,10.572,0.23668,-0.23229,32.442,9.6885
6.917,10.549,0,-0.23253,32.077,11.458
6.9828,10.526,0.25294,-0.23248,31.726,9.1068
7.0174,10.502,0.21234,-0.23242,31.371,9.1588
7.0174,10.479,0,-0.23248,31.024,10.691
7.0174,10.456,0,-0.23314,30.679,10.583
7.0174,10.433,0,-0.23459,30.336,10.469
7.0174,10.409,0,-0.23548,29.995,10.359
7.1114,10.386,0.070973,-0.23648,29.673,9.2899
7.1114,10.362,0,-0.23793,29.347,9.7237
7.1114,10.338,0,-0.23973,29.023,9.6084
7.1232,10.314,0.03792,-0.24166,28.702,9.1518
7.125,10.29,0.056502,-0.24363,28.377,8.8913
7.125,10.266,0,-0.24571,28.062,9.1982
7.1361,10.241,0.044992,-0.2468,27.745,8.7048
7.1327,10.216,-0.0018599,-0.24892,27.442,8.9488
7.1414,10.192,-0.086626,-0.25007,27.141,9.451
7.1414,10.167,0,-0.25319,26.838,8.6602
7.1414,10.141,0,-0.25512,26.536,8.5418
7.1356,10.116,0.10078,-0.25645,26.228,7.7429
7.1356,10.09,0,-0.25677,25.931,8.3425
7.1356,10.064,0,-0.25703,25.637,8.2347
7.1975,10.039,0.17825,-0.25651,25.349,6.7073
7.2117,10.013,0.10465,-0.257,25.062,7.014
7.2179,9.9874,0.092602,-0.25805,24.786,6.9621
7.2179,9.9616,0,-0.25803,24.51,7.4749
7.238,9.9358,0.16314,-0.25945,24.233,6.2498
7.2557,9.9098,0.2291,-0.25923,23.966,5.7176
7.2557,9.8839,0,-0.25818,23.702,7.0155
7.3085,9.8581,0.19478,-0.257,23.431,5.55
7.3085,9.8324,0,-0.25684,23.178,6.6166
7.3388,9.8067,0.16504,-0.25612,22.942,5.4306
7.3388,9.7811,0,-0.25453,22.697,6.3165
7.3785,9.7556,0.13639,-0.25382,22.473,5.2808
7.3981,9.7302,0.11464,-0.2528,22.231,5.2473
7.4167,9.705,0.022727,-0.25157,22.004,5.6191
7.4212,9.6798,-0.095217,-0.25172,21.786,6.2345
7.4212,9.6546,0,-0.25261,21.562,5.5463
7.3908,9.6294,-0.26034,-0.25648,21.351,7.2655
7.3575,9.6037,-0.29109,-0.26092,21.137,7.4976
7.3575,9.5776,0,-0.26541,20.913,5.4287
7.3575,9.5511,0,-0.26937,20.693,5.3114
7.2794,9.5242,-0.22919,-0.27226,20.479,6.9647
7.2557,9.4969,-0.21887,-0.27617,20.245,6.8523
7.2557,9.4693,0,-0.27907,20.023,5.3323
7.2131,9.4414,-0.32465,-0.28307,19.799,7.5294
7.1735,9.4131,-0.38822,-0.28894,19.575,8.0354
7.144,9.3842,-0.46357,-0.29345,19.357,8.628
7.1062,9.3549,-0.50495,-0.29912,19.138,8.9821
7.0564,9.325,-0.57359,-0.30683,18.907,9.6347
6.9923,9.2943,-0.62328,-0.3167,18.672,10.187
6.9378,9.2626,-0.67231,-0.32507,18.448,10.711
6.8748,9.2301,-0.68255,-0.33514,18.212,10.885
6.8075,9.1966,-0.64956,-0.34624,17.967,10.634
6.7376,9.162,-0.51937,-0.35771,17.73,9.4919
6.7376,9.1262,0,-0.36662,17.489,5.5002
6.6514,9.0895,-0.14946,-0.37313,17.251,6.5741
6.6514,9.0522,0,-0.37635,17.009,5.4926
6.6422,9.0146,0.13239,-0.37701,16.77,4.6833
6.6491,8.9769,0.14846,-0.37678,16.54,4.4598
6.6491,8.9392,0,-0.37382,16.309,5.1117
6.6491,8.9018,0,-0.37103,16.082,4.9947
6.6976,8.8647,-0.0057025,-0.3706,15.866,4.7304
6.6976,8.8277,0,-0.37035,15.652,4.5749
6.6976,8.7906,0,-0.36993,15.44,4.4516
6.7124,8.7536,0.12495,-0.36729,15.258,3.7036
6.7269,8.7169,0.1745,-0.36408,15.063,3.3541
6.7269,8.6805,0,-0.36149,14.866,4.0283
6.7606,8.6443,0.1438,-0.35655,14.676,3.1962
6.7821,8.6087,0.1257,-0.35169,14.486,3.1211
6.7951,8.5735,0.10112,-0.34832,14.298,3.0922
6.7951,8.5387,0,-0.34619,14.122,3.4258
6.8012,8.5041,0.15303,-0.34438,13.948,2.6935
6.8012,8.4696,0,-0.3373,13.78,3.231
6.8501,8.4359,0.25627,-0.33001,13.637,2.0967
6.8808,8.4029,0.26971,-0.32132,13.484,1.9293
6.8808,8.3708,0,-0.31503,13.334,2.7852
6.8808,8.3393,0,-0.30632,13.186,2.7268
6.9384,8.3086,0.15178,-0.30109,13.064,1.9633
6.955,8.2785,0.14419,-0.2944,12.937,1.89
6.9692,8.2491,0.18359,-0.28835,12.807,1.6851
6.9875,8.2202,0.22871,-0.28132,12.679,1.4745
7.008,8.1921,0.37259,-0.27374,12.551,1.0798
7.045,8.1647,0.557,-0.26193,12.435,0.73708
7.1059,8.1385,0.77907,-0.24426,12.325,0.5406
7.1852,8.1141,1.0356,-0.22189,12.229,0.59621
7.1852,8.0919,0,-0.19326,12.137,1.6012
7.4274,8.0726,1.4752,-0.1566,12.07,1.3099
7.4274,8.0569,0,-0.11717,12.007,1.1317
7.7306,8.0452,1.649,-0.076926,11.99,1.8435
7.8912,8.0375,1.5985,-0.035859,11.967,1.6969
8.0481,8.0339,1.5239,0.0085265,11.961,1.4411
8.1906,8.0348,1.4543,0.093998,11.966,0.99267
8.3319,8.0442,1.3872,0.17355,11.992,0.58992
8.4765,8.0616,1.2675,0.25013,12.031,0.080537
8.6115,8.0866,1.1959,0.31614,12.087,0
8.6115,8.1182,0,0.36291,12.138,0
8.8352,8.1545,0.99204,0.40799,12.214,0
8.9346,8.1953,0.8098,0.44159,12.28,0
9.0148,8.2394,0.68003,0.46167,12.361,0
9.0148,8.2856,0,0.47629,12.436,0
9.0148,8.3332,0,0.47864,12.507,0
9.1772,8.3811,0.29811,0.46849,12.596,0
9.1772,8.4279,0,0.45598,12.673,0
9.2188,8.4735,0.17205,0.43568,12.762,0
9.2188,8.5171,0,0.42275,12.835,0
9.2188,8.5594,0,0.40117,12.903,0
9.2632,8.5995,0.15839,0.38404,12.97,0
9.277,8.6379,0.18857,0.36862,13.032,0
9.301,8.6748,0.18026,0.36038,13.103,0
9.301,8.7108,0,0.34659,13.164,0
9.3333,8.7455,0.092316,0.33664,13.232,0
9.3468,8.7791,0.10604,0.32426,13.29,0
9.3517,8.8115,0.13246,0.30792,13.35,0
9.3517,8.8423,0,0.30053,13.403,0
9.3517,8.8724,0,0.29406,13.452,0
9.3517,8.9018,0,0.29274,13.499,0
9.4426,8.9311,0.1881,0.28898,13.556,0
9.4426,8.96,0,0.28181,13.606,0
9.4678,8.9882,0.11633,0.26973,13.648,0
9.476,9.0151,0.13727,0.25879,13.702,0
9.4922,9.041,0.15006,0.25299,13.755,0
9.5073,9.0663,0.16823,0.24701,13.809,0
9.5193,9.091,0.23855,0.23961,13.861,0
9.5193,9.115,0,0.23513,13.902,0
9.5601,9.1385,0.23011,0.23522,13.955,0
9.587,9.162,0.17256,0.23668,13.995,0
9.587,9.1857,0,0.23293,14.036,0
9.6307,9.209,0.17609,0.23421,14.085,0
9.6494,9.2324,0.16789,0.23132,14.133,0
9.6494,9.2555,0,0.22331,14.173,0
9.6781,9.2778,0.20298,0.22119,14.203,0
9.7051,9.3,0.21814,0.22359,14.245,0
9.7246,9.3223,0.20884,0.22171,14.287,0
9.7494,9.3445,0.21093,0.22282,14.328,0
9.7494,9.3668,0,0.2254,14.368,0
9.7908,9.3893,0.21912,0.22032,14.412,0
9.7908,9.4114,0,0.21706,14.451,0
9.8201,9.4331,0.15445,0.21182,14.494,0
9.8444,9.4542,0.13711,0.21325,14.532,0
9.8444,9.4756,0,0.21111,14.57,0
9.8841,9.4967,0.16424,0.21098,14.594,0
9.9074,9.5178,0.19824,0.21198,14.639,0
9.9184,9.539,0.21195,0.20611,14.678,0
9.9326,9.5596,0.20272,0.20228,14.71,0
9.9549,9.5798,0.16936,0.20316,14.746,0
9.9549,9.6001,0,0.20266,14.782,0
9.981,9.6204,0.19101,0.19485,14.825,0
10.001,9.6399,0.22976,0.19475,14.865,0
10.001,9.6594,0,0.1919,14.9,0
10.038,9.6785,0.19824,0.19373,14.943,0
10.038,9.6979,0,0.18847,14.978,0
10.067,9.7168,0.14411,0.18807,15.014,0
10.067,9.7356,0,0.18552,15.048,0
10.1,9.7541,0.13705,0.18542,15.081,0
10.1,9.7727,0,0.18129,15.114,0
10.1,9.7908,0,0.18719,15.146,0
10.1,9.8095,0,0.18994,15.176,0
10.184,9.8285,0.22987,0.19001,15.233,0
10.205,9.8475,0.21051,0.19054,15.262,0
10.233,9.8666,0.19243,0.19538,15.293,0
10.233,9.8861,0,0.19862,15.329,0
10.233,9.906,0,0.19463,15.363,0
10.282,9.9254,0.1905,0.18902,15.4,0
10.308,9.9443,0.2081,0.19309,15.443,0
10.323,9.9636,0.2182,0.19054,15.479,0
10.323,9.9827,0,0.19249,15.514,0
10.371,10.002,0.20595,0.19499,15.569,0
10.39,10.021,0.19166,0.19465,15.599,0
10.39,10.041,0,0.19248,15.635,0
10.431,10.06,0.15391,0.19544,15.667,0
10.456,10.08,0.094611,0.19816,15.694,0
10.458,10.1,0.022366,0.18817,15.726,0
10.465,10.118,-0.055643,0.18174,15.756,0
