0,0,0.52716,0,35.5,0
0,0,0,7.8,35.5,59.103
0.092373,0.78,0.34086,7.8,35.474,72.203
0.092373,1.56,0,7.8,35.366,84.634
0.092373,2.34,0,7.8,35.18,90.205
0.16198,3.12,0.11817,7.8,34.938,92.738
0.16568,3.9,-0.063409,7.8,34.613,102.33
0.15526,4.68,-0.22357,7.8,34.193,103.39
0.15526,5.46,0,7.8,33.702,112.31
0.15526,6.24,0,6.7,33.132,103.91
0.036567,6.91,-0.78318,6.7,32.481,97.543
-0.037275,7.58,-0.85184,6.7,31.748,99.213
-0.12412,8.25,-0.83617,-0.44008,30.946,85.728
-0.12412,8.206,0,-0.46069,30.111,83.838
-0.30064,8.1599,-0.76918,-0.48217,29.252,85.676
-0.37877,8.1117,-0.75967,-0.50462,28.406,85.67
-0.37877,8.0612,0,-0.52785,27.56,83.922
-0.37877,8.0085,0,-0.55307,26.719,83.761
-0.60947,7.9532,-1.0414,-0.58179,25.857,86.248
-0.71494,7.895,-1.2487,-0.61346,25.003,86.714
-0.71494,7.8336,0,-0.64943,24.145,83.889
-0.71494,7.7687,0,-0.69036,23.293,83.67
-1.1398,7.6996,-1.6029,-0.73647,22.371,87.67
-1.1398,7.626,0,-0.78691,21.491,84.045
-1.448,7.5473,-1.1195,-0.84107,20.59,86.754
-1.5581,7.4632,-0.78936,-0.89661,19.697,85.997
-1.6386,7.3735,-0.53114,-0.95472,18.8,85.314
-1.6386,7.2781,0,-1.0139,17.904,83.878
-1.7487,7.1767,-0.686,-1.082,17.021,85.194
-1.7487,7.0685,0,-1.1568,16.134,83.373
-1.7487,6.9528,0,-1.2405,15.258,82.96
-1.7487,6.8288,0,-1.3315,14.394,82.515
-1.986,6.6956,0.40083,-1.4309,13.502,81.677
-1.9524,6.5525,0.99126,-1.5282,12.634,79.87
-1.9524,6.3997,0,-1.6185,11.791,81.45
-1.9524,6.2379,0,-1.7069,10.964,80.932
-1.9524,6.0672,0,-1.7914,10.154,80.405
-1.4115,5.888,1.2519,-1.8817,9.4655,76.108
-1.2834,5.6999,1.0382,-1.9773,8.7541,75.708
-1.1801,5.5021,0.92405,-2.0862,8.0624,75.102
-1.0976,5.2935,0.81357,-8.8,7.4084,60.63
-1.0134,4.4135,0.71363,-8.8,6.8092,58.864
-0.94029,3.5335,0.59383,-8.8,6.3233,57.161
-0.87492,2.6535,0.40213,-8.8,5.9305,55.626
-0.82691,1.7735,0.16817,-8.8,5.6308,54.215
-0.82691,0.89351,0,-8.8,5.4148,52.765
-0.82691,0.013508,0,-0.18995,5.2867,69.053
-0.84293,0,-0.27562,-0.27562,5.2074,69.457
-0.87736,0,-0.23905,-0.23905,5.1309,69.527
-0.90408,0,-0.23642,-0.23642,5.0404,69.582
-0.90408,0,0,-8.8,4.9511,51.091
-0.93699,0,-0.072345,-8.8,4.9007,51.311
-0.93835,0,0.046722,-8.8,4.8419,51.063
-0.93835,0,0,-8.8,4.792,51.161
-0.93835,0,0,-8.8,4.7422,51.161
-0.87784,0,0.48411,-8.8,4.7061,50.02
-0.8277,0,0.49709,-8.8,4.6676,49.89
-0.78434,0,0.56031,-8.8,4.6323,49.668
-0.78434,0,0,-8.8,4.5979,50.846
-0.68798,0,0.50255,-8.8,4.5734,49.592
-0.637,0,0.48536,-8.8,4.543,49.524
-0.59534,0,0.46389,-8.8,4.5186,49.484
-0.59534,0,0,-8.8,4.5031,50.458
-0.59534,0,0,-8.8,4.4875,50.458
-0.59534,0,0,-8.8,4.472,50.458
-0.59534,0,0,-8.8,4.4565,50.458
-0.47459,0,-0.11505,-8.8,4.4756,50.453
-0.47459,0,0,-8.8,4.4721,50.211
-0.47459,0,0,-8.8,4.4687,50.211
-0.48121,0,0.43646,-8.8,4.4792,49.307
-0.48121,0,0,-8.8,4.475,50.224
-0.36111,0,1.1927,-8.8,4.4806,47.472
-0.23662,0,1.5973,-8.8,4.5022,46.367
-0.086256,0,1.7925,-8.8,4.5361,45.648
0.095177,0,2.0345,-8.8,4.5862,0
0.095177,0,0,-8.8,4.6397,0
0.095177,0,0,-8.8,4.6932,0
0.72204,0,1.8905,-8.8,4.8427,0
0.72204,0,0,-8.8,4.9589,0
1.0821,0,1.3297,1.3297,5.1011,0
1.0821,0.13297,0,1.0493,5.2026,1.0293
1.3045,0.23791,0.84964,0.84964,5.3226,0
1.3804,0.32287,0.67372,0.67372,5.4262,0
1.4519,0.39024,0.58465,0.58465,5.5371,0
1.5133,0.44871,0.46893,0.46893,5.6439,0
1.5571,0.4956,0.40677,0.40677,5.7552,0
1.5997,0.53628,0.3755,0.3755,5.8579,0
1.6436,0.57383,0.2369,0.2369,5.9631,0
1.6688,0.59752,0.021538,0.021538,6.077,0
1.6726,0.59967,-0.12384,-0.12384,6.1886,0
