10.278,10.278,1.767,0,35.5,2.3638
10.278,10.278,0,6.7,35.5,60.872
10.619,10.948,1.7877,6.7,35.514,34.586
10.798,11.618,1.7451,-0.049795,35.453,1.5015
10.98,11.613,1.6888,-0.038557,35.376,1.4562
11.14,11.609,1.5721,-0.028667,35.314,1.2336
11.292,11.606,1.4461,-0.019226,35.273,0.98175
11.292,11.604,0,-0.010234,35.241,0.66761
11.292,11.603,0,-0.0022859,35.21,0.68744
11.684,11.603,1.1955,0.069421,35.228,0.30675
11.684,11.61,0,0.17326,35.236,0.25752
11.684,11.627,0,0.25926,35.242,0.55639
12.047,11.653,1.0749,0.33427,35.306,0
12.149,11.687,1.0814,0.39182,35.357,0
12.256,11.726,1.0953,0.44669,35.404,0
12.256,11.77,0,0.49478,35.455,0.20336
12.473,11.82,1.1716,0.54441,35.53,0
12.473,11.874,0,0.59718,35.593,0.24889
12.71,11.934,1.1581,0.63949,35.67,0
12.818,11.998,1.1306,0.67051,35.757,0
12.818,12.065,0,0.69669,35.836,0.17702
13.036,12.135,0.98048,0.72651,35.94,0
13.036,12.207,0,0.73483,36.027,0.10376
13.036,12.281,0,0.73664,36.106,0.31783
13.036,12.354,0,0.73858,36.178,0.53864
13.353,12.428,0.50107,0.7227,36.303,0
13.397,12.501,0.4133,0.69561,36.388,0
13.435,12.57,0.32369,0.66653,36.482,0
13.471,12.637,0.21338,0.63808,36.565,0
13.471,12.701,0,0.60684,36.645,0
13.471,12.761,0,0.56572,36.719,0
13.471,12.818,0,0.51582,36.788,0
13.505,12.869,-0.077052,0.47528,36.85,0.0015734
13.498,12.917,-0.037159,0.43257,36.92,0
13.498,12.96,0,0.40295,36.976,0
13.497,13.001,0.035183,0.36662,37.032,0
13.508,13.037,0.054983,0.34649,37.078,0
13.516,13.072,0.023271,0.32586,37.126,0
13.518,13.104,-0.014579,0.30248,37.16,0
13.517,13.135,-0.066034,0.27843,37.204,0.0028051
13.502,13.163,-0.10183,0.2467,37.231,0.12045
13.483,13.187,-0.08744,0.21468,37.266,0.090245
13.477,13.209,-0.098307,0.19411,37.297,0.13027
13.477,13.228,0,0.17598,37.322,0
13.45,13.246,-0.1289,0.14764,37.344,0.24068
13.431,13.26,-0.13452,0.12282,37.355,0.26828
13.431,13.273,0,0.11092,37.371,0
13.431,13.284,0,0.088135,37.386,0
13.391,13.293,-0.14949,0.070736,37.399,0.3368
13.391,13.3,0,0.05326,37.408,0
13.364,13.305,-0.13688,0.042574,37.41,0.31345
13.364,13.309,0,0.02812,37.415,0
13.343,13.312,-0.14425,0.021914,37.417,0.34533
13.324,13.314,-0.14229,0.0070299,37.415,0.34747
13.312,13.315,-0.13029,-0.0001798,37.424,0.32358
13.298,13.315,-0.14937,-0.0010709,37.416,0.40875
13.287,13.315,-0.13001,-0.0017923,37.406,0.37801
13.274,13.315,-0.13416,-0.0026512,37.396,0.41955
13.252,13.314,-0.10722,-0.0040017,37.4,0.38955
13.252,13.314,0,-0.0043058,37.394,0.11904
13.237,13.314,-0.05054,-0.0049182,37.396,0.26954
13.238,13.313,0.012588,-0.0048572,37.396,0.11871
13.238,13.313,0,-0.0052818,37.389,0.14478
13.238,13.312,0.21953,-0.0048021,37.37,0
13.238,13.312,0,-0.003543,37.362,0.14673
13.238,13.311,0,-0.0014592,37.355,0.1507
13.33,13.311,0.58256,0.013467,37.359,0
13.33,13.312,0,0.06128,37.361,0.099857
13.459,13.319,0.71343,0.10056,37.38,0
13.531,13.329,0.73863,0.1445,37.399,0
13.531,13.343,0,0.18616,37.419,0.028168
13.678,13.362,0.73269,0.22514,37.462,0
13.678,13.384,0,0.25553,37.493,0
13.813,13.41,0.66367,0.28582,37.542,0
13.813,13.438,0,0.31321,37.581,0
13.941,13.47,0.63414,0.33276,37.616,0
13.997,13.503,0.62683,0.34771,37.66,0
14.061,13.538,0.62427,0.36704,37.713,0
14.122,13.574,0.64851,0.38267,37.757,0
14.193,13.613,0.68577,0.40417,37.81,0
14.267,13.653,0.70793,0.42617,37.87,0
14.267,13.696,0,0.44187,37.929,0
14.411,13.74,0.77523,0.46251,38.012,0
14.411,13.786,0,0.48329,38.077,0
14.411,13.834,0,0.50729,38.137,0.0060838
14.411,13.885,0,0.52805,38.192,0.20647
14.411,13.938,0,0.5451,38.242,0.40824
14.411,13.993,0,0.55624,38.286,0.60058
14.898,14.048,0.71399,0.57022,38.455,0
14.974,14.105,0.68892,0.5798,38.541,0
15.037,14.163,0.67926,0.58016,38.63,0
15.103,14.221,0.65219,0.58303,38.723,0
15.171,14.279,0.63303,0.58673,38.802,0
15.233,14.338,0.61047,0.58608,38.891,0
15.291,14.397,0.61218,0.58243,38.984,0
15.291,14.455,0,0.58413,39.07,0
15.407,14.513,0.57373,0.5768,39.165,0
15.407,14.571,0,0.57367,39.251,0
15.524,14.628,0.43205,0.57277,39.344,0
15.524,14.686,0,0.5634,39.43,0
15.603,14.742,0.42765,0.54601,39.529,0
15.654,14.797,0.48258,0.54154,39.621,0
15.654,14.851,0,0.53698,39.704,0
15.749,14.905,0.52528,0.52881,39.805,0
15.802,14.957,0.51057,0.52712,39.894,0
15.857,15.01,0.46569,0.52623,39.972,0
