3.0556,3.0556,1.0807,0,35.5,0.22212
3.0556,3.0556,0,7.8,35.5,74.244
3.0556,3.8356,0,7.8,35.461,79.75
3.0556,4.6156,0,7.8,35.344,85.292
3.3712,5.3956,0.32836,7.8,35.22,81.743
3.3712,6.1756,0,6.7,34.979,80.43
3.3712,6.8456,0,6.7,34.665,85.179
3.3712,7.5156,0,6.7,34.284,89.954
3.3643,8.1856,-0.59553,6.7,33.851,108.51
3.3643,8.8556,0,6.7,33.335,99.622
3.2125,9.5256,-0.87403,-0.35323,32.733,36.849
3.1315,9.4902,-0.80674,-0.36589,32.104,35.847
3.0452,9.4536,-0.5221,-0.37947,31.471,31.45
3.0452,9.4157,0,-0.39127,30.832,24.041
3.0452,9.3766,0,-0.40111,30.197,23.735
3.0632,9.3365,1.1264,-0.4069,29.538,12.997
3.1709,9.2958,1.6596,-0.40955,28.915,9.3753
3.3323,9.2548,2.0149,-0.40813,28.311,7.3438
3.5407,9.214,2.1772,-0.40243,27.738,6.2574
3.7628,9.1738,2.1861,-0.39513,27.176,5.6733
3.987,9.1342,2.112,-0.38648,26.647,5.302
4.2047,9.0956,1.9203,-0.37731,26.14,5.2097
4.3956,9.0579,1.6581,-0.36926,25.657,5.3893
4.3956,9.0209,0,-0.36251,25.193,15.17
4.7049,8.9847,1.1173,-0.35617,24.766,6.2895
4.7049,8.9491,0,-0.35261,24.34,13.41
4.9051,8.9138,0.79718,-0.34967,23.947,6.9267
4.9051,8.8788,0,-0.34687,23.547,12.19
5.0515,8.8442,0.61378,-0.34622,23.176,7.1627
5.0515,8.8095,0,-0.34557,22.798,11.217
5.1492,8.775,0.29411,-0.34625,22.436,8.4629
5.1492,8.7404,0,-0.34878,22.075,10.452
5.1727,8.7055,-0.065727,-0.35298,21.715,10.7
5.1727,8.6702,0,-0.3579,21.364,9.9797
5.1727,8.6344,0,-0.36438,21.016,9.7809
5.128,8.598,-0.33466,-0.37148,20.657,12.679
5.128,8.5608,0,-0.38061,20.312,9.5481
5.0438,8.5227,-0.32516,-0.38981,19.979,12.486
5.0438,8.4838,0,-0.39931,19.633,9.4543
4.9683,8.4438,-0.31362,-0.40916,19.272,12.208
4.9683,8.4029,0,-0.41798,18.926,9.3083
4.8988,8.3611,-0.29842,-0.42825,18.583,11.855
