15,15,-0.26597,0,35.5,0.74523
14.97,15,-0.36041,-0.0023704,35.494,1.1837
14.943,15,-0.37805,-0.0045158,35.494,1.3307
14.943,14.999,0,-0.0068702,35.489,0.1015
14.864,14.999,-0.41471,-0.010798,35.467,1.7147
14.864,14.998,0,-0.013938,35.454,0.25167
14.777,14.996,-0.39856,-0.017526,35.434,1.8777
14.777,14.994,0,-0.020298,35.412,0.42017
14.697,14.992,-0.27935,-0.023723,35.382,1.5536
14.667,14.99,-0.1825,-0.025948,35.345,1.239
14.646,14.987,-0.15172,-0.027465,35.311,1.1718
14.646,14.985,0,-0.027875,35.277,0.68079
14.618,14.982,-0.11523,-0.029407,35.256,1.0999
14.613,14.979,-0.12476,-0.029532,35.229,1.1356
14.599,14.976,-0.20049,-0.030482,35.187,1.4444
14.575,14.973,-0.18146,-0.032315,35.141,1.426
14.575,14.97,0,-0.033942,35.102,0.80027
14.546,14.966,-0.16662,-0.034198,35.062,1.4241
14.539,14.963,-0.16304,-0.034511,35.028,1.4185
14.533,14.959,-0.11477,-0.034813,34.981,1.2473
14.513,14.956,-0.1251,-0.036269,34.93,1.3258
14.513,14.952,0,-0.037232,34.886,0.89934
14.482,14.949,-0.14841,-0.038315,34.84,1.4705
14.482,14.945,0,-0.039029,34.793,0.95096
14.455,14.941,-0.039322,-0.040104,34.739,1.1312
14.45,14.937,-0.016864,-0.040217,34.7,1.0602
14.452,14.933,0.052646,-0.039816,34.652,0.8404
14.451,14.929,0.13165,-0.039604,34.604,0.62812
14.472,14.925,0.11242,-0.037681,34.549,0.62586
14.472,14.921,0,-0.036278,34.504,0.92648
14.472,14.917,0,-0.034921,34.459,0.92154
14.472,14.914,0,-0.03327,34.415,0.9178
14.533,14.911,0.085295,-0.031598,34.375,0.53882
14.544,14.908,0.075432,-0.030504,34.342,0.53555
14.543,14.904,0.097623,-0.030305,34.314,0.47688
14.543,14.901,0,-0.029598,34.278,0.72309
14.567,14.898,0.097399,-0.027947,34.237,0.42011
14.567,14.896,0,-0.027423,34.204,0.6603
