8939,31433,3188.555,16.072,45.981468,45.9,-0.976773,93.2,0.015654,0.011394,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,84.7,185.3,0,0,0,0,0,0,0,0,0,0,0,0,2.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.092,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31434,3188.655,16.072,45.981468,45.9,-0.976773,93.2,0.046217,0.008306,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,84.7,185.2,0,0,0,0,0,0,0,0,0,0,0,0,2.6,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.092,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31435,3188.755,16.464,45.981468,45.9,-1.302293,93.2,0.070519,0.002983,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,84.8,185.1,0,0,0,0,0,0,0,0,0,0,0,0,2.6,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31436,3188.855,16.464,45.981468,45.9,-1.627813,93.2,0.061457,0.001811,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,85.4,185,0,0,0,0,0,0,0,0,0,0,0,0,2.5,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31437,3188.955,16.464,46.602839,45.9,-1.790573,93.2,0.049191,-0.00276,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,85.7,184.9,0,0,0,0,0,0,0,0,0,0,0,0,2.4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31438,3189.055,16.464,46.602839,45.9,-1.465053,93.2,0.046843,0,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,86,184.7,0,0,0,0,0,0,0,0,0,0,0,0,2.4,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31439,3189.155,16.464,46.602839,46.1,-0.976773,94.4,0.048655,0.011179,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,86.2,184.6,0,0,0,0,0,0,0,0,0,0,0,0,2.4,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31440,3189.255,16.464,46.602839,46.1,-0.976773,94.4,0.05856,0.027896,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,86.4,184.4,0,0,0,0,0,0,0,0,0,0,0,0,2.3,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.096,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31441,3189.355,16.464,46.602839,46.1,-0.976773,94.4,0.04983,0.015119,0,0,0,0,-82.6,61.4,0,0,0,24,176,178,0,0,0,0,0,0,0,0,0,0,0,0,86.5,184.3,0,0,0,0,0,0,0,0,0,0,0,0,2.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.096,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31442,3189.455,16.464,46.602839,46.1,-1.302293,94.4,0.044836,0.011395,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31443,3189.555,20.776,46.602839,46.1,-1.790573,94.4,0.047723,0.021944,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,87.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31444,3189.655,20.776,46.602839,46.1,-1.627813,94.4,0.048231,0.027576,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31445,3189.755,20.776,45.981468,46.1,-1.139533,94.4,0.043345,0.029713,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,88.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31446,3189.855,20.776,45.981468,46.1,-1.302293,94.4,0.048131,0.034075,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31447,3189.955,21.56,45.981468,46.1,-1.465053,94.4,0.047608,0.036531,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,88.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31448,3190.055,21.56,45.981468,46.1,-1.139533,94.4,0.042063,0.039507,0,0,0,0,-82.6,61.4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31449,3190.155,21.56,46.602839,46.1,-0.651253,94.8,0.05335,0.039507,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31450,3190.256,21.56,46.602839,46.1,-0.976773,94.8,0.05878,0.037057,0,0,0,0,-82.6,61.4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31451,3190.355,21.56,46.602839,46.1,-1.139533,94.8,0.058459,0.037162,0,0,0,0,-82.6,61.4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31452,3190.456,21.56,46.602839,46.1,-1.139533,94.8,0.052507,0.037596,0,0,0,0,-82.6,61.4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
8939,31453,3190.555,21.56,46.602839,46.1,-1.139533,94.8,0.058255,0.031843,0,0,0,0,-82.6,61.4,0,0,0,24,176,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,54.725275,0,0
