8896,2180,263.852,30.576,34.796787,33,3.580507,297.4,0.138342,0.094293,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2181,263.952,30.576,34.796787,34.4,3.417747,295.8,0.132289,0.10154,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2182,264.052,30.576,34.796787,34.4,3.254987,295.8,0.126656,0.108989,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,79.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2183,264.152,30.576,35.418158,34.4,2.929467,295.8,0.11026,0.105441,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2184,264.252,30.968,35.418158,34.4,3.254987,295.8,0.102093,0.111959,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2185,264.353,30.968,35.418158,34.4,3.743267,295.8,0.111165,0.112083,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2186,264.452,30.968,35.418158,34.4,3.580507,295.8,0.122067,0.099122,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2187,264.552,30.968,36.039529,34.4,3.417747,295.8,0.135344,0.109652,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2188,264.652,30.968,36.039529,34.4,3.254987,295.8,0.126915,0.108325,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,82.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2189,264.752,30.968,36.039529,34.4,3.254987,295.8,0.125613,0.100835,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2190,264.852,30.968,36.039529,34.4,3.580507,295.8,0.118521,0.102917,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2191,264.952,30.968,36.6609,34.4,3.580507,295.8,0.121914,0.108381,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2192,265.052,30.968,36.6609,36,3.580507,292.5,0.114161,0.108424,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2193,265.152,30.968,37.282272,36,3.743267,292.5,0.122652,0.09741,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2194,265.252,30.968,37.282272,36,3.580507,292.5,0.123096,0.098775,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2195,265.352,30.968,37.903643,36,3.417747,292.5,0.140013,0.114994,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,80.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2196,265.452,30.576,37.903643,36,3.417747,292.5,0.139972,0.11978,0,0,0,0,326.56,88.8,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2197,265.552,30.576,37.903643,36,3.417747,292.5,0.136855,0.096705,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,131.7,81.1,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2198,265.653,30.576,37.903643,36,2.929467,292.5,0.129869,0.108759,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,131,81.3,0,0,0,0,0,0,0,0,0,0,0,0,-2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2199,265.753,30.576,37.903643,36,1.790147,292.5,0.142853,0.100399,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,130.9,81,0,0,0,0,0,0,0,0,0,0,0,0,-2.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2200,265.853,29.792,37.903643,36,1.139107,292.5,0.09957,0.093146,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,130.1,81.6,0,0,0,0,0,0,0,0,0,0,0,0,-3.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2201,265.953,29.792,37.903643,36,1.301867,292.5,0.083271,0.091759,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,129.1,80.7,0,0,0,0,0,0,0,0,0,0,0,0,-3.3,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2202,266.054,28.616,37.903643,37.7,1.627387,289.1,0.069053,0.104611,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,128.9,80.3,0,0,0,0,0,0,0,0,0,0,0,0,-3.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-0.066,0,0,0,0,0,0,0,0,0,0,0,0,54.224599,0,0
8896,2203,266.153,28.616,38.525014,37.7,1.627387,289.1,0.076744,0.107029,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,0,0,0,0,0,0,0,128.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,-3.4,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.092,-0.064,0,0,0,0,0,0,0,0,0,0,0,0,54.144385,0,0
8896,2204,266.253,27.44,38.525014,37.7,1.627387,289.1,0.077554,0.097746,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,128.3,79.5,0,0,0,0,0,211.3,0,0,0,0,0,0,-3.5,-2.1,0,0,0,0,0,55.8,0,0,0,0,0,0,-0.092,-0.062,0,0,0,0,0,-0.024,0,0,0,0,0,0,54.144385,0,0
8896,2205,266.353,27.44,39.146385,37.7,1.952907,289.1,0.076978,0.08432,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,127.8,79.3,0,0,0,0,0,214.9,0,0,0,0,0,0,-3.6,-2.5,0,0,0,0,0,56.1,0,0,0,0,0,0,-0.092,-0.06,0,0,0,0,0,-0.022,0,0,0,0,0,0,54.144385,0,0
8896,2206,266.453,26.264,39.146385,37.7,1.952907,289.1,0.0639,0.105429,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,127.6,79.2,0,0,0,0,0,227.1,0,0,0,0,0,0,-3.6,-2.7,0,0,0,0,0,56.3,0,0,0,0,0,0,-0.092,-0.06,0,0,0,0,0,-0.022,0,0,0,0,0,0,54.224599,0,0
8896,2207,266.554,26.264,39.767756,37.7,2.603947,289.1,0.084906,0.093167,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,127.1,79,0,0,0,0,0,228,0,0,0,0,0,0,-3.7,-3.2,0,0,0,0,0,56.7,0,0,0,0,0,0,-0.092,-0.06,0,0,0,0,0,-0.02,0,0,0,0,0,0,54.224599,0,0
8896,2208,266.653,25.872,39.767756,37.7,3.092227,289.1,0.101311,0.083871,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,126.8,78.8,0,0,0,0,0,235.4,0,0,0,0,0,0,-3.8,-3.4,0,0,0,0,0,56.8,0,0,0,0,0,0,-0.092,-0.062,0,0,0,0,0,-0.018,0,0,0,0,0,0,54.144385,0,0
8896,2209,266.753,25.872,39.767756,37.7,3.092227,289.1,0.112647,0.09544,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,126.3,78.4,0,0,0,0,0,239.1,0,0,0,0,0,0,-3.9,-3.8,0,0,0,0,0,57.2,0,0,0,0,0,0,-0.092,-0.064,0,0,0,0,0,-0.018,0,0,0,0,0,0,54.224599,0,0
8896,2210,266.853,25.872,39.767756,37.7,3.580507,289.1,0.129765,0.083412,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,126.1,78.2,0,0,0,0,0,246.5,0,0,0,0,0,0,-3.9,-4,0,0,0,0,0,57.4,0,0,0,0,0,0,-0.092,-0.068,0,0,0,0,0,-0.016,0,0,0,0,0,0,54.224599,0,0
8896,2211,266.953,17.64,39.767756,37.7,4.394307,289.1,0.143787,0.054049,0,0,0,0,326.56,88.8,0,0,0,0,122,117,0,0,0,0,0,34,0,0,0,0,0,0,125.6,77.7,0,0,0,0,0,248.2,0,0,0,0,0,0,-4,-4.4,0,0,0,0,0,58,0,0,0,0,0,0,-0.092,-0.072,0,0,0,0,0,-0.016,0,0,0,0,0,0,54.144385,0,0
