8399,11985,1246.273,0,0,0,-0.162973,0,-0.0063,-0.01681,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11986,1246.373,0,0,0,-0.162973,0,-0.00863,-0.01774,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11987,1246.473,0,0,0,-0.162973,0,-0.00828,-0.01529,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11988,1246.573,0.392,0,0,-0.162973,0,-0.00828,-0.01599,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11989,1246.673,0.392,0,0,-0.162973,0,-0.00793,-0.01774,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11990,1246.773,0.392,0,0,-0.162973,0,-0.00805,-0.01622,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11991,1246.873,0.392,0,0,-0.162973,0,-0.00735,-0.01669,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11992,1246.973,0,0,0,-0.162973,0,-0.00735,-0.01646,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11993,1247.073,0,0,0,-0.162973,0,-0.00758,-0.01669,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11994,1247.173,0,0,0,-0.162973,0,-0.00747,-0.01564,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11995,1247.273,0,0,0,-0.000213,0,-0.00793,-0.01564,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11996,1247.373,0,0,0,-0.162973,0,-0.00723,-0.01704,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11997,1247.473,0,0,0,-0.162973,0,-0.00712,-0.01552,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,11998,1247.573,0,0,0,-0.162973,0,-0.0084,-0.0161,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,11999,1247.673,0,0,0,-0.000213,0,-0.00712,-0.01762,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,12000,1247.773,0,0,0,-0.162973,0,-0.00852,-0.01715,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,12001,1247.873,0,0,0,-0.162973,0,-0.00758,-0.01669,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
8399,12002,1247.973,0.392,0,0,-0.000213,0,-0.00887,-0.01704,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,12003,1248.073,0.392,0,0,-0.162973,0,-0.00817,-0.01844,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,0
8399,12004,1248.173,0.392,0,0,-0.162973,0,-0.00852,-0.01622,0,0,1,0,-71.6,89.6,4,2,810,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.225434,1,1
