8987,32576,3304.057,14.504,0,0,-0.162973,0,-0.02199,0.061653,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,176,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,8.2,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,2.7,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.026,0,0,0,0,0,0,-0.295333,0,0
8987,32577,3304.159,14.504,0,0,-0.488493,0,-0.02066,0.058399,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,176,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,8.8,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,3.1,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.024,0,0,0,0,0,0,-0.295333,0,0
8987,32578,3304.258,14.896,0,0,-0.488493,0,-0.02271,0.060207,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,176,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,9,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,3.3,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.024,0,0,0,0,0,0,-0.295333,0,0
8987,32579,3304.358,14.896,0,0,-0.325733,0,-0.01634,0.055041,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,32.3,9.3,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,5,3.6,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.036,0.024,0,0,0,0,0,-0.295333,0,0
8987,32580,3304.458,14.896,0,0,-0.162973,0,-0.02066,0.048062,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,32.9,9.9,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,5.5,3.9,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.034,0.022,0,0,0,0,0,-0.295333,0,0
8987,32581,3304.558,14.896,2.485485,0,-0.000213,0,-0.034,0.051792,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,33.4,10.4,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,5.7,4,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.032,0.022,0,0,0,0,0,-0.295333,0,0
8987,32582,3304.658,14.896,2.485485,0,-0.162973,0,-0.02667,0.044944,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,34.2,11.2,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,6.2,4.1,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.026,0.022,0,0,0,0,0,-0.295333,0,0
8987,32583,3304.758,14.896,2.485485,0,-0.162973,0,-0.01069,0.040016,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,34.6,11.7,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,6.3,4.1,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.024,0.022,0,0,0,0,0,-0.295333,0,0
8987,32584,3304.858,14.896,2.485485,3.9,-0.000213,230.1,-0.02499,0.037008,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,35.6,12.3,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,6.6,4,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.02,0.022,0,0,0,0,0,-0.295333,0,0
8987,32585,3304.958,14.896,4.349598,3.9,-0.325733,230.1,-0.02655,0.033048,0,0,0,0,-82.6,65.19,0,0,0,0,255,255,255,255,255,255,255,177,176,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,35.7,12.6,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,6.7,4,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.02,0.022,0,0,0,0,0,-0.295333,0,0
