8803,1779,223.386,11.76,19.262507,9.2,5.859147,190,0.024612,0.103758,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,59.5,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,27.5,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0,0,0,0,0,0,0,2.378855,0,0
8803,1780,223.486,11.76,19.883878,9.2,4.719827,190,-0.05936,0.107632,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,63.4,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,28.2,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0,0,0,0,0,0,0,2.511013,0,0
8803,1781,223.586,10.976,19.883878,9.2,4.882587,190,-0.11378,0.109687,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,64.8,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,28.5,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0,0,0,0,0,0,2.643172,0,0
8803,1782,223.686,10.976,20.505249,9.2,4.882587,190,-0.06749,0.115307,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,70.5,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,29.1,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0,0,0,0,0,0,0,2.709251,0,0
8803,1783,223.787,5.096,20.505249,9.2,4.557067,190,-0.01653,0.089447,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,72.4,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,29.3,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0,0,0,0,0,0,0,2.577093,0,0
8803,1784,223.886,5.096,21.126621,9.2,4.557067,190,-0.03511,0.066484,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,75.7,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,30,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.002,0,0,0,0,0,0,2.246696,0,0
8803,1785,223.986,0,21.126621,20.4,4.557067,162.6,-0.01509,0.03996,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,77.7,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,30.3,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.002,0,0,0,0,0,0,1.585903,0,0
8803,1786,224.086,0,21.126621,20.4,3.580507,162.6,0.023663,0.028734,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,80.1,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,30.8,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.006,0,0,0,0,0,0,1.189427,0,0
8803,1787,224.186,0,21.126621,20.4,3.092227,162.6,0.02486,0.013033,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,85.2,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,31.1,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.006,0,0,0,0,0,0,0.859031,0,0
8803,1788,224.286,0,21.747992,20.4,2.766707,162.6,0.007483,0.021967,2,0,0,0,-73.8,77.59,0,0,9,0,255,255,255,255,255,255,255,30,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,88.4,0,0,0,0,0,0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,31.4,0,0,0,0,0,0,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,0.006,0,0,0,0,0,0,0.792952,0,0
