8305,6898,729.546,5.096,34.796787,33.5,0.488067,210.1,-0.02826,-0.01592,1,0,1,0,-47.6,93.4,2,2,1024,1024,100,96,0,0,0,0,0,48,52,56,59,0,0,0,101.9,75.3,0,0,0,0,0,131.3,204,396.1,129.7,0,0,0,-7.9,-2.2,0,0,0,0,0,3,10.1,5.1,10.3,0,0,0,0.056,-0.02,0,0,0,0,0,0.006,-0.044,-0.026,-0.082,0,0,0,0.576923,0,0
8305,6899,729.647,5.096,34.175416,33.5,0.162547,210.1,-0.03246,-0.02481,1,0,1,0,-48,81.4,2,2,1024,1024,100,96,0,0,0,0,0,48,52,56,59,0,0,0,99.9,75.1,0,0,0,0,0,131.5,204.5,397.1,130.4,0,0,0,-8.3,-2.3,0,0,0,0,0,2.8,10.2,5.2,10.3,0,0,0,0.058,-0.018,0,0,0,0,0,0.006,-0.044,-0.026,-0.082,0,0,0,0.494505,0,0
8305,6900,729.747,5.096,34.175416,33.5,0.325307,210.1,-0.03433,-0.0158,1,0,1,0,-48,76,2,2,1024,1024,105,100,96,0,0,0,0,48,52,56,59,0,0,0,384.8,98.6,74.8,0,0,0,0,131.9,206,397.4,131.4,0,0,0,-50.5,-8.5,-2.3,0,0,0,0,2.4,10.4,5.3,10.6,0,0,0,-0.048,0.058,-0.016,0,0,0,0,0.006,-0.044,-0.026,-0.08,0,0,0,0.576923,0,0
8305,6901,729.846,5.096,34.175416,36.1,0.325307,209.5,-0.05147,0.003826,1,0,1,0,-47.2,85.6,2,2,1024,1024,100,96,105,0,0,0,0,48,52,56,59,0,0,0,97.5,74.6,381.4,0,0,0,0,132.1,206.6,397.9,132.1,0,0,0,-8.7,-2.4,-50.5,0,0,0,0,2.3,10.4,5.5,10.6,0,0,0,0.058,-0.014,-0.048,0,0,0,0,0.006,-0.044,-0.026,-0.08,0,0,0,0.494505,0,0
8305,6902,729.946,0,34.175416,36.1,0.488067,209.5,-0.06051,0.010868,1,0,1,0,-43.79,85,2,2,1024,1024,100,96,105,0,0,0,0,48,52,56,59,0,0,0,96.9,74.4,378.8,0,0,0,0,132.6,207.6,399.3,133.5,0,0,0,-8.9,-2.4,-50.5,0,0,0,0,1.8,10.5,5.7,10.7,0,0,0,0.058,-0.014,-0.05,0,0,0,0,0.006,-0.044,-0.026,-0.08,0,0,0,0.576923,0,0
8305,6903,730.046,0,34.175416,36.1,0.325307,209.5,-0.0421,-0.00209,1,0,1,0,-41.79,88.99,2,2,1024,1024,106,100,96,105,0,0,0,48,52,56,59,0,0,0,387.7,95.6,73.9,381,0,0,0,132.9,208.1,399.9,134.2,0,0,0,-11.8,-9.2,-2.6,-50.6,0,0,0,1.7,10.5,5.8,10.7,0,0,0,-0.066,0.06,-0.016,-0.048,0,0,0,0.006,-0.044,-0.024,-0.08,0,0,0,0.494505,0,0
8305,6904,730.146,0,34.175416,36.1,0.162547,209.5,-0.03024,-0.01691,1,0,1,0,-40.19,88.19,2,2,1024,1024,100,96,106,105,0,0,0,48,52,56,59,0,0,0,95.3,73.6,390.4,377.7,0,0,0,133.1,209.5,401.9,138.6,0,0,0,-9.3,-2.6,-12.1,-50.6,0,0,0,1.4,10.7,6,10.8,0,0,0,0.06,-0.016,-0.066,-0.05,0,0,0,0.006,-0.044,-0.024,-0.078,0,0,0,0.494505,0,0
8305,6905,730.246,0,34.175416,36.1,0.162547,209.5,-0.02913,-0.02346,1,0,1,0,-39,94,2,2,1024,1024,100,96,106,105,0,0,0,48,52,56,59,0,0,0,94.4,73.6,390.8,371.2,0,0,0,134,210.1,401.2,139.3,0,0,0,-9.4,-2.7,-12.5,-50.6,0,0,0,1.2,10.7,6.1,10.8,0,0,0,0.062,-0.016,-0.068,-0.05,0,0,0,0.006,-0.044,-0.024,-0.078,0,0,0,0.412088,0,0
8305,6906,730.347,0,34.796787,36.1,0.162547,209.5,-0.03679,-0.0274,1,0,1,0,-43.59,89.2,2,2,1024,1024,105,100,96,106,0,0,0,48,52,56,59,0,0,0,362.2,93.8,73.1,392.2,0,0,0,134.7,211.9,403.2,140.7,0,0,0,-50.6,-9.5,-2.7,-12.7,0,0,0,0.8,10.8,6.3,10.9,0,0,0,-0.052,0.062,-0.014,-0.068,0,0,0,0.004,-0.044,-0.024,-0.076,0,0,0,0.494505,0,0
8305,6907,730.446,0,34.796787,36.1,0.325307,209.5,-0.04913,-0.02271,1,0,1,0,-42.99,98.8,2,2,1024,1024,100,96,106,105,0,0,0,48,52,56,59,0,0,0,92.8,72.6,393,355.6,0,0,0,132.9,212.6,404.5,143.1,0,0,0,-9.6,-2.9,-13,-50.7,0,0,0,0.6,10.8,6.3,10.9,0,0,0,0.064,-0.012,-0.068,-0.052,0,0,0,0.004,-0.044,-0.022,-0.076,0,0,0,0.494505,0,0
