8923,16508,1695.084,21.952,23.612105,25.1,-1.302293,111.2,-0.07817,-0.00792,0,0,2,0,-3.6,115.8,0,0,0,0,132,138,0,0,0,0,0,165,0,0,0,0,0,0,44.7,203,0,0,0,0,0,208.2,0,0,0,0,0,0,1.1,-37.6,0,0,0,0,0,37.5,0,0,0,0,0,0,0.018,-0.068,0,0,0,0,0,0.016,0,0,0,0,0,0,0.169637,0,0
8923,16509,1695.184,21.952,23.612105,25.1,-1.953333,111.2,-0.04928,-0.0078,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,134.4,44.5,204.9,0,0,0,0,212.4,0,0,0,0,0,0,-82.5,0.8,-37.7,0,0,0,0,37.5,0,0,0,0,0,0,-0.012,0.024,-0.064,0,0,0,0,0.014,0,0,0,0,0,0,0.177347,0,0
8923,16510,1695.284,21.952,24.854848,25.1,-2.441613,111.2,-0.01512,-0.00487,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,123.6,44.4,202.7,0,0,0,0,220.9,0,0,0,0,0,0,-82.4,0.5,-37.8,0,0,0,0,37.8,0,0,0,0,0,0,-0.016,0.028,-0.064,0,0,0,0,0.014,0,0,0,0,0,0,0.182488,0,0
8923,16511,1695.384,21.952,24.854848,25.1,-2.767133,111.2,-0.00573,-0.01694,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,118,44.5,202.7,0,0,0,0,218.5,0,0,0,0,0,0,-82.3,0.4,-38,0,0,0,0,37.9,0,0,0,0,0,0,-0.018,0.03,-0.062,0,0,0,0,0.014,0,0,0,0,0,0,0.195339,1,0
8923,16512,1695.484,21.952,24.854848,25.1,-3.418173,111.2,-0.01024,-0.01537,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,107.5,44.5,199.8,0,0,0,0,223.6,0,0,0,0,0,0,-82,0.2,-38.2,0,0,0,0,38,0,0,0,0,0,0,-0.022,0.032,-0.062,0,0,0,0,0.012,0,0,0,0,0,0,0.221042,1,0
8923,16513,1695.584,21.952,24.854848,25.6,-3.580933,109.8,0.03049,-0.01219,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,102.2,44.5,199.4,0,0,0,0,222.8,0,0,0,0,0,0,-81.9,0.1,-38.3,0,0,0,0,38.1,0,0,0,0,0,0,-0.024,0.032,-0.062,0,0,0,0,0.012,0,0,0,0,0,0,0.257025,1,0
8923,16514,1695.684,21.952,24.854848,25.6,-3.743693,109.8,0.022923,-0.0256,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,91.5,44,196.1,0,0,0,0,231,0,0,0,0,0,0,-81.6,-0.2,-38.4,0,0,0,0,38.2,0,0,0,0,0,0,-0.034,0.034,-0.062,0,0,0,0,0.008,0,0,0,0,0,0,0.280158,1,0
8923,16515,1695.784,21.952,25.476219,25.6,-3.580933,109.8,0.009638,-0.0294,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,86.2,43.8,195,0,0,0,0,233.5,0,0,0,0,0,0,-81.6,-0.5,-38.5,0,0,0,0,38.4,0,0,0,0,0,0,-0.038,0.036,-0.062,0,0,0,0,0.008,0,0,0,0,0,0,0.311001,1,0
8923,16516,1695.884,21.952,25.476219,25.6,-3.743693,109.8,0.019876,-0.0267,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,75.6,43.6,194.8,0,0,0,0,234.7,0,0,0,0,0,0,-81.5,-0.9,-38.6,0,0,0,0,38.4,0,0,0,0,0,0,-0.046,0.038,-0.06,0,0,0,0,0.008,0,0,0,0,0,0,0.339273,1,0
8923,16517,1695.984,21.952,25.476219,25.6,-3.906453,109.8,0.005732,-0.04866,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,70.3,43.5,196.7,0,0,0,0,237.2,0,0,0,0,0,0,-81.4,-1.1,-38.6,0,0,0,0,38.5,0,0,0,0,0,0,-0.05,0.04,-0.06,0,0,0,0,0.008,0,0,0,0,0,0,0.362406,1,0
8923,16518,1696.084,21.952,25.476219,25.6,-4.069213,109.8,0.02378,-0.04451,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,59.7,43.2,195.6,0,0,0,0,249.5,0,0,0,0,0,0,-81.3,-1.4,-38.5,0,0,0,0,38.3,0,0,0,0,0,0,-0.064,0.04,-0.058,0,0,0,0,0.008,0,0,0,0,0,0,0.40096,1,0
8923,16519,1696.184,21.952,25.476219,25.6,-4.557493,109.8,0.034889,-0.05245,0,0,2,0,-3.6,115.8,0,0,0,0,139,132,138,0,0,0,0,165,0,0,0,0,0,0,49.1,43,191.7,0,0,0,0,252.5,0,0,0,0,0,0,-81.2,-1.7,-38.5,0,0,0,0,38.3,0,0,0,0,0,0,-0.082,0.042,-0.056,0,0,0,0,0.006,0,0,0,0,0,0,0.429232,1,0
8923,16520,1696.284,21.952,25.476219,25.6,-4.069213,109.8,0.059032,-0.05268,0,0,2,0,-3.6,115.8,0,0,0,0,0,139,132,0,0,0,0,165,0,0,0,0,0,0,13.8,43.8,42.8,0,0,0,0,255,0,0,0,0,0,0,0,-81.2,-1.8,0,0,0,0,38.3,0,0,0,0,0,0,0,-0.094,0.042,0,0,0,0,0.006,0,0,0,0,0,0,0.539753,1,0
