8441,4892,530.918,9.8,0.7,0.7,-0.000213,147.3,0.024883,0.04657,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4893,531.019,9.8,0.7,0.7,-0.000213,147.3,0.025341,0.040409,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4894,531.118,9.8,0.7,0.7,-0.000213,147.3,0.026026,0.037669,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4895,531.218,9.8,0.7,0.7,0.162547,147.3,0.025454,0.043489,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4896,531.318,9.8,0.7,0.7,-0.000213,147.3,0.025681,0.042802,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4897,531.418,9.8,0.7,0.7,-0.000213,147.3,0.025568,0.03858,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4898,531.518,9.8,0.7,0.7,-0.000213,147.3,0.02591,0.043259,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4899,531.618,9.8,0.7,0.7,-0.000213,147.3,0.025454,0.043261,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4900,531.718,9.8,0.8,0.8,-0.000213,145.9,0.025226,0.039608,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
8441,4901,531.818,9.8,0.8,0.8,0.162547,145.9,0.025908,0.040745,0,0,0,0,231.17,-179.6,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.994819,1,0
