8827,22592,2303.323,0,-1,61.5,-83.496093,41.3,0.059235,-0.08014,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,159.7,159.7,159.7,159.7,159.7,159.7,159.7,0,0,0,0,0,0,0,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,0.028,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22593,2303.423,0,-1,61.5,-83.496093,41.3,0.02472,-0.08704,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,159.5,159.5,159.5,159.5,159.5,159.5,159.5,0,0,0,0,0,0,0,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,-0.046,0.028,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22594,2303.523,0,-1,61,-83.496093,40.9,0.043224,-0.09183,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,158.9,158.9,158.9,158.9,158.9,158.9,158.9,0,0,0,0,0,0,0,-4.9,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,0.03,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22595,2303.623,0,-1,61,-83.658853,40.9,0.061376,-0.09264,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,158.3,158.3,158.3,158.3,158.3,158.3,158.3,0,0,0,0,0,0,0,-4.8,-8.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,0.03,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22596,2303.723,0,-1,61,-83.658853,40.9,0.05375,-0.09894,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,157.9,157.9,157.9,157.9,157.9,157.9,157.9,0,0,0,0,0,0,0,-4.6,-9,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,0.032,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22597,2303.823,0,-1,61,-83.821613,40.9,0.039401,-0.07933,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,157.4,157.4,157.4,157.4,157.4,157.4,157.4,0,0,0,0,0,0,0,-4.5,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,0.034,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22598,2303.924,0,-1,61,-84.147133,40.9,-0.01478,-0.11971,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,157.1,157.1,157.1,157.1,157.1,157.1,157.1,0,0,0,0,0,0,0,-4.2,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,0.036,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22599,2304.023,0,-1,61,-84.309893,40.9,-0.10067,-0.10469,0,0,0,0,0,0,0,0,0,0,49,49,49,49,49,49,49,0,0,0,0,0,0,0,156.6,156.6,156.6,156.6,156.6,156.6,156.6,0,0,0,0,0,0,0,-4.2,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,0.036,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22600,2304.123,0,-1,61,-84.309893,40.9,-0.13387,-0.09119,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,0,0,0,0,0,0,0,253.4,253.4,253.4,253.4,253.4,253.4,253.4,0,0,0,0,0,0,0,-87.5,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.032,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
8827,22601,2304.223,0,-1,61,-84.472653,40.9,-0.19127,-0.09658,0,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,0,0,0,0,0,0,0,247.7,247.7,247.7,247.7,247.7,247.7,247.7,0,0,0,0,0,0,0,-87.5,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.03,0,0,0,0,0,0,0,0,0,0,0,0,40.040323,0,0
