8622,14028,1448.664,20.384,29.204446,28.9,-0.162973,328,0.039275,0.066401,0,0,0,0,250.96,-242.16,4,4,8,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,368,53.5,0,0,0,0,0,42,0,0,0,0,0,0,-43.5,3.2,0,0,0,0,0,3.3,0,0,0,0,0,0,-0.012,0.034,0,0,0,0,0,-0.002,0,0,0,0,0,0,0.290203,0,0
8622,14029,1448.764,20.384,29.204446,28.9,-0.488493,328,0.063881,0.067653,0,0,0,0,149.56,315.2,4,4,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,365.2,53.7,0,0,0,0,0,42.3,0,0,0,0,0,0,-43.7,3.2,0,0,0,0,0,3.3,0,0,0,0,0,0,-0.012,0.034,0,0,0,0,0,-0.002,0,0,0,0,0,0,0.290203,0,0
8622,14030,1448.864,20.384,29.204446,30.3,-0.000213,324,0.078195,0.0848,0,0,0,0,215.16,-288.96,4,4,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,362.3,54.1,0,0,0,0,0,42.6,0,0,0,0,0,0,-44,3.2,0,0,0,0,0,3.3,0,0,0,0,0,0,-0.014,0.03,0,0,0,0,0,-0.004,0,0,0,0,0,0,0.290203,0,0
8622,14031,1448.965,20.384,29.204446,30.3,-0.814013,324,0.071226,0.04717,0,0,0,0,215.16,-288.96,4,4,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,359.4,54.2,0,0,0,0,0,43.1,0,0,0,0,0,0,-44,3.2,0,0,0,0,0,3.5,0,0,0,0,0,0,-0.016,0.03,0,0,0,0,0,-0.004,0,0,0,0,0,0,0.290203,0,0
8622,14032,1449.064,20.384,29.204446,30.3,-0.651253,324,0.073555,0.026404,0,0,0,0,300.96,134.6,4,4,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,354.7,54.6,0,0,0,0,0,43.3,0,0,0,0,0,0,-44.3,3.2,0,0,0,0,0,3.5,0,0,0,0,0,0,-0.016,0.028,0,0,0,0,0,-0.002,0,0,0,0,0,0,0.290203,0,0
8622,14033,1449.164,20.384,29.204446,30.3,-0.162973,324,0.059212,0.031375,0,0,0,0,300.96,134.6,4,4,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,351.8,54.8,0,0,0,0,0,43.8,0,0,0,0,0,0,-44.4,3.2,0,0,0,0,0,3.7,0,0,0,0,0,0,-0.018,0.026,0,0,0,0,0,-0.002,0,0,0,0,0,0,0.290203,0,0
8622,14034,1449.264,20.384,29.204446,30.3,0.325307,324,0.04442,0.076939,0,0,0,0,300.96,134.6,0,0,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,346,55.1,0,0,0,0,0,44.2,0,0,0,0,0,0,-44.6,3.2,0,0,0,0,0,4.2,0,0,0,0,0,0,-0.018,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0.290203,0,0
8622,14035,1449.364,20.384,29.204446,30.3,-1.139533,324,0.083938,0.033009,0,0,0,0,300.96,134.6,0,0,16,16,217,215,0,0,0,0,0,246,0,0,0,0,0,0,343.1,55.3,0,0,0,0,0,44.5,0,0,0,0,0,0,-44.6,3.2,0,0,0,0,0,4.2,0,0,0,0,0,0,-0.02,0.024,0,0,0,0,0,0.002,0,0,0,0,0,0,0.290203,0,0
8622,14036,1449.464,20.384,29.204446,30.3,-0.000213,324,0.064855,0.028536,0,0,1,0,-45.19,99,4,2,0,56,217,215,0,0,0,0,0,246,0,0,0,0,0,0,339.2,55.8,0,0,0,0,0,45.1,0,0,0,0,0,0,-44.8,3.2,0,0,0,0,0,4.8,0,0,0,0,0,0,-0.02,0.022,0,0,0,0,0,0.004,0,0,0,0,0,0,0.290203,0,0
8622,14037,1449.563,20.384,29.204446,30.3,0.162547,324,0.106502,0.060976,0,0,1,0,-45.19,99,4,2,0,56,0,215,0,0,0,0,0,246,0,0,0,0,0,0,21.7,56,0,0,0,0,0,45.3,0,0,0,0,0,0,0,3.2,0,0,0,0,0,5,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.006,0,0,0,0,0,0,0.290203,0,0
