8401,82546,8298.022,22.344,41.010499,42.1,-0.488493,272,-0.07961,0.000487,0,0,0,0,-53.6,56.8,1,2,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82547,8298.122,22.344,41.010499,42.1,-0.651253,272,-0.08278,-0.00267,0,0,0,0,-53,57.2,1,2,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82548,8298.222,21.952,41.010499,42.1,-0.814013,272,-0.07219,-0.00231,0,0,0,0,-53.2,59.2,1,2,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82549,8298.322,21.952,41.010499,42.1,-0.814013,272,-0.06645,-0.00413,0,0,0,0,-54.99,58.8,1,2,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82550,8298.422,21.952,41.010499,43.1,-0.814013,272.9,-0.06184,0,0,0,0,0,-54.99,58.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,419.6,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82551,8298.522,21.952,41.010499,43.1,-1.139533,272.9,-0.06378,0.004139,0,0,0,0,-53.39,61,1,2,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82552,8298.622,21.952,41.63187,43.1,-0.976773,272.9,-0.0622,0.008156,0,0,0,0,-52.99,63.6,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82553,8298.722,21.952,41.63187,43.1,-0.976773,272.9,-0.05661,0.007427,0,0,0,0,-52.19,64.4,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,390.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82554,8298.822,21.952,41.63187,43.1,-0.976773,272.9,-0.06171,0.013999,0,0,0,0,-51,64,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,375.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82555,8298.922,27.44,41.63187,43.1,-1.139533,272.9,-0.06451,0.011685,0,0,0,0,-50.39,64.6,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,368.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-113.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82556,8299.022,27.44,41.63187,43.1,-0.976773,272.9,-0.06231,0.013145,0,0,0,0,-50.19,64.4,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,353.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-114.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82557,8299.122,27.44,41.63187,43.1,-1.139533,272.9,-0.05295,0.014243,0,0,0,0,-50.59,65.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-114.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82558,8299.222,27.44,41.63187,43.1,-1.139533,272.9,-0.05344,0.013269,1,1,0,0,-51.6,66.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,331.4,0,0,0,0,0,0,0,0,0,0,0,0,0,-114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82559,8299.322,27.44,42.253241,43.1,-1.302293,272.9,-0.05489,0.010589,1,1,0,0,-51.6,66.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,323.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-114.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82560,8299.422,27.44,42.253241,43.1,-1.465053,272.9,-0.04383,0.010227,0,0,0,0,-51.2,66.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,308.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82561,8299.521,27.44,42.253241,42.6,-1.627813,271.3,-0.03396,0.010835,0,0,0,0,-50.8,65.6,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,301.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82562,8299.622,27.44,42.253241,42.6,-1.302293,271.3,-0.03846,0.012903,0,0,0,0,-50.8,65.6,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,286.4,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82563,8299.722,27.44,42.253241,42.6,-1.465053,271.3,-0.04527,0.012414,1,1,0,0,-49.99,60.79,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,271.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.6,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82564,8299.822,24.304,42.253241,42.6,-1.465053,271.3,-0.0443,0.009251,0,0,0,0,-49.79,66.8,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,263.7,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82565,8299.922,24.304,42.253241,42.6,-1.139533,271.3,-0.04455,0.003652,0,0,0,0,-48.39,68.2,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,256.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82566,8300.022,24.304,42.253241,42.6,-1.465053,271.3,-0.05197,-0.00085,0,0,0,0,-47.59,68,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,241.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
8401,82567,8300.122,24.304,42.253241,42.6,-1.302293,271.3,-0.04516,-0.0006,0,0,0,0,-47.19,67.4,1,2,1024,1024,132,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,48.602941,0,0
