8307,1,40.402,0,0,0,32.714547,0,0.241298,-0.06193,2,0,0,0,-116.2,31.79,2,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,2,40.437,0,0,0,32.226267,0,0.299163,-0.06102,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,3,40.465,0,0,0,31.737987,0,0.326523,-0.06857,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,4,40.495,0,0,0,31.737987,0,0.33674,-0.06615,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,5,40.534,0,0,0,31.086947,0,0.312951,-0.05907,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.631868,1,0
8307,6,40.555,25.48,40.389127,0,31.249707,0,0.324485,-0.05315,2,0,0,0,-109.8,40,1,4,48,8,255,255,255,255,255,255,255,254,254,254,254,254,254,254,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-105.989011,.,0
8307,7,40.588,0,0,0,31.575227,0,0.334573,-0.04042,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,8,40.61,0,0,0,31.575227,0,0.297429,-0.03874,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,9,40.635,0,0,0,31.900747,0,0.275469,-0.02427,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,10,40.663,0,0,0,32.226267,0,0.240253,-0.0233,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,11,40.686,0,0,0,32.389027,0,0.22527,-0.02712,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,12,40.716,0,0,0,32.389027,0,0.239085,-0.03631,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,13,40.741,0,0,0,32.389027,0,0.254987,-0.04856,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,14,40.771,0,0,0,32.389027,0,0.296117,-0.03458,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,15,40.796,0,0,0,33.202827,0,0.264718,-0.01647,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,16,40.908,0,0,0,34.342147,0,0.294176,-0.00421,2,0,0,0,-109.8,40,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,17,40.996,0,0,0,34.667667,0,0.314231,0.003965,2,0,0,0,-123.4,24.2,1,4,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,18,41.096,0,0,0,34.016627,0,0.378663,0.021064,0,0,0,0,-106,94.2,4,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,19,41.197,0,0,0,34.342147,0,0.323167,0.064089,0,0,0,0,-106,94.2,4,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,20,41.296,0,0,0,33.202827,0,0.328381,0.111032,0,0,0,0,-92.2,94.4,4,4,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,21,41.396,0,0,0,32.551787,0,0.352905,0.136896,1,0,0,0,-94.59,88.2,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,22,41.496,0,0,0,31.575227,0,0.394516,0.128865,1,0,0,0,-94.59,88.2,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,23,41.596,0,0,0,29.784867,0,0.399368,0.136512,1,0,0,0,-96,91.2,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,0,0
8307,24,41.696,0,0,0,28.482787,0,0.377699,0.111874,1,0,0,0,-96.4,91.2,2,4,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,25,41.796,0,0,0,28.482787,0,0.377405,0.011775,1,0,0,0,-96,94.2,2,4,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.549451,1,0
8307,26,41.897,0,14.291537,0,28.482787,0,0.329671,0.002847,1,0,0,0,-99,91.4,2,4,29,44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0,0,0,55.549451,1,0
8307,27,41.996,0,14.291537,0,26.366907,0,0.398141,0.039913,1,0,0,0,-95.8,94.2,2,4,29,52,0,0,0,0,255,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,80.7,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,22.9,0,0,0,0,0,0,0,0,0,0,-0.002,0,0,0.03,0,0,0,0,0,0,55.549451,1,0
8307,28,42.096,0,14.291537,0,23.599987,0,0.443399,0.035918,1,0,0,0,-95.8,94.2,2,4,29,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.2,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,55.549451,1,0
