8774,2945,341.393,0,-1,0,-0.814013,0,0.070921,-0.017,1,0,1,0,-77.2,55.8,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,42.4,211.3,98.7,115.8,0,0,0,40.8,123.1,221.7,0,0,0,0,-4.2,-51.2,-5.4,-2.6,0,0,0,-3,4.2,10.5,0,0,0,0,-0.074,0.044,-0.064,0.002,0,0,0,-0.012,0.006,0.054,0,0,0,0,7.5,0,0
8774,2946,341.493,0,-1,0,-0.814013,0,0.052576,-0.01566,1,0,1,0,-77.2,55.8,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,41.8,207.6,98.1,115.6,0,0,0,40.2,124.8,223,0,0,0,0,-4.3,-51.1,-5.5,-2.7,0,0,0,-2.8,4,10.5,0,0,0,0,-0.076,0.044,-0.068,0.002,0,0,0,-0.012,0.006,0.054,0,0,0,0,8.350515,0,0
8774,2947,341.593,0,-1,0,-0.651253,0,0.077839,-0.01342,1,0,1,0,-73,61.8,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,41.1,209.6,97.4,115.4,0,0,0,40.3,125,223.7,0,0,0,0,-4.4,-51,-5.5,-2.7,0,0,0,-2.7,4,10.5,0,0,0,0,-0.074,0.044,-0.072,0.002,0,0,0,-0.012,0.006,0.052,0,0,0,0,9.201031,0,0
8774,2948,341.693,0,-1,0,-0.651253,0,0.068233,-0.02371,1,0,1,0,-74,62.2,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,40.8,207.1,97,115.2,0,0,0,40.3,125.5,225.1,0,0,0,0,-4.4,-51,-5.6,-2.8,0,0,0,-2.6,3.9,10.6,0,0,0,0,-0.074,0.046,-0.072,0.004,0,0,0,-0.014,0.006,0.052,0,0,0,0,10.051546,0,0
8774,2949,341.793,0,35.418158,0,-0.651253,0,0.072585,-0.02494,1,0,1,0,-74.4,62.2,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,40.1,203.2,97.7,114.5,0,0,0,41.1,125.8,225.8,0,0,0,0,-4.5,-51,-5.5,-2.9,0,0,0,-2.5,3.9,10.6,0,0,0,0,-0.074,0.048,-0.076,0.004,0,0,0,-0.016,0.006,0.052,0,0,0,0,10.592784,0,0
8774,2950,341.893,0,35.418158,0,-0.814013,0,0.064983,-0.01263,1,0,1,0,-74.4,61.6,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,39.8,201.1,97,114.2,0,0,0,41.8,126.3,227.2,0,0,0,0,-4.5,-51,-5.5,-3,0,0,0,-2.4,3.8,10.6,0,0,0,0,-0.074,0.05,-0.078,0.004,0,0,0,-0.02,0.006,0.052,0,0,0,0,11.21134,0,0
8774,2951,341.993,0,35.418158,0,-0.814013,0,0.063531,-0.01096,1,0,1,0,-73,62.8,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,39,195.4,96.5,113.5,0,0,0,42,127.8,228.5,0,0,0,0,-4.7,-51,-5.5,-3.1,0,0,0,-2.3,3.6,10.7,0,0,0,0,-0.074,0.052,-0.08,0.004,0,0,0,-0.028,0.008,0.052,0,0,0,0,11.829897,0,0
8774,2952,342.093,0,35.418158,0,-0.814013,0,0.058937,-0.01778,1,0,1,0,-73.4,62.2,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,38.7,194,95.8,113.4,0,0,0,41.8,128,229.2,0,0,0,0,-4.7,-51,-5.5,-3.1,0,0,0,-2.3,3.5,10.7,0,0,0,0,-0.076,0.052,-0.08,0.006,0,0,0,-0.028,0.008,0.052,0,0,0,0,12.371134,0,0
8774,2953,342.193,0,34.796787,0,-0.651253,0,0.055579,-0.02247,1,0,1,0,-73,62,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,38.3,189.3,95.1,113,0,0,0,42.6,128.8,230.6,0,0,0,0,-4.8,-50.9,-5.5,-3.2,0,0,0,-2.3,3.3,10.7,0,0,0,0,-0.074,0.056,-0.084,0.008,0,0,0,-0.032,0.008,0.052,0,0,0,0,13.530928,0,0
8774,2954,342.294,0,34.796787,0,-0.814013,0,0.059832,-0.0189,1,0,1,0,-72.79,61.8,2,2,1024,1024,173,191,186,190,0,0,0,115,110,116,0,0,0,0,38,185,94.7,113.1,0,0,0,42.4,129,231.3,0,0,0,0,-4.9,-50.9,-5.5,-3.2,0,0,0,-2.3,3.3,10.8,0,0,0,0,-0.074,0.056,-0.084,0.008,0,0,0,-0.032,0.008,0.052,0,0,0,0,15.541237,0,0
