8511,2244,272.218,12.544,72.079058,70.2,-0.325733,41.2,0.022771,-0.05604,0,0,1,0,-66.6,104,2,2,1024,1024,77,80,0,0,0,0,0,22,0,0,0,0,0,0,122.7,181.2,0,0,0,0,0,43,0,0,0,0,0,0,-3.6,-3.5,0,0,0,0,0,-3.2,0,0,0,0,0,0,0.006,0.07,0,0,0,0,0,-0.026,0,0,0,0,0,0,0.291962,0,0
8511,2245,272.318,12.544,72.079058,70.2,0.162547,41.2,-0.00531,-0.05463,0,0,1,0,-68.8,100,2,2,1024,1024,77,80,0,0,0,0,0,22,0,0,0,0,0,0,122.4,180.9,0,0,0,0,0,42.5,0,0,0,0,0,0,-3.5,-3.5,0,0,0,0,0,-3.3,0,0,0,0,0,0,0.006,0.07,0,0,0,0,0,-0.026,0,0,0,0,0,0,0.291962,0,0
8511,2246,272.418,12.544,72.079058,70.2,0.325307,41.2,-0.04554,-0.0571,0,0,1,0,-70,97.4,2,2,1024,1024,77,80,0,0,0,0,0,30,22,0,0,0,0,0,121.6,180.5,0,0,0,0,0,216.5,42,0,0,0,0,0,-3.4,-3.3,0,0,0,0,0,-18.6,-3.5,0,0,0,0,0,0.006,0.068,0,0,0,0,0,-0.008,-0.026,0,0,0,0,0,0.291962,0,0
8511,2247,272.518,12.544,71.457687,70.2,1.790147,41.2,-0.0268,-0.0464,0,0,1,0,-70.2,96.6,2,2,1024,1024,77,80,0,0,0,0,0,30,22,0,0,0,0,0,121.4,180.3,0,0,0,0,0,215.3,41.7,0,0,0,0,0,-3.2,-3.2,0,0,0,0,0,-18.6,-3.6,0,0,0,0,0,0.004,0.068,0,0,0,0,0,-0.008,-0.028,0,0,0,0,0,0.291962,0,0
8511,2248,272.618,12.544,71.457687,70.2,0.976347,41.2,0.006489,-0.03905,0,0,1,0,-69.2,95.6,2,2,1024,1024,0,77,0,0,0,0,0,30,22,0,0,0,0,0,8,120.8,0,0,0,0,0,212.9,41.2,0,0,0,0,0,0,-3.1,0,0,0,0,0,-18.6,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.026,0,0,0,0,0,0.291962,0,0
8511,2249,272.718,12.544,71.457687,70.2,0.325307,41.2,0.015812,-0.04578,0,0,1,0,-68.4,94,2,2,1024,1024,77,0,0,0,0,0,0,30,22,0,0,0,0,0,120.4,0,0,0,0,0,0,211.7,40.9,0,0,0,0,0,-2.9,0,0,0,0,0,0,-18.6,-3.9,0,0,0,0,0,-0.004,0,0,0,0,0,0,-0.008,-0.026,0,0,0,0,0,0.291962,0,0
8511,2250,272.818,18.424,71.457687,70.2,0.650827,41.2,0.008497,-0.02997,0,0,1,0,-68.4,93.19,2,2,1024,1024,86,77,0,0,0,0,0,30,22,0,0,0,0,0,272.6,120,0,0,0,0,0,209.3,40.4,0,0,0,0,0,6.9,-2.9,0,0,0,0,0,-18.6,-4,0,0,0,0,0,0.082,-0.006,0,0,0,0,0,-0.008,-0.024,0,0,0,0,0,0.291962,0,0
8511,2251,272.918,18.424,71.457687,70.2,-0.000213,41.2,0.015219,-0.01781,0,0,1,0,-68.4,91.8,2,2,1024,1024,86,77,0,0,0,0,0,30,22,0,0,0,0,0,271.4,119.5,0,0,0,0,0,208.1,40,0,0,0,0,0,7,-2.8,0,0,0,0,0,-18.6,-4,0,0,0,0,0,0.082,-0.01,0,0,0,0,0,-0.008,-0.022,0,0,0,0,0,0.291962,0,0
8511,2252,273.018,20.384,71.457687,70.2,-0.000213,41.2,0.024308,-0.02053,0,0,1,0,-68.4,88.8,2,2,1024,1024,86,77,0,0,0,0,0,30,22,0,0,0,0,0,271.7,119.2,0,0,0,0,0,205.7,39.4,0,0,0,0,0,7,-2.7,0,0,0,0,0,-18.6,-4,0,0,0,0,0,0.082,-0.01,0,0,0,0,0,-0.008,-0.02,0,0,0,0,0,0.291962,0,0
8511,2253,273.118,20.384,70.836316,70.2,-0.162973,41.2,0.021946,0.004955,0,0,1,0,-70.2,87.2,2,2,1024,1024,86,77,0,0,0,0,0,0,22,0,0,0,0,0,271.5,118.7,0,0,0,0,0,3,39.1,0,0,0,0,0,7,-2.6,0,0,0,0,0,0,-4,0,0,0,0,0,0.082,-0.012,0,0,0,0,0,0,-0.018,0,0,0,0,0,0.291962,0,0
