8498,278,73.013,10.192,18.019765,4.9,-4.394733,358.3,0.003602,0.070774,0,0,0,0,-327,111,4,2,8,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.333333,0,0
8498,279,73.113,10.192,18.019765,4.9,-4.557493,358.3,0.018224,-0.00805,0,0,0,0,-327,111,4,2,8,448,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,212.7,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,53.333333,0,0
8498,280,73.213,10.192,18.019765,4.9,-4.069213,358.3,-0.00106,-0.01017,0,0,0,0,-326.2,111.6,4,2,8,512,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,210.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,53.333333,0,0
8498,281,73.313,10.192,18.019765,4.9,-3.906453,358.3,-0.00646,-0.00879,0,0,0,0,-323.4,115.6,4,2,8,544,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,204.7,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0,0,0,0,0,0,53.333333,0,0
8498,282,73.413,10.192,18.019765,4.9,-3.092653,358.3,0.000212,0.013567,0,0,0,0,-322.2,119,4,2,8,608,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,199.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0,0,0,0,0,0,53.333333,0,0
8498,283,73.513,10.192,18.019765,4.9,-3.418173,358.3,-0.00116,0.020445,0,0,0,0,-322.2,119,4,2,8,608,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,197.4,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0,0,0,0,0,0,53.333333,0,0
8498,284,73.613,10.192,18.019765,4.9,-3.092653,358.3,0.041558,0.015478,0,0,1,0,326.96,113.8,4,2,8,620,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,194.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072,0,0,0,0,0,0,53.333333,0,0
8498,285,73.713,10.192,21.126621,4.9,-3.092653,358.3,0.041003,0.033799,0,0,0,0,322.56,107.39,4,2,8,684,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,189.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,53.333333,0,0
8498,286,73.813,10.192,21.126621,4.9,-3.418173,358.3,0.03041,0.200789,0,0,0,0,325.96,110.6,4,2,8,696,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,53.333333,0,0
8498,287,73.913,33.32,21.126621,4.9,-2.767133,358.3,0.038786,0.253908,0,0,0,0,324.56,107.79,4,2,8,728,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,182.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,0,0,0,0,0,0,53.333333,0,0
