8671,16261,1672.986,17.64,52.19518,53.3,-0.976773,87.7,0.032391,-0.00991,0,0,1,0,-61.8,121.39,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,311.2,148.6,0,0,0,0,0,297.7,145.2,0,0,0,0,0,-7,-10,0,0,0,0,0,8.3,15.5,0,0,0,0,0,0.006,0.078,0,0,0,0,0,-0.01,-0.06,0,0,0,0,0,49.701493,1,0
8671,16262,1673.086,17.64,52.19518,53.3,-1.302293,87.7,0.021882,-0.00785,0,0,1,0,-63.2,138,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,310.3,147.3,0,0,0,0,0,300.5,147.7,0,0,0,0,0,-7.2,-10.2,0,0,0,0,0,8.4,15.7,0,0,0,0,0,0.006,0.08,0,0,0,0,0,-0.01,-0.062,0,0,0,0,0,49.701493,1,0
8671,16263,1673.186,17.64,52.816551,53.3,-0.651253,87.7,0.015713,-0.0261,0,0,1,0,-64,137,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,308.9,146.6,0,0,0,0,0,301.1,148.8,0,0,0,0,0,-7.4,-10.3,0,0,0,0,0,8.4,15.8,0,0,0,0,0,0.008,0.08,0,0,0,0,0,-0.008,-0.062,0,0,0,0,0,49.701493,1,0
8671,16264,1673.286,17.64,52.816551,53.3,-0.651253,87.7,0.009187,-0.03457,0,0,1,0,-66.2,121.6,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,308.3,145.3,0,0,0,0,0,301.3,150.5,0,0,0,0,0,-7.6,-10.4,0,0,0,0,0,8.4,15.9,0,0,0,0,0,0.008,0.082,0,0,0,0,0,-0.008,-0.064,0,0,0,0,0,49.701493,1,0
8671,16265,1673.386,17.64,52.816551,53.3,-0.814013,87.7,0.019585,-0.03578,0,0,1,0,-66.2,121.6,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,305.8,148.9,0,0,0,0,0,301.8,151.4,0,0,0,0,0,-7.6,-10.6,0,0,0,0,0,8.4,15.9,0,0,0,0,0,0.008,0.08,0,0,0,0,0,-0.006,-0.064,0,0,0,0,0,49.701493,1,0
8671,16266,1673.486,17.64,52.816551,54.1,-0.162973,88.5,0.030833,-0.04389,0,0,1,0,-68,122.4,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,302.1,147.1,0,0,0,0,0,303,153.3,0,0,0,0,0,-7.7,-10.8,0,0,0,0,0,8.4,15.9,0,0,0,0,0,0.01,0.084,0,0,0,0,0,-0.006,-0.062,0,0,0,0,0,49.701493,1,0
8671,16267,1673.585,17.64,52.816551,54.1,-0.488493,88.5,0.040973,-0.03783,0,0,1,0,-67.6,135.6,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,304.5,146.4,0,0,0,0,0,303.1,154.3,0,0,0,0,0,-7.8,-10.8,0,0,0,0,0,8.4,15.9,0,0,0,0,0,0.008,0.084,0,0,0,0,0,-0.006,-0.062,0,0,0,0,0,49.701493,1,0
8671,16268,1673.686,17.64,52.816551,54.1,-0.488493,88.5,0.053781,-0.0238,0,0,1,0,-67.6,135.6,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,302.1,145,0,0,0,0,0,305.3,156.1,0,0,0,0,0,-7.8,-11,0,0,0,0,0,8.2,15.7,0,0,0,0,0,0.008,0.086,0,0,0,0,0,-0.004,-0.062,0,0,0,0,0,49.701493,1,0
8671,16269,1673.786,17.64,52.816551,54.1,-0.000213,88.5,0.04958,-0.02878,0,0,1,0,-65.4,122.8,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,302.1,144.3,0,0,0,0,0,305.8,157,0,0,0,0,0,-7.8,-11.1,0,0,0,0,0,8.1,15.7,0,0,0,0,0,0.008,0.086,0,0,0,0,0,-0.004,-0.062,0,0,0,0,0,49.701493,1,0
8671,16270,1673.885,17.64,52.816551,54.1,-0.651253,88.5,0.035903,-0.0417,0,0,1,0,-64.8,115.2,2,2,1024,1024,26,25,0,0,0,0,0,118,119,0,0,0,0,0,302,142.1,0,0,0,0,0,306.8,158.3,0,0,0,0,0,-7.8,-10.9,0,0,0,0,0,8,15.6,0,0,0,0,0,0.01,0.088,0,0,0,0,0,-0.006,-0.062,0,0,0,0,0,49.701493,1,0
