8666,4,44.931,21.56,9.941939,3.7,1.790147,29.3,0.007762,0.149535,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,230.9,0,0,0,0,0,0,324.8,0,0,0,0,0,0,-47.9,0,0,0,0,0,0,47.4,0,0,0,0,0,0,-0.076,0,0,0,0,0,0,0.016,0,0,0,0,0,0,16.943005,0,0
8666,5,44.957,21.56,9.941939,3.7,1.627387,29.3,-0.00399,0.14989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.098446,0,0
8666,6,45.024,21.56,9.941939,3.7,1.790147,29.3,-0.00867,0.153908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.331606,0,0
8666,7,45.125,21.56,9.941939,3.7,1.627387,29.3,0.015532,0.155094,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,3,0,0,0,0,0,0,147,227.8,0,0,0,0,0,327.9,0,0,0,0,0,0,-19.4,-48.3,0,0,0,0,0,47.5,0,0,0,0,0,0,0.012,-0.076,0,0,0,0,0,0.016,0,0,0,0,0,0,17.875648,0,0
8666,8,45.225,21.56,9.941939,3.7,1.464627,29.3,0.030716,0.15335,0,0,0,0,0,0,0,0,0,0,13,12,11,0,0,0,0,3,0,0,0,0,0,0,413.4,145.6,224.7,0,0,0,0,333.5,0,0,0,0,0,0,3.9,-19.8,-48.7,0,0,0,0,47.5,0,0,0,0,0,0,-0.03,0.012,-0.076,0,0,0,0,0.016,0,0,0,0,0,0,19.041451,0,0
8666,9,45.325,21.56,9.941939,3.7,1.464627,29.3,0.042478,0.154154,0,0,0,0,0,0,0,0,0,0,13,12,11,0,0,0,0,3,0,0,0,0,0,0,412.8,144.4,218.2,0,0,0,0,340.4,0,0,0,0,0,0,3.4,-20.5,-49.5,0,0,0,0,47.8,0,0,0,0,0,0,-0.028,0.014,-0.078,0,0,0,0,0.016,0,0,0,0,0,0,19.740933,0,0
8666,10,45.424,21.56,11.806053,3.7,1.627387,29.3,0.013699,0.144292,0,0,0,0,0,0,0,0,0,0,12,13,11,0,0,0,0,4,3,0,0,0,0,0,143,413.3,211.7,0,0,0,0,134,343.3,0,0,0,0,0,-22.1,3.4,-50.2,0,0,0,0,20.7,47.8,0,0,0,0,0,0.016,-0.028,-0.076,0,0,0,0,-0.02,0.016,0,0,0,0,0,20.906736,0,0
8666,11,45.525,21.56,11.806053,3.7,2.115667,29.3,0.030036,0.117973,0,0,0,0,0,0,0,0,0,0,13,12,11,0,0,0,0,3,4,0,0,0,0,0,413.5,141.6,208.2,0,0,0,0,347.2,137,0,0,0,0,0,3.3,-22.8,-50.7,0,0,0,0,47.9,19.9,0,0,0,0,0,-0.028,0.016,-0.078,0,0,0,0,0.016,-0.02,0,0,0,0,0,22.227979,0,0
8666,12,45.625,18.424,11.806053,3.7,2.441187,29.3,0.032548,0.097873,0,0,0,0,0,0,0,0,0,0,13,12,11,0,0,0,0,3,4,0,0,0,0,0,412,138.6,201.4,0,0,0,0,353.2,142.6,0,0,0,0,0,2.6,-22.4,-51.3,0,0,0,0,48,20,0,0,0,0,0,-0.03,0.016,-0.076,0,0,0,0,0.016,-0.016,0,0,0,0,0,23.782383,0,0
8666,13,45.725,18.424,11.806053,3.7,2.603947,29.3,0.044415,0.069306,0,0,0,0,0,0,0,0,0,0,13,12,11,0,0,0,0,3,4,0,0,0,0,0,412.2,135.9,198.3,0,0,0,0,355.9,143.9,0,0,0,0,0,2.5,-22.6,-51.6,0,0,0,0,48.2,19.9,0,0,0,0,0,-0.03,0.018,-0.076,0,0,0,0,0.018,-0.016,0,0,0,0,0,25.025907,0,0
