8583,11761,1222.749,33.712,71.457687,70.3,-0.488493,282.8,0.017806,0.158207,0,0,0,0,-113.4,201.2,4,4,539,8,2,5,4,6,0,0,0,164,168,0,0,0,0,0,162.7,51.2,364.8,225.2,0,0,0,79.8,203.8,0,0,0,0,0,4.7,2.2,-7.5,-6.7,0,0,0,-0.1,10.5,0,0,0,0,0,0.036,-0.028,0.048,0.072,0,0,0,0.03,-0.054,0,0,0,0,0,47.214286,0,0
8583,11762,1222.849,32.928,71.457687,70.3,-0.162973,282.8,0.022542,0.152418,0,0,0,0,-119.2,195.4,4,4,555,8,2,5,4,6,0,0,0,164,168,0,0,0,0,0,163.3,51.5,363.8,223.4,0,0,0,80.4,204,0,0,0,0,0,4.6,2.1,-7.7,-7.1,0,0,0,0.1,10.5,0,0,0,0,0,0.036,-0.024,0.048,0.072,0,0,0,0.028,-0.054,0,0,0,0,0,47.214286,0,0
8583,11763,1222.949,32.928,72.079058,70.3,-0.325733,282.8,0.027924,0.135007,0,0,0,0,-119.2,195.4,4,4,555,8,2,5,4,6,0,0,0,164,168,0,0,0,0,0,163.9,51.6,362.8,222.7,0,0,0,80.4,205.5,0,0,0,0,0,4.5,2.1,-7.9,-7.4,0,0,0,0.2,10.7,0,0,0,0,0,0.036,-0.022,0.048,0.072,0,0,0,0.026,-0.054,0,0,0,0,0,47.214286,0,0
8583,11764,1223.049,32.928,72.079058,71,-0.325733,282.7,0.02665,0.152466,0,0,0,0,-124.2,190.2,4,4,571,8,2,5,4,6,0,0,0,164,168,0,0,0,0,0,164.2,51.7,362.3,221.3,0,0,0,80.4,206.3,0,0,0,0,0,4.5,2.1,-8.1,-7.6,0,0,0,0.3,10.8,0,0,0,0,0,0.036,-0.022,0.048,0.072,0,0,0,0.028,-0.054,0,0,0,0,0,47.214286,0,0
8583,11765,1223.149,42.336,72.079058,71,-0.976773,282.7,0.037788,0.154866,0,0,0,0,-123.4,190.6,4,4,587,8,0,5,4,6,0,0,0,164,168,0,0,0,0,0,0.2,51.9,361.3,221.5,0,0,0,81.1,207.5,0,0,0,0,0,0,2.1,-8.3,-7.9,0,0,0,0.3,10.9,0,0,0,0,0,0,-0.02,0.048,0.072,0,0,0,0.03,-0.054,0,0,0,0,0,47.214286,0,0
8583,11766,1223.249,42.336,72.700429,71,-0.488493,282.7,0.038166,0.153689,0,0,0,0,-111.2,202,4,4,603,8,5,4,6,0,0,0,0,164,168,0,0,0,0,0,52,360.7,220.2,0,0,0,0,81.9,208.1,0,0,0,0,0,2.1,-8.4,-8,0,0,0,0,0.4,11,0,0,0,0,0,-0.018,0.048,0.072,0,0,0,0,0.03,-0.054,0,0,0,0,0,47.214286,0,0
8583,11767,1223.349,42.336,72.700429,71,-0.651253,282.7,0.020881,0.164868,0,0,0,0,-111.2,202,4,4,603,8,5,4,6,0,0,0,0,164,168,0,0,0,0,0,52.2,359.6,219.7,0,0,0,0,83.1,209.9,0,0,0,0,0,2,-9,-8.3,0,0,0,0,0.6,11.2,0,0,0,0,0,-0.016,0.048,0.072,0,0,0,0,0.03,-0.052,0,0,0,0,0,47.214286,0,0
8583,11768,1223.449,43.12,72.700429,71,-0.814013,282.7,0.026643,0.150634,0,0,0,0,-112,201.8,4,4,605,8,5,4,6,0,0,0,0,164,168,0,0,0,0,0,52.3,357.3,218.7,0,0,0,0,83.5,210.4,0,0,0,0,0,2,-9.1,-8.5,0,0,0,0,0.6,11.3,0,0,0,0,0,-0.014,0.048,0.074,0,0,0,0,0.03,-0.052,0,0,0,0,0,47.214286,0,0
8583,11769,1223.549,43.12,72.700429,71,-0.488493,282.7,0.0228,0.152683,0,0,0,0,-112.4,202,4,4,621,8,5,4,6,0,0,0,0,164,168,0,0,0,0,0,52.5,356.1,218.2,0,0,0,0,84.5,211.1,0,0,0,0,0,2,-9.4,-8.8,0,0,0,0,0.8,11.5,0,0,0,0,0,-0.012,0.048,0.072,0,0,0,0,0.03,-0.052,0,0,0,0,0,47.214286,0,0
8583,11770,1223.649,43.12,72.700429,71,-0.325733,282.7,0.018952,0.147266,0,0,0,0,-112.4,202,4,4,621,8,5,4,6,0,0,0,0,164,168,0,0,0,0,0,52.6,355.5,218.2,0,0,0,0,84.7,209.7,0,0,0,0,0,2,-9.5,-8.9,0,0,0,0,0.9,11.6,0,0,0,0,0,-0.012,0.048,0.072,0,0,0,0,0.028,-0.052,0,0,0,0,0,47.214286,0,0
8583,11771,1223.749,43.12,72.700429,71,-0.651253,282.7,0.024205,0.154836,0,0,0,0,-112.8,202.2,4,4,637,8,7,5,4,6,0,0,0,168,164,0,0,0,0,0,158.3,52.8,354.2,217.2,0,0,0,216.7,85.5,0,0,0,0,0,3.4,2,-9.8,-9.2,0,0,0,11.7,1,0,0,0,0,0,0.006,-0.01,0.048,0.072,0,0,0,-0.05,0.028,0,0,0,0,0,47.214286,0,0
8583,11772,1223.849,43.12,72.700429,71,-0.325733,282.7,0.030231,0.154487,0,0,0,0,-119.6,196,4,4,653,8,0,7,5,6,0,0,0,164,168,0,0,0,0,0,0.4,160.7,52.9,216.2,0,0,0,85.7,217.5,0,0,0,0,0,0,3.3,2,-9.4,0,0,0,1.1,11.8,0,0,0,0,0,0,0.008,-0.01,0.072,0,0,0,0.028,-0.05,0,0,0,0,0,47.214286,0,0
8583,11773,1223.949,43.12,73.321801,71,-0.325733,282.7,0.032023,0.156782,0,0,0,0,-120.6,195.6,4,4,669,8,7,5,6,0,0,0,0,164,168,0,0,0,0,0,161.9,53.3,216.3,0,0,0,0,86.4,219,0,0,0,0,0,3.1,1.8,-9.7,0,0,0,0,1.1,12,0,0,0,0,0,0.008,-0.01,0.072,0,0,0,0,0.028,-0.05,0,0,0,0,0,47.214286,0,0
8583,11774,1224.049,43.12,73.321801,71.8,-0.488493,282.8,0.035605,0.155225,0,0,0,0,-113.8,202,4,4,673,8,7,5,6,0,0,0,0,164,168,0,0,0,0,0,162.1,53.4,216.7,0,0,0,0,86,228.2,0,0,0,0,0,3,1.8,-9.9,0,0,0,0,1.2,12.3,0,0,0,0,0,0.008,-0.01,0.07,0,0,0,0,0.028,-0.05,0,0,0,0,0,47.214286,0,0
