9109,4030,449.982,15.68,24.233476,24.1,-1.139533,313.6,0.012777,0.091351,1,0,2,0,-16.6,128.99,2,2,193,8,240,234,238,0,0,0,0,0,0,0,0,0,0,0,170.6,34.5,98.9,0,0,0,0,0,0,0,0,0,0,0,-94.7,-1,7.6,0,0,0,0,0,0,0,0,0,0,0,-0.104,0.098,-0.02,0,0,0,0,0,0,0,0,0,0,0,2.847222,0,0
9109,4031,450.082,15.68,24.233476,24.1,-1.302293,313.6,0.008121,0.065445,1,0,2,0,-16.6,128.99,2,2,193,8,0,234,238,0,0,0,0,0,0,0,0,0,0,0,24,34.8,100.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-0.02,0,0,0,0,0,0,0,0,0,0,0,2.777778,0,0
9109,4032,450.182,11.368,24.233476,24.1,-1.139533,313.6,-0.00023,0.061862,1,0,2,0,-16.6,128.99,2,2,193,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,34.3,100.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-0.018,0,0,0,0,0,0,0,0,0,0,0,0,2.708333,0,0
9109,4033,450.282,11.368,24.854848,24.1,-0.976773,313.6,0.008598,0.05254,1,0,2,0,-16.6,128.99,2,2,193,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,35.1,101.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.8,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-0.018,0,0,0,0,0,0,0,0,0,0,0,0,2.708333,0,0
9109,4034,450.382,11.368,24.854848,24.1,-0.976773,313.6,0.011822,0.056005,1,0,2,0,-16.6,128.99,2,2,193,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,34.5,101.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-0.016,0,0,0,0,0,0,0,0,0,0,0,0,2.638889,0,0
9109,4035,450.482,10.192,24.854848,24.1,-1.139533,313.6,0.014326,0.060885,1,0,2,0,-16.6,128.99,2,2,193,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,34.4,103.1,0,0,0,0,0,0,0,0,0,0,0,0,-1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-0.016,0,0,0,0,0,0,0,0,0,0,0,0,2.569444,0,0
9109,4036,450.582,10.192,25.476219,24.1,-1.302293,313.6,0.015049,0.066169,1,0,2,0,-16.6,128.99,2,2,234,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,34.3,103.2,0,0,0,0,0,0,0,0,0,0,0,0,-1,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-0.016,0,0,0,0,0,0,0,0,0,0,0,0,2.569444,0,0
9109,4037,450.682,10.192,25.476219,24.1,-1.302293,313.6,0.005137,0.064148,1,0,2,0,-16.6,128.99,2,2,234,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,33.7,104,0,0,0,0,0,0,0,0,0,0,0,0,-0.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0.098,-0.016,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
9109,4038,450.782,11.368,25.476219,24.1,-1.139533,313.6,0.006327,0.049778,1,0,2,0,-16.6,128.99,2,2,234,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,33.4,103.6,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0.096,-0.014,0,0,0,0,0,0,0,0,0,0,0,0,2.569444,0,0
9109,4039,450.882,11.368,25.476219,24.1,-1.139533,313.6,0.007045,0.06173,1,0,2,0,-16.87,128.72,2,2,180,8,234,238,0,0,0,0,0,0,0,0,0,0,0,0,33.3,104.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.6,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,2.638889,0,0
