8681,5661,615.624,10.976,55.302036,55.1,0.325307,72.3,0.005482,-0.0539,2,0,0,0,-118,30.19,0,0,6,0,95,93,94,96,0,0,0,99,0,0,0,0,0,0,242.1,342,173.4,248.2,0,0,0,135.7,0,0,0,0,0,0,-1.8,-3.2,-6.4,-10.2,0,0,0,3.5,0,0,0,0,0,0,0.006,0.028,0.108,0.084,0,0,0,-0.032,0,0,0,0,0,0,52.150259,0,0
8681,5662,615.724,10.976,54.680665,55.1,0.650827,72.3,0.01222,-0.04762,2,0,0,0,-118,30.19,0,0,6,0,98,95,93,94,96,0,0,99,0,0,0,0,0,0,431.6,241.8,341.7,172.6,246.9,0,0,135.9,0,0,0,0,0,0,-14.9,-1.6,-3.1,-6.4,-10.2,0,0,3.5,0,0,0,0,0,0,0.058,0.006,0.03,0.108,0.084,0,0,-0.032,0,0,0,0,0,0,52.150259,0,0
8681,5663,615.824,10.976,54.680665,55.1,0.162547,72.3,0.008678,-0.04384,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,94,96,0,0,99,0,0,0,0,0,0,242.1,341.5,430.2,172.2,246.2,0,0,136.4,0,0,0,0,0,0,-1.5,-3.1,-14.9,-6.4,-10.2,0,0,3.5,0,0,0,0,0,0,0.008,0.03,0.058,0.108,0.086,0,0,-0.032,0,0,0,0,0,0,52.150259,0,0
8681,5664,615.924,11.368,54.680665,55.1,0.813587,72.3,0.008908,-0.04887,2,0,0,0,-118,30.19,0,0,6,0,0,95,93,98,0,0,0,99,0,0,0,0,0,0,9.4,245.8,341.1,428.3,0,0,0,136.6,0,0,0,0,0,0,0,-1.3,-3.1,-14.9,0,0,0,3.5,0,0,0,0,0,0,0,0.008,0.03,0.058,0,0,0,-0.032,0,0,0,0,0,0,52.150259,0,0
8681,5665,616.024,11.368,54.680665,55.1,0.162547,72.3,0.020214,-0.03848,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,245.6,340.9,427.3,0,0,0,0,137.1,0,0,0,0,0,0,-1.3,-3.1,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.006,0.03,0.058,0,0,0,0,-0.032,0,0,0,0,0,0,52.150259,0,0
8681,5666,616.124,11.368,54.680665,55.1,0.325307,72.3,0.009249,-0.0419,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,248.4,340.5,424.6,0,0,0,0,137.3,0,0,0,0,0,0,-1.3,-3,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.006,0.03,0.06,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
8681,5667,616.225,11.368,54.680665,55.1,0.488067,72.3,0.010737,-0.0418,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,248.4,340.3,424.4,0,0,0,0,137.7,0,0,0,0,0,0,-1.2,-3,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.006,0.03,0.058,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
8681,5668,616.324,11.368,54.059294,53.8,-0.000213,72.3,0.004225,-0.03962,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,248.2,340.1,422.4,0,0,0,0,138,0,0,0,0,0,0,-1.1,-2.6,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.006,0.028,0.058,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
8681,5669,616.424,11.368,54.059294,53.8,-0.162973,72.3,0.005138,-0.04076,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,251.9,339.4,421.5,0,0,0,0,138.4,0,0,0,0,0,0,-1.3,-2.6,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.006,0.028,0.06,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
8681,5670,616.524,11.368,54.059294,53.8,0.162547,72.3,0.011419,-0.04087,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,251.8,340,419.5,0,0,0,0,138.7,0,0,0,0,0,0,-1.2,-2.4,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.008,0.028,0.06,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
8681,5671,616.624,11.368,54.059294,53.8,0.488067,72.3,0.011188,-0.03607,2,0,0,0,-118,30.19,0,0,6,0,95,93,98,0,0,0,0,99,0,0,0,0,0,0,246.2,340.3,417.6,0,0,0,0,139.1,0,0,0,0,0,0,-1.4,-2.3,-14.9,0,0,0,0,3.5,0,0,0,0,0,0,0.008,0.03,0.06,0,0,0,0,-0.03,0,0,0,0,0,0,52.150259,0,0
