9087,130091,13054.029,36.456,16.777022,17.2,-0.814013,267.1,-0.06273,0.06912,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145.2,36.3,102.4,0,0,0,0,30.2,67,0,0,0,0,0,-5.5,0.7,9.2,0,0,0,0,-0.5,2.9,0,0,0,0,0,0.074,-0.002,-0.008,0,0,0,0,0.008,-0.01,0,0,0,0,0,45.760369,0,0
9087,130092,13054.129,36.456,17.398393,17.2,-0.488493,253.9,-0.06814,0.068392,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145.6,36.3,102.3,0,0,0,0,30.1,67.7,0,0,0,0,0,-5.8,0.6,8.8,0,0,0,0,-0.6,3.1,0,0,0,0,0,0.072,0,-0.01,0,0,0,0,0.008,-0.008,0,0,0,0,0,45.760369,0,0
9087,130093,13054.229,36.456,17.398393,17.2,-0.651253,253.9,-0.06348,0.062989,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145.4,36.3,102.8,0,0,0,0,30.1,67.9,0,0,0,0,0,-6.3,0.3,8.1,0,0,0,0,-0.6,3.1,0,0,0,0,0,0.072,0.002,-0.012,0,0,0,0,0.01,-0.008,0,0,0,0,0,45.760369,0,0
9087,130094,13054.329,36.456,17.398393,17.2,-1.139533,253.9,-0.06422,0.071347,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145.9,37.3,102,0,0,0,0,30,68.5,0,0,0,0,0,-6.5,0.2,7.8,0,0,0,0,-0.7,3.3,0,0,0,0,0,0.072,0.004,-0.012,0,0,0,0,0.01,-0.008,0,0,0,0,0,45.760369,0,0
9087,130095,13054.429,38.024,17.398393,17.2,-0.976773,253.9,-0.05452,0.061644,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145,36.3,103,0,0,0,0,30,68.7,0,0,0,0,0,-6.9,-0.1,7.8,0,0,0,0,-0.8,3.3,0,0,0,0,0,0.072,0.014,-0.012,0,0,0,0,0.01,-0.008,0,0,0,0,0,45.760369,0,0
9087,130096,13054.529,38.024,17.398393,17.2,-1.139533,253.9,-0.06459,0.038558,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,144.6,36.4,104.4,0,0,0,0,29.9,69.2,0,0,0,0,0,-7.3,-0.3,7.1,0,0,0,0,-0.9,3.4,0,0,0,0,0,0.072,0.014,-0.014,0,0,0,0,0.01,-0.008,0,0,0,0,0,45.760369,0,0
9087,130097,13054.629,38.024,17.398393,17.2,-0.976773,253.9,-0.07589,0.008351,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,145.2,36.4,106.8,0,0,0,0,29.8,69.6,0,0,0,0,0,-7.8,-0.6,6.1,0,0,0,0,-1,3.4,0,0,0,0,0,0.074,0.014,-0.018,0,0,0,0,0.012,-0.006,0,0,0,0,0,45.760369,0,0
9087,130098,13054.729,38.024,18.019765,17.2,-1.139533,253.9,-0.07145,-0.01792,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,233,25,0,0,0,0,0,144.7,36.3,108.1,0,0,0,0,29.7,69.8,0,0,0,0,0,-8,-0.6,5.8,0,0,0,0,-1,3.4,0,0,0,0,0,0.074,0.014,-0.02,0,0,0,0,0.012,-0.006,0,0,0,0,0,45.760369,0,0
9087,130099,13054.829,21.952,18.019765,17.2,-1.302293,253.9,-0.05918,-0.02922,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,25,0,0,0,0,0,0,144.3,36.2,109.7,0,0,0,0,70.3,0,0,0,0,0,0,-8.2,-0.6,5.4,0,0,0,0,3.5,0,0,0,0,0,0,0.076,0.012,-0.022,0,0,0,0,-0.006,0,0,0,0,0,0,45.760369,0,0
9087,130100,13054.929,21.952,18.019765,17.2,-0.814013,253.9,-0.07502,-0.02369,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,25,0,0,0,0,0,0,143.7,36.2,110.3,0,0,0,0,70.5,0,0,0,0,0,0,-8.3,-0.5,5.2,0,0,0,0,3.5,0,0,0,0,0,0,0.078,0.012,-0.02,0,0,0,0,-0.006,0,0,0,0,0,0,45.760369,0,0
9087,130101,13055.029,21.952,18.019765,17.2,-1.302293,253.9,-0.0625,-0.02517,0,0,0,0,-52.8,91.2,0,0,0,0,185,160,186,0,0,0,0,26,25,0,0,0,0,0,142.4,36.2,110.1,0,0,0,0,33.5,70.9,0,0,0,0,0,-8.5,-0.5,4.9,0,0,0,0,3.5,3.5,0,0,0,0,0,0.08,0.01,-0.02,0,0,0,0,-0.004,-0.004,0,0,0,0,0,45.760369,0,0
