9016,13200,1362.983,27.048,44.738726,37,-0.000213,266.6,-0.01042,0.070335,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,180.8,87,104.9,0,0,0,0,0,0,0,0,0,0,0,-6.3,-4.1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0.022,0.082,-0.006,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13201,1363.083,27.048,44.738726,44.8,0.488067,255.4,-0.03736,0.065974,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,179.8,86.7,105.2,0,0,0,0,0,0,0,0,0,0,0,-6.2,-4.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.022,0.082,-0.008,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13202,1363.183,27.048,44.738726,44.8,0.650827,255.4,-0.03504,0.076957,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,178.5,86.1,104.9,0,0,0,0,0,0,0,0,0,0,0,-6.1,-4.5,-2.3,0,0,0,0,0,0,0,0,0,0,0,0.022,0.08,-0.008,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13203,1363.283,26.656,44.738726,44.8,1.139107,255.4,-0.02727,0.072062,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,178.5,85.7,104.6,0,0,0,0,0,0,0,0,0,0,0,-6.1,-4.6,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.022,0.08,-0.01,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13204,1363.383,26.656,44.738726,44.8,1.139107,255.4,-0.01341,0.074413,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,178.5,85.2,103.8,0,0,0,0,0,0,0,0,0,0,0,-6.1,-4.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.022,0.08,-0.014,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13205,1363.483,21.56,44.738726,44.8,1.139107,255.4,-0.0234,0.071767,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,177.9,84.9,103.6,0,0,0,0,0,0,0,0,0,0,0,-6.1,-4.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.022,0.08,-0.014,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13206,1363.583,21.56,44.738726,44.8,0.976347,255.4,0.002662,0.050796,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,176.5,84.1,103.4,0,0,0,0,0,0,0,0,0,0,0,-6,-5.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.022,0.08,-0.016,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13207,1363.683,7.056,44.738726,44.8,1.139107,255.4,-0.01087,0.038624,0,0,0,0,-109.2,42.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13208,1363.783,7.056,44.117355,44.8,0.976347,255.4,0.016423,0.019087,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,174.9,83,102.8,0,0,0,0,0,0,0,0,0,0,0,-5.9,-5.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0.02,0.08,-0.018,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13209,1363.883,0,44.117355,44.8,0.976347,255.4,0.010315,0.000776,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,174.6,82.7,102.5,0,0,0,0,0,0,0,0,0,0,0,-5.9,-5.3,-2.3,0,0,0,0,0,0,0,0,0,0,0,0.02,0.08,-0.02,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13210,1363.983,0,44.117355,44.8,0.976347,255.4,0.009539,-0.00598,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,173.8,81.2,102.1,0,0,0,0,0,0,0,0,0,0,0,-5.8,-5.3,-2.2,0,0,0,0,0,0,0,0,0,0,0,0.02,0.078,-0.02,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13211,1364.083,0,44.117355,42.5,0.813587,254.3,0.005881,-0.01276,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,173.4,80.8,102,0,0,0,0,0,0,0,0,0,0,0,-5.8,-5.2,-2,0,0,0,0,0,0,0,0,0,0,0,0.018,0.08,-0.018,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13212,1364.183,0,44.117355,42.5,0.976347,254.3,0.000998,-0.02672,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,172.7,79.4,102.4,0,0,0,0,0,0,0,0,0,0,0,-5.7,-5.2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0.018,0.08,-0.018,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13213,1364.283,0,44.117355,42.5,0.976347,254.3,0.002109,-0.01831,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,172.3,81,103.3,0,0,0,0,0,0,0,0,0,0,0,-5.7,-5,-1.6,0,0,0,0,0,0,0,0,0,0,0,0.016,0.078,-0.018,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13214,1364.384,0,43.495983,42.5,0.976347,254.3,-0.00698,-0.02119,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,171.6,79.9,103.1,0,0,0,0,0,0,0,0,0,0,0,-5.6,-4.7,-1.5,0,0,0,0,0,0,0,0,0,0,0,0.016,0.078,-0.018,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13215,1364.483,0,43.495983,42.5,0.813587,254.3,0.000887,-0.02595,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,171.2,81.4,103,0,0,0,0,0,0,0,0,0,0,0,-5.6,-4.4,-1.4,0,0,0,0,0,0,0,0,0,0,0,0.016,0.076,-0.02,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
9016,13216,1364.583,0,43.495983,42.5,0.488067,254.3,-0.01386,-0.00965,0,0,0,0,-109.2,42.59,0,0,0,0,92,93,79,0,0,0,0,0,0,0,0,0,0,0,170.5,79.3,102.8,0,0,0,0,0,0,0,0,0,0,0,-5.5,-4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0.014,0.076,-0.02,0,0,0,0,0,0,0,0,0,0,0,52.227979,0,0
