8891,6986,747.188,16.464,62.75849,61.8,-0.162973,74.6,0.011017,-0.05556,0,0,1,0,-61.4,61,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,34.5,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.9,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.062,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6987,747.288,16.464,62.75849,61.8,-0.488493,74.6,0.017919,-0.05617,0,0,1,0,-60.8,60.6,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.9,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6988,747.388,16.464,62.75849,61.8,-0.325733,74.6,-0.00339,-0.05643,0,0,1,0,-60.2,58.8,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35.1,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.9,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6989,747.488,16.464,62.75849,61.8,-0.162973,74.6,-0.0172,-0.05016,0,0,1,0,-61.4,62.99,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.9,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6990,747.588,17.248,62.75849,61.8,-0.162973,74.6,-0.01307,-0.06391,0,0,1,0,-61.2,62,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35.4,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.8,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6991,747.688,17.248,62.75849,61.8,-0.325733,74.6,0.005208,-0.04978,0,0,1,0,-61.8,62.2,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35.8,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.7,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.062,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6992,747.788,18.816,62.75849,62.6,0.650827,74.8,0.004479,-0.04539,0,0,1,0,-60.8,59.4,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,36,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.6,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6993,747.888,18.816,63.379862,62.6,0.162547,74.8,0.004118,-0.03488,0,0,1,0,-60.8,58.6,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,36,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.6,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.064,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6994,747.988,18.816,63.379862,62.6,-0.325733,74.8,0.007509,-0.03923,0,0,1,0,-61.4,56.8,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35.7,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.5,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.062,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
8891,6995,748.088,18.816,63.379862,62.6,-0.162973,74.8,0.014285,-0.05423,0,0,1,0,-62.6,57.2,2,2,1024,1024,53,0,0,0,0,0,0,254,254,254,254,254,254,254,35.7,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,0.5,0,0,0,0,0,0,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-25.8,-0.062,0,0,0,0,0,0,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,50.378788,0,0
