8697,3200,388.13,9.8,36.6609,35.9,-0.000213,84.2,0.01714,-0.06339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3201,388.23,9.8,36.6609,35.9,-0.000213,84.2,0.025713,-0.06422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3202,388.33,9.8,36.039529,35.9,-0.651253,84.2,0.013035,-0.07104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3203,388.43,9.8,36.039529,35.9,0.162547,84.2,0.002935,-0.06234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3204,388.53,9.8,36.039529,35.9,-0.000213,84.2,0.007517,-0.0714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3205,388.63,9.8,36.039529,35.9,0.325307,84.2,0.007399,-0.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3206,388.73,9.8,36.039529,35.9,-0.000213,84.2,0.01644,-0.0674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3207,388.83,9.8,36.039529,35.9,-0.651253,82.2,0.009512,-0.07315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3208,388.93,9.8,36.039529,35.9,-0.162973,82.2,0.011743,-0.06646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3209,389.03,9.8,36.039529,35.9,-0.488493,82.2,-0.00634,-0.06597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3210,389.13,9.8,36.039529,35.9,-0.651253,82.2,-0.01514,-0.06376,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,244.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3211,389.23,9.8,36.039529,35.9,-0.162973,82.2,-0.01925,-0.07092,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,240.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3212,389.331,9.8,36.039529,35.9,-0.162973,82.2,-0.02313,-0.0654,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,234.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3213,389.43,12.544,36.039529,35.9,0.325307,82.2,-0.01502,-0.05377,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11399,0,0
8697,3214,389.53,12.544,36.039529,35.9,-0.162973,82.2,0.00364,-0.04098,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,230.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3215,389.63,12.544,36.039529,35.9,-0.325733,82.2,0.01139,-0.03581,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,229.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3216,389.73,12.544,36.039529,35.9,-1.139533,82.2,-0.01373,-0.02547,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,225.1,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
8697,3217,389.83,12.936,36.039529,35.5,-0.325733,90.6,-0.03428,-0.01244,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,218.2,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,26.036269,0,0
8697,3218,389.93,12.936,36.039529,35.5,-0.651253,90.6,-0.02078,-0.03746,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,214.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,25.958549,0,0
