8324,5361,580.094,9.8,54.059294,53.3,-3.255413,129.7,-0.14015,-0.04154,0,0,2,0,-89.2,65.99,2,2,845,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5362,580.194,9.8,54.059294,53.3,-5.045773,129.7,-0.13412,-0.05878,0,0,2,0,-108,66.8,2,2,843,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5363,580.293,9.8,54.059294,53.3,-5.045773,129.7,-0.15271,-0.04976,0,0,2,0,-103.78,71.01,2,2,780,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5364,580.394,9.8,54.059294,53.3,-3.906453,129.7,-0.16777,-0.04907,0,0,2,0,-94.82,79.97,2,2,645,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5365,580.493,9.8,54.059294,53.3,-3.743693,129.7,-0.18056,-0.03766,0,0,2,0,-88.77,56.6,2,2,554,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5366,580.593,9.8,54.059294,53.3,-4.231973,129.7,-0.16048,-0.04885,0,0,2,0,-75,59.4,2,2,563,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5367,580.693,9.8,54.059294,52.3,-4.557493,133.9,-0.16209,-0.02579,0,0,1,0,-75,71.6,2,2,517,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5368,580.793,9.8,53.437923,52.3,-4.720253,133.9,-0.16662,-0.02625,0,0,1,0,-72.2,74.4,2,2,463,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5369,580.893,9.8,53.437923,52.3,-5.045773,133.9,-0.14293,-0.01529,0,0,1,0,-72.2,74.4,2,2,416,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
8324,5370,580.993,13.72,53.437923,52.3,-5.371293,133.9,-0.14458,-0.01882,0,0,1,0,-74.4,72.4,2,2,361,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.072539,0,0
