0,0,2.1096,0,35.5,0
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
0,1.56,0,7.8,35.344,68.834
0,2.34,0,7.8,35.149,73.779
0,3.12,0,7.8,34.876,78.774
0,3.9,0,7.8,34.525,83.814
0,4.68,0,7.8,34.096,88.898
0,5.46,0,7.8,33.589,94.022
0,6.24,0,6.7,33.004,86.677
0,6.91,0,6.7,32.346,91.046
0,7.58,0,6.7,31.622,95.444
0,8.25,0,6.7,30.831,99.87
0,8.92,0,-0.33335,29.972,32.168
0,8.8867,0,-0.3291,29.082,32.034
0,8.8538,0,-0.32489,28.195,31.903
0,8.8213,0,-0.32031,27.311,31.777
0,8.7892,0,-0.31556,26.43,31.655
0,8.7577,0,-0.30926,25.553,31.548
3.9839,8.7268,1.7444,-0.30279,28.534,5.5253
3.9839,8.6965,0,-0.29621,28.061,16.134
3.9839,8.6669,0,-0.28904,27.592,16.045
3.9839,8.6379,0,-0.28209,27.125,15.957
3.9839,8.6097,0,-0.27462,26.661,15.877
3.9839,8.5823,0,-0.26751,26.2,15.798
3.9839,8.5555,0,-0.26013,25.741,15.725
3.9839,8.5295,0,-0.25198,25.285,15.661
3.9839,8.5043,0,-0.24407,24.832,15.6
3.9839,8.4799,0,-0.23674,24.381,15.538
3.9839,8.4562,0,-0.22914,23.933,15.482
3.9839,8.4333,0,-0.22023,23.487,15.441
3.9839,8.4113,0,-0.21122,23.043,15.404
5.9208,8.3902,1.2706,-0.20198,23.93,2.095
5.9208,8.37,0,-0.19185,23.684,6.7071
5.9208,8.3508,0,-0.18301,23.441,6.6844
5.9208,8.3325,0,-0.17298,23.198,6.6722
6.4245,8.3152,1.2323,-0.163,23.044,1.3567
6.5473,8.2989,1.2213,-0.15261,22.868,1.2066
6.5473,8.2836,0,-0.14199,22.694,4.3502
6.5473,8.2694,0,-0.13013,22.521,4.3603
6.5473,8.2564,0,-0.1177,22.349,4.3775
6.5473,8.2447,0,-0.10573,22.179,4.3969
6.5473,8.2341,0,-0.093537,22.01,4.4216
6.5473,8.2247,0,-0.081101,21.841,4.452
6.5473,8.2166,0,-0.069651,21.674,4.482
6.5473,8.2097,0,-0.057793,21.508,4.5183
6.5473,8.2039,0,-0.045052,21.342,4.5636
7.8559,8.1994,1.234,-0.031916,21.82,0.50617
7.8559,8.1962,0,-0.020373,21.786,0.7066
8.1063,8.1941,1.183,-0.0081908,21.758,0.43504
8.1063,8.1933,0,0.033527,21.75,0.26305
8.3458,8.1967,1.197,0.14823,21.77,0.097292
8.4655,8.2115,1.2263,0.25182,21.781,0
8.4655,8.2367,0,0.34679,21.805,0.39227
8.7114,8.2714,1.2695,0.43207,21.842,0
8.7114,8.3146,0,0.50354,21.884,0.47162
8.7114,8.3649,0,0.55922,21.921,0.81894
8.7114,8.4208,0,0.61611,21.953,1.214
8.7114,8.4824,0,0.66507,21.979,1.6185
8.7114,8.549,0,0.72025,21.999,2.0916
8.7114,8.621,0,0.74945,22.011,2.4797
8.7114,8.6959,0,0.78989,22.017,2.9506
9.6685,8.7749,1.201,0.81423,22.44,0
9.6685,8.8563,0,0.83984,22.525,0.55302
9.9112,8.9403,1.2062,0.86415,22.634,0
9.9112,9.0267,0,0.87542,22.726,0.47998
9.9112,9.1143,0,0.89677,22.81,0.83739
9.9112,9.204,0,0.91434,22.886,1.1998
9.9112,9.2954,0,0.92037,22.952,1.5271
9.9112,9.3874,0,0.92043,23.009,1.8363
9.9112,9.4795,0,0.93315,23.057,2.216
9.9112,9.5728,0,0.94089,23.095,2.5852
9.9112,9.6669,0,0.94881,23.124,2.9672
9.9112,9.7618,0,0.9475,23.144,3.3101
9.9112,9.8565,0,0.95126,23.154,3.6873
9.9112,9.9516,0,0.95108,23.155,4.0503
9.9112,10.047,0,0.94645,23.146,4.3931
9.9112,10.141,0,0.95068,23.128,4.7926
9.9112,10.236,0,0.94987,23.1,5.1695
9.9112,10.331,0,0.96027,23.063,5.6226
9.9112,10.427,0,0.96538,23.016,6.0542
9.9112,10.524,0,0.969,22.959,6.4849
9.9112,10.621,0,0.9743,22.893,6.9348
9.9112,10.718,0,0.97456,22.817,7.3591
9.9112,10.816,0,0.97618,22.732,7.7985
9.9112,10.913,0,0.98163,22.637,8.2712
9.9112,11.012,0,0.98057,22.531,8.7058
9.9112,11.11,0,0.96739,22.416,9.0566
9.9112,11.206,0,0.96555,22.292,9.4872
9.9112,11.303,0,0.95663,22.157,9.8686
9.9112,11.399,0,0.9473,22.013,10.246
9.9112,11.493,0,0.93908,21.86,10.63
9.9112,11.587,0,0.92651,21.697,10.979
9.9112,11.68,0,0.9036,21.525,11.245
13.125,11.77,0.42732,0.87392,26.419,0
13.175,11.858,0.3498,0.84355,26.556,0
13.175,11.942,0,0.80441,26.684,0
13.175,12.022,0,0.77089,26.803,0
13.175,12.1,0,0.74822,26.914,0
13.175,12.174,0,0.71537,27.018,0
13.175,12.246,0,0.68989,27.115,0
13.175,12.315,0,0.66029,27.204,0
13.175,12.381,0,0.62186,27.287,0
13.175,12.443,0,0.5853,27.363,0
13.175,12.502,0,0.54861,27.433,0
13.175,12.556,0,0.5165,27.498,0
13.175,12.608,0,0.48836,27.557,0
13.175,12.657,0,0.45076,27.611,0
13.175,12.702,0,0.41418,27.661,0
13.175,12.743,0,0.37078,27.706,0
13.175,12.781,0,0.32867,27.748,0
13.175,12.813,0,0.29691,27.785,0
13.175,12.843,0,0.26111,27.82,0
13.175,12.869,0,0.23326,27.852,0
13.175,12.893,0,0.20687,27.881,0
13.175,12.913,0,0.18144,27.909,0
13.175,12.931,0,0.15822,27.934,0
13.175,12.947,0,0.14214,27.957,0
13.175,12.961,0,0.11851,27.98,0
13.175,12.973,0,0.09959,28,0
13.175,12.983,0,0.082926,28.02,0
13.175,12.991,0,0.066594,28.039,0
13.175,12.998,0,0.054844,28.057,0
13.175,13.004,0,0.054818,28.074,0
13.128,13.009,0.35965,0.069087,28.429,0
13.128,13.016,0,0.087649,28.441,0
13.128,13.025,0,0.11437,28.451,0.039649
13.128,13.036,0,0.1484,28.461,0.15092
13.128,13.051,0,0.18477,28.469,0.28427
13.128,13.07,0,0.21799,28.476,0.42595
