18.889,18.889,0.53396,0,35.5,0
18.889,18.889,0,0.020499,35.5,0.044127
18.999,18.891,0.53307,0.041242,35.501,0
18.999,18.895,0,0.060611,35.511,0
18.999,18.901,0,0.074276,35.521,0
18.999,18.909,0,0.085785,35.531,0
18.999,18.917,0,0.096217,35.539,0.041753
18.999,18.927,0,0.10015,35.547,0.07233
18.999,18.937,0,0.10074,35.554,0.095918
18.999,18.947,0,0.10117,35.56,0.11939
18.999,18.957,0,0.10354,35.564,0.14794
18.999,18.967,0,0.10471,35.568,0.17427
18.999,18.978,0,0.10364,35.571,0.19528
18.999,18.988,0,0.10563,35.572,0.22402
18.999,18.999,0,0.105,35.573,0.24664
18.999,19.009,0,0.10667,35.572,0.27524
18.999,19.02,0,0.10323,35.571,0.29083
18.999,19.03,0,0.099619,35.568,0.3052
18.999,19.04,0,0.10217,35.565,0.33525
18.999,19.05,0,0.10497,35.56,0.36682
18.999,19.061,0,0.11161,35.554,0.41
18.999,19.072,0,0.12372,35.548,0.47101
18.999,19.084,0,0.13749,35.54,0.54133
18.999,19.098,0,0.15368,35.531,0.62425
18.999,19.114,0,0.16961,35.52,0.71281
18.999,19.13,0,0.18637,35.508,0.81067
19.687,19.149,0.54214,0.20349,36.177,0
19.687,19.169,0,0.2192,36.229,0
19.793,19.191,0.50707,0.22765,36.306,0
19.793,19.214,0,0.24074,36.365,0
19.793,19.238,0,0.25612,36.422,0
19.793,19.264,0,0.27214,36.476,0
19.793,19.291,0,0.28564,36.527,0
20.114,19.32,0.70573,0.29972,36.653,0
20.114,19.35,0,0.31836,36.731,0
20.114,19.381,0,0.33048,36.806,0
20.114,19.414,0,0.33873,36.878,0
20.114,19.448,0,0.34609,36.946,0
20.114,19.483,0,0.35188,37.011,0
20.114,19.518,0,0.36,37.072,0
20.114,19.554,0,0.37306,37.13,0
20.114,19.591,0,0.38113,37.184,0
20.114,19.63,0,0.38692,37.234,0
20.114,19.668,0,0.39751,37.281,0.0010056
20.114,19.708,0,0.40161,37.323,0.11251
20.114,19.748,0,0.40827,37.362,0.23566
20.114,19.789,0,0.41227,37.396,0.35478
20.114,19.83,0,0.40767,37.427,0.44852
20.114,19.871,0,0.40182,37.453,0.53774
20.114,19.911,0,0.39645,37.475,0.62787
21.011,19.951,0.49173,0.39551,38.402,0
21.011,19.99,0,0.39761,38.506,0
21.122,20.03,0.49697,0.40655,38.616,0
21.122,20.071,0,0.41269,38.723,0
21.122,20.112,0,0.40995,38.826,0
21.122,20.153,0,0.4081,38.925,0
21.122,20.194,0,0.41289,39.02,0
21.348,20.235,0.46051,0.41237,39.157,0
21.348,20.276,0,0.4147,39.266,0
21.348,20.318,0,0.41593,39.371,0
21.348,20.359,0,0.41572,39.472,0
21.513,20.401,0.21556,0.41037,39.6,0
21.513,20.442,0,0.4014,39.709,0
21.513,20.482,0,0.39324,39.814,0
21.513,20.522,0,0.38664,39.915,0
21.513,20.56,0,0.37601,40.013,0
21.513,20.598,0,0.36803,40.106,0
21.617,20.635,0.11272,0.36077,40.231,0
21.617,20.671,0,0.35046,40.327,0
21.617,20.706,0,0.34237,40.42,0
21.617,20.74,0,0.32996,40.509,0
21.658,20.773,0.12811,0.32429,40.605,0
21.658,20.805,0,0.31648,40.692,0
21.658,20.837,0,0.30987,40.776,0
21.658,20.868,0,0.3027,40.856,0
21.658,20.898,0,0.29567,40.934,0
21.658,20.928,0,0.28717,41.008,0
21.658,20.957,0,0.28306,41.08,0
21.658,20.985,0,0.27916,41.148,0
21.658,21.013,0,0.27392,41.214,0
21.786,21.04,0.084429,0.27127,41.288,0
21.786,21.067,0,0.26622,41.361,0
21.786,21.094,0,0.25767,41.431,0
21.786,21.12,0,0.25491,41.499,0
21.786,21.145,0,0.24983,41.564,0
21.786,21.17,0,0.24958,41.627,0
21.786,21.195,0,0.24436,41.688,0
21.786,21.22,0,0.2379,41.745,0
21.786,21.243,0,0.23146,41.801,0
21.786,21.266,0,0.22147,41.854,0
21.786,21.289,0,0.21302,41.905,0
21.786,21.31,0,0.20521,41.953,0
21.786,21.33,0,0.19531,42,0
21.786,21.35,0,0.18262,42.044,0
21.786,21.368,0,0.17533,42.087,0
21.786,21.386,0,0.16474,42.128,0
21.786,21.402,0,0.15375,42.167,0
21.786,21.418,0,0.13962,42.205,0
21.775,21.432,-0.32025,0.12404,42.364,0.43497
21.775,21.444,0,0.10968,42.398,0
21.775,21.455,0,0.096235,42.431,0
21.775,21.465,0,0.082874,42.462,0
21.775,21.473,0,0.070828,42.493,0
21.775,21.48,0,0.053324,42.523,0
21.775,21.485,0,0.036824,42.552,0
21.775,21.489,0,0.019869,42.581,0
21.775,21.491,0,-0.00015753,42.609,0
21.444,21.491,-0.53644,-0.0041019,42.512,2.063
21.444,21.491,0,-0.0094043,42.507,0.075917
21.444,21.49,0,-0.013908,42.503,0.064257
21.444,21.488,0,-0.016754,42.498,0.05531
21.444,21.487,0,-0.02,42.494,0.045
21.223,21.485,-0.37269,-0.023001,42.418,1.8695
21.223,21.482,0,-0.026221,42.392,0.50199
21.149,21.48,-0.33218,-0.029094,42.352,1.8726
21.124,21.477,-0.227,-0.03105,42.321,1.4776
21.124,21.474,0,-0.033204,42.286,0.6923
21.124,21.47,0,-0.034023,42.251,0.68217
21.124,21.467,0,-0.033774,42.217,0.67481
21.124,21.463,0,-0.034439,42.183,0.66501
21.124,21.46,0,-0.035265,42.149,0.65464
21.124,21.457,0,-0.034387,42.115,0.64873
21.124,21.453,0,-0.034391,42.082,0.64064
21.081,21.45,0.18346,-0.032844,41.995,0.30413
21.081,21.446,0,-0.030885,41.958,0.7368
21.081,21.443,0,-0.029451,41.922,0.73343
21.081,21.44,0,-0.027109,41.886,0.73296
21.081,21.438,0,-0.025448,41.85,0.73113
21.081,21.435,0,-0.024148,41.815,0.72869
21.081,21.433,0,-0.023154,41.779,0.7257
21.081,21.43,0,-0.021873,41.744,0.72375
21.081,21.428,0,-0.01962,41.709,0.72485
21.081,21.426,0,-0.016256,41.675,0.72964
21.081,21.425,0,-0.013919,41.64,0.73235
21.081,21.423,0,-0.011561,41.606,0.7357
21.318,21.422,0.20444,-0.0093403,41.692,0
21.318,21.421,0,-0.0070626,41.681,0.20046
21.318,21.42,0,-0.0056767,41.671,0.20215
21.318,21.42,0,-0.0059095,41.661,0.20038
21.318,21.419,0,-0.006041,41.651,0.19881
21.318,21.419,0,-0.0070752,41.641,0.19511
21.318,21.418,0,-0.009072,41.631,0.18899
21.318,21.417,0,-0.011563,41.621,0.18134
21.318,21.416,0,-0.014662,41.611,0.17183
21.318,21.414,0,-0.016935,41.601,0.16358
21.318,21.413,0,-0.019404,41.592,0.15445
21.318,21.411,0,-0.021187,41.582,0.14639
21.318,21.409,0,-0.022356,41.573,0.13934
21.318,21.406,0,-0.023411,41.564,0.13231
21.318,21.404,0,-0.023996,41.556,0.12612
21.318,21.402,0,-0.025252,41.547,0.11836
21.318,21.399,0,-0.026649,41.539,0.11007
21.318,21.396,0,-0.027097,41.531,0.10356
21.318,21.394,0,-0.028107,41.523,0.095764
21.318,21.391,0,-0.028048,41.516,0.090073
21.318,21.388,0,-0.027803,41.509,0.0848
21.318,21.385,0,-0.028084,41.502,0.078464
21.318,21.383,0,-0.028152,41.495,0.072536
21.318,21.38,0,-0.027428,41.489,0.068276
21.318,21.377,0,-0.027143,41.483,0.063242
21.318,21.374,0,-0.027328,41.477,0.057284
21.318,21.372,0,-0.026663,41.472,0.053081
21.318,21.369,0,-0.026916,41.467,0.047095
21.318,21.366,0,-0.026863,41.462,0.041708
21.318,21.364,0,-0.026028,41.457,0.037963
21.318,21.361,0,-0.027206,41.453,0.030217
21.318,21.358,0,-0.027904,41.449,0.02325
21.318,21.355,0,-0.029363,41.445,0.014603
21.318,21.352,0,-0.031269,41.441,0.0047977
20.98,21.349,-0.26161,-0.034273,40.865,1.6588
20.98,21.346,0,-0.036256,40.828,0.72376
20.98,21.342,0,-0.037448,40.791,0.71181
20.98,21.339,0,-0.040313,40.755,0.69501
20.98,21.334,0,-0.042922,40.72,0.67834
20.98,21.33,0,-0.046644,40.684,0.65814
20.98,21.326,0,-0.049282,40.65,0.64013
20.98,21.321,0,-0.051812,40.615,0.62191
20.98,21.315,0,-0.05443,40.582,0.60299
20.98,21.31,0,-0.058427,40.548,0.58
20.98,21.304,0,-0.061671,40.516,0.55825
20.98,21.298,0,-0.063945,40.483,0.5384
20.98,21.292,0,-0.065924,40.452,0.51892
20.98,21.285,0,-0.067714,40.421,0.49959
20.563,21.278,-0.023082,-0.068259,40.093,1.5926
20.553,21.271,0.083047,-0.068667,40.028,1.2463
20.553,21.265,0,-0.067975,39.957,1.5007
20.553,21.258,0,-0.066583,39.886,1.4873
20.553,21.251,0,-0.064273,39.816,1.4773
20.553,21.245,0,-0.063213,39.746,1.4637
20.553,21.238,0,-0.062658,39.677,1.4487
20.553,21.232,0,-0.060677,39.609,1.4387
20.553,21.226,0,-0.059867,39.542,1.4252
20.553,21.22,0,-0.058462,39.475,1.414
20.553,21.214,0,-0.056246,39.408,1.4059
20.553,21.209,0,-0.054037,39.342,1.3984
20.553,21.203,0,-0.052027,39.277,1.3907
20.553,21.198,0,-0.049669,39.212,1.3848
20.553,21.193,0,-0.04797,39.148,1.3773
20.553,21.188,0,-0.046569,39.084,1.3693
20.553,21.184,0,-0.044723,39.021,1.3631
20.553,21.179,0,-0.043687,38.958,1.3547
20.553,21.175,0,-0.044334,38.896,1.341
20.553,21.17,0,-0.044595,38.834,1.3285
20.553,21.166,0,-0.046122,38.772,1.3117
20.553,21.161,0,-0.046858,38.711,1.2972
20.553,21.156,0,-0.046859,38.651,1.285
20.675,21.152,-0.28428,-0.047559,38.873,2.0343
20.656,21.147,-0.36939,-0.04911,38.816,2.487
20.656,21.142,0,-0.052212,38.767,0.97064
20.656,21.137,0,-0.056953,38.719,0.94368
20.656,21.131,0,-0.061439,38.671,0.91654
20.656,21.125,0,-0.064462,38.624,0.89277
20.656,21.119,0,-0.067358,38.577,0.8688
20.656,21.112,0,-0.07171,38.531,0.84018
20.656,21.105,0,-0.077341,38.486,0.80722
20.656,21.097,0,-0.082644,38.442,0.77421
20.656,21.089,0,-0.090243,38.398,0.73416
20.656,21.08,0,-0.095913,38.355,0.69808
20.656,21.07,0,-0.099804,38.313,0.66578
20.656,21.06,0,-0.10396,38.272,0.63229
20.656,21.05,0,-0.10876,38.232,0.5966
19.943,21.039,-0.80482,-0.11407,37.748,7.6572
19.943,21.027,0,-0.12126,37.639,2.3544
19.943,21.015,0,-0.12936,37.531,2.2875
19.943,21.002,0,-0.13742,37.424,2.2191
19.943,20.989,0,-0.14505,37.319,2.1509
19.943,20.974,0,-0.15148,37.215,2.0858
19.943,20.959,0,-0.15762,37.113,2.0207
19.943,20.943,0,-0.16392,37.012,1.9541
19.943,20.927,0,-0.17354,36.913,1.8748
19.943,20.909,0,-0.18575,36.815,1.7855
19.943,20.891,0,-0.19841,36.72,1.6931
18.964,20.871,-1.366,-0.21183,36.094,18.164
18.964,20.85,0,-0.22666,35.904,4.4447
18.964,20.827,0,-0.24054,35.717,4.299
18.964,20.803,0,-0.25256,35.532,4.1597
18.964,20.778,0,-0.26633,35.349,4.0101
18.964,20.751,0,-0.28007,35.169,3.8585
18.964,20.723,0,-0.29507,34.992,3.6993
18.964,20.694,0,-0.31172,34.817,3.5311
17.92,20.663,-1.5089,-0.32878,34.238,24.686
17.92,20.63,0,-0.34606,33.965,6.8139
17.92,20.595,0,-0.36412,33.696,6.5766
17.92,20.559,0,-0.3824,33.43,6.3348
17.92,20.52,0,-0.3988,33.168,6.1005
17.92,20.481,0,-0.41588,32.91,5.8602
17.92,20.439,0,-0.43417,32.656,5.6116
17.92,20.396,0,-0.45196,32.407,5.3637
17.92,20.35,0,-0.46838,32.161,5.1214
17.92,20.304,0,-0.48642,31.921,4.8705
17.92,20.255,0,-0.50503,31.685,4.6165
17.92,20.204,0,-0.52162,31.454,4.3719
17.92,20.152,0,-0.53861,31.228,4.1262
16.274,20.098,-0.99207,-0.55691,29.887,20.746
16.165,20.043,-0.9596,-0.57504,29.504,20.418
16.165,19.985,0,-0.59226,29.119,9.7943
16.165,19.926,0,-0.61094,28.74,9.4218
16.165,19.865,0,-0.63122,28.367,9.0371
16.165,19.802,0,-0.65382,28.001,8.6363
16.165,19.736,0,-0.67612,27.64,8.2358
16.165,19.669,0,-0.69888,27.286,7.8318
16.165,19.599,0,-0.72005,26.939,7.4371
16.165,19.527,0,-0.73723,26.6,7.0657
16.165,19.453,0,-0.75194,26.267,6.7095
16.165,19.378,0,-0.76263,25.942,6.3773
15.163,19.302,-0.39702,-0.77411,25.008,13.362
15.163,19.224,0,-0.78632,24.598,9.5436
15.163,19.146,0,-0.79708,24.196,9.1508
15.163,19.066,0,-0.804,23.802,8.7836
15.163,18.985,0,-0.80696,23.416,8.4433
15.163,18.905,0,-0.80551,23.037,8.1329
15.163,18.824,0,-0.80294,22.667,7.8336
