0,0,0.32526,0,35.5,0
0,0,0,7.8,35.5,59.103
0,0.78,0,7.8,35.461,63.94
0,1.56,0,7.8,35.344,68.834
0,2.34,0,7.8,35.149,73.779
0,3.12,0,7.8,34.876,78.774
0,3.9,0,7.8,34.525,83.814
0,4.68,0,7.8,34.096,88.898
0,5.46,0,7.8,33.589,94.022
0,6.24,0,6.7,33.004,86.677
0,6.91,0,6.7,32.346,91.046
0,7.58,0,6.7,31.622,95.444
0,8.25,0,-0.4117,30.831,28.21
0,8.2088,0,-0.42133,30.008,27.934
0,8.1667,0,-0.4314,29.189,27.651
0,8.1236,0,-0.44258,28.374,27.355
0,8.0793,0,-0.45334,27.564,27.058
0.67561,8.034,0.50204,-0.46447,27.217,22.988
0.67561,7.9875,0,-0.47717,26.483,28.529
0.67561,7.9398,0,-0.48945,25.754,28.138
0.67561,7.8909,0,-0.50195,25.03,27.739
0.67561,7.8407,0,-0.51529,24.311,27.326
0.67561,7.7891,0,-0.53051,23.597,26.889
0.67561,7.7361,0,-0.54469,22.889,26.456
0.67561,7.6816,0,-0.55954,22.185,26.01
0.67561,7.6257,0,-0.57462,21.488,25.556
0.67561,7.5682,0,-0.59038,20.795,25.09
0.67561,7.5092,0,-0.60617,20.109,24.617
0.67561,7.4485,0,-0.62291,19.429,24.129
0.67561,7.3863,0,-0.64197,18.755,23.614
0.67561,7.3221,0,-0.66455,18.087,23.06
0.67561,7.2556,0,-0.6891,17.425,22.48
0.67561,7.1867,0,-0.71848,16.771,21.849
0.67561,7.1148,0,-0.75298,16.123,21.163
1.0125,7.0395,-0.81914,-0.79127,16.015,20.297
1.0125,6.9604,0,-0.83392,15.416,17.932
1.0125,6.877,0,-0.88175,14.825,17.123
1.0125,6.7888,0,-0.93328,14.243,16.276
1.0125,6.6955,0,-0.99103,13.67,15.372
1.0125,6.5964,0,-1.0551,13.107,14.414
1.0125,6.4909,0,-1.1264,12.554,13.4
1.0125,6.3783,0,-1.2068,12.012,12.324
0.12695,6.2576,-1.3079,-1.2932,11.124,15.786
0.12695,6.1283,0,-1.3889,10.517,13.883
0.12695,5.9894,0,-1.4924,9.9238,12.534
0.12695,5.8401,0,-1.6057,9.3451,11.149
0.12695,5.6796,0,-1.7303,8.7818,9.7438
0.12695,5.5065,0,-1.8628,8.2352,8.3714
-0.56109,5.3203,-0.64592,-8.8,7.4702,0
-0.56109,4.4403,0,-8.8,6.9261,0
-0.56109,3.5603,0,-8.8,6.47,0
-0.56109,2.6803,0,-8.8,6.1018,0
-0.56109,1.8003,0,-8.8,5.8217,0
-0.65677,0.92026,0.25286,-0.13107,5.5781,3.6836
-0.65677,0.90715,0,-8.8,5.421,0
-0.60069,0.027153,0.318,0.318,5.327,2.5445
-0.60069,0.058953,0,0.37877,5.2626,3.4056
-0.60069,0.09683,0,0.39976,5.1947,3.5273
-0.60069,0.13681,0,0.36956,5.123,3.5458
-0.60069,0.17376,0,-8.8,5.0474,0
-0.60069,0,0,0.40993,5.014,3.3502
-0.60069,0.040993,0,-8.8,4.9518,0
-0.60069,0,0,-8.8,4.9317,0
-0.60069,0,0,0.39475,4.9156,3.3183
-0.60069,0.039475,0,-8.8,4.8536,0
-0.60069,0,0,-8.8,4.8335,0
-0.60069,0,0,0.32632,4.8175,3.1745
-0.60069,0.032632,0,-8.8,4.7558,0
-0.60069,0,0,0.41826,4.7364,3.3677
-0.60069,0.041826,0,-8.8,4.6743,0
-0.60069,0,0,0.58475,4.654,3.7175
-0.60069,0.058475,0,0.64738,4.591,3.969
-0.60069,0.12321,0,-8.8,4.5219,0
0.15068,0,0.68919,0.68919,5.083,0
0.21943,0.068919,0.67985,0.67985,5.1076,0
0.21943,0.1369,0,0.69713,5.1192,2.2497
0.21943,0.20662,0,0.71952,5.124,2.5989
0.21943,0.27857,0,0.72615,5.1217,2.8849
