4.4444,4.4444,-0.14931,0,35.5,0.37131
4.4444,4.4444,0,7.8,35.5,74.244
4.4304,5.2244,0.0049604,7.8,35.471,79.746
4.4304,6.0044,0,7.8,35.352,85.392
4.4304,6.7844,0,6.7,35.156,77.253
4.4304,7.4544,0,6.7,34.887,81.984
4.4304,8.1244,0,6.7,34.551,86.742
4.4304,8.7944,0,6.7,34.148,91.525
4.4304,9.4644,0,6.7,33.678,96.33
4.452,10.134,-0.31622,-0.33299,33.146,24.68
4.452,10.101,0,-0.34138,32.579,20.582
4.452,10.067,0,-0.35122,32.016,20.315
4.2775,10.032,-1.0182,-0.36398,31.435,35.567
4.2775,9.9955,0,-0.37746,30.862,20.631
4.2775,9.9577,0,-0.3938,30.292,20.288
4.2775,9.9184,0,-0.41245,29.726,19.918
4.2775,9.8771,0,-0.43377,29.164,19.517
4.2775,9.8337,0,-0.45748,28.606,19.087
4.2775,9.788,0,-0.48336,28.053,18.63
4.2775,9.7397,0,-0.51053,27.504,18.153
4.2775,9.6886,0,-0.54136,26.96,17.635
4.2775,9.6345,0,-0.57385,26.422,17.094
4.2775,9.5771,0,-0.60832,25.889,16.527
4.2775,9.5162,0,-0.64656,25.362,15.919
4.2775,9.4516,0,-0.6871,24.842,15.283
4.2775,9.3829,0,-0.73121,24.328,14.61
4.2775,9.3098,0,-0.77893,23.821,13.901
4.2775,9.2319,0,-0.83062,23.321,13.156
4.2775,9.1488,0,-0.88651,22.83,12.373
4.2775,9.0602,0,-0.94943,22.347,11.539
4.2775,8.9652,0,-1.0172,21.874,10.672
4.2775,8.8635,0,-1.0887,21.41,9.7858
4.2775,8.7546,0,-1.1661,20.957,8.8746
4.2775,8.638,0,-1.2514,20.515,7.9387
4.2775,8.5129,0,-1.3428,20.085,7.003
0.19073,8.3786,-1.2545,-1.438,15.046,23.223
0.19073,8.2348,0,-1.547,14.235,22.709
0.19073,8.0801,0,-1.6633,13.438,20.904
0.19073,7.9138,0,-1.7908,12.658,19.008
0.19073,7.7347,0,-1.9251,11.894,17.077
0.19073,7.5422,0,-2.0634,11.149,15.152
-0.34734,7.3358,-0.11449,-2.2089,10.231,15.766
-0.34734,7.1149,0,-2.3582,9.4738,14.759
-0.34734,6.8791,0,-2.5187,8.7394,13.939
-0.34734,6.6272,0,-5.2,8.0293,7.7883
-0.34734,6.1072,0,-5.2,7.3579,6.7223
-0.34734,5.5872,0,-8.8,6.7384,0
-0.34734,4.7072,0,-8.8,6.189,0
-0.34734,3.8272,0,-8.8,5.7275,0
-0.34734,2.9472,0,-8.8,5.354,0
-0.34734,2.0672,0,-8.8,5.0686,0
-0.34734,1.1872,0,-8.8,4.8711,0
-0.34734,0.30724,0,-8.8,4.7617,0
-0.34734,0,0,-8.8,4.7402,0
-0.34734,0,0,-8.8,4.7495,0
-0.34734,0,0,-8.8,4.7587,0
-0.34734,0,0,-8.8,4.768,0
-0.34734,0,0,-8.8,4.7773,0
-0.2178,0,0.37651,-8.8,4.8636,0
-0.2178,0,0,-8.8,4.8858,0
-0.2178,0,0,-8.8,4.908,0
-0.2178,0,0,-8.8,4.9302,0
-0.2178,0,0,-8.8,4.9524,0
-0.2178,0,0,0.53291,4.9747,5.9832
-0.2178,0.053291,0,0.52674,4.9502,6.0794
-0.2178,0.10596,0,0.41952,4.9205,5.9621
-0.2178,0.14792,0,-8.8,4.886,0
-0.2178,0,0,0.20294,4.8934,5.2898
-0.2178,0.020294,0,0.088487,4.8706,5.0909
-0.2178,0.029143,0,-0.050119,4.8464,4.8178
-0.2178,0.024131,0,-0.1246,4.8219,4.651
-0.2178,0.011671,0,-0.20616,4.7984,4.4541
-0.2178,0,0,-0.30481,4.7765,4.2229
-0.2178,0,0,-0.37158,4.7562,4.0826
-0.2178,0,0,-0.22047,4.7363,4.4001
-0.2178,0,0,-0.055986,4.7156,4.7457
-0.2178,0,0,0.12563,4.6941,5.1274
-0.2178,0.012563,0,0.37682,4.6717,5.6809
-0.2178,0.050245,0,0.60245,4.6468,6.2323
-0.2178,0.11049,0,0.59237,4.617,6.3346
-0.2178,0.16973,0,0.58711,4.5812,6.445
-0.2178,0.22844,0,0.56129,4.5395,6.5111
-0.2178,0.28457,0,0.50005,4.492,6.4975
-0.2178,0.33457,0,0.4597,4.4393,6.5152
-0.2178,0.38054,0,0.46382,4.3818,6.6181
-0.2178,0.42692,0,0.45078,4.3196,6.6858
-0.2178,0.472,0,0.42234,4.2529,6.7184
-0.2178,0.51424,0,0.39824,4.1818,6.7544
-0.2178,0.55406,0,0.34961,4.1066,6.7338
-0.2178,0.58902,0,0.31283,4.0277,6.7282
-0.2178,0.6203,0,0.30468,3.9454,6.7752
-0.2178,0.65077,0,0.27491,3.8601,6.7751
-0.2178,0.67826,0,0.25557,3.7719,6.7908
-0.2178,0.70382,0,0.18602,3.681,6.6971
-0.2178,0.72242,0,0.037275,3.5879,6.4227
-0.2178,0.72615,0,-0.14224,3.4937,6.0531
-0.2178,0.71192,0,-0.31312,3.4,5.6649
-0.2178,0.68061,0,-0.51198,3.3086,5.1828
-0.2178,0.62941,0,-0.697,3.2213,4.6891
-0.2178,0.55971,0,-0.91113,3.1401,4.0963
-0.2178,0.4686,0,-1.1149,3.0669,3.4814
-0.2178,0.35712,0,-1.2764,3.0038,2.9135
-0.2178,0.22948,0,-1.3702,2.9527,2.4546
-0.2178,0.092453,0,-1.3329,2.9148,2.2522
-0.2178,0,0,-1.1012,2.8905,2.5495
-0.2178,0,0,-0.67525,2.8742,3.4445
-0.2178,0,0,-0.23884,2.8558,4.3615
-0.2178,0,0,0.13004,2.8352,5.1366
-0.2178,0.013004,0,0.43097,2.8128,5.7956
-0.2178,0.056101,0,0.64357,2.7875,6.3307
-0.2178,0.12046,0,0.73978,2.7569,6.6648
-0.2178,0.19444,0,1.044,2.7194,7.4557
-0.2178,0.29884,0,1.3652,2.673,8.3446
-0.2178,0.43536,0,1.6243,2.6145,9.1689
-0.2178,0.59779,0,1.8255,2.541,9.9246
-0.2178,0.78033,0,1.9265,2.4503,10.511
-0.2178,0.97298,0,-8.8,2.3409,0
-0.2178,0.092981,0,1.5861,2.2658,8.3867
-0.2178,0.25159,0,1.3596,2.2268,8.236
-0.2178,0.38755,0,1.144,2.1731,8.0616
-0.2178,0.50195,0,0.93778,2.1068,7.8629
-0.2178,0.59572,0,0.72907,2.0302,7.6166
-0.2178,0.66863,0,0.55759,1.9452,7.4057
-0.2178,0.72439,0,0.46736,1.8537,7.3304
-0.2178,0.77113,0,0.41059,1.7572,7.3069
-0.2178,0.81219,0,0.37114,1.6562,7.3082
-0.2178,0.8493,0,0.35531,1.5514,7.351
-0.2178,0.88483,0,4.9,1.4429,16.973
-0.2178,1.3748,0,3.1107,1.3081,14.218
-0.2178,1.6859,0,0.94569,1.1333,10.307
1.9156,1.7805,0.35052,0.5836,6.4657,0.27309
1.9156,1.8388,0,0.43172,6.4763,1.1112
1.9156,1.882,0,0.42702,6.4818,1.2192
1.9156,1.9247,0,0.55021,6.483,1.8683
1.9156,1.9797,0,0.73193,6.4793,2.9326
1.9156,2.0529,0,0.91016,6.4693,4.1869
1.9156,2.1439,0,1.0354,6.451,5.3095
1.9156,2.2475,0,1.1423,6.423,6.4384
1.9156,2.3617,0,1.1555,6.3841,7.0225
1.9156,2.4773,0,1.1788,6.3337,7.6947
1.9156,2.5951,0,1.1856,6.2716,8.2728
1.9156,2.7137,0,1.1537,6.1977,8.5818
1.9156,2.8291,0,1.1441,6.1121,9.0398
1.9156,2.9435,0,1.1804,6.0151,9.8421
