10.833,10.833,0.72898,0,35.5,0
10.833,10.833,0,6.7,35.5,60.872
10.833,11.503,0,-0.034012,35.466,1.5053
10.833,11.5,0,-0.031584,35.4,1.5045
10.833,11.497,0,-0.029423,35.333,1.5034
10.833,11.494,0,-0.02626,35.267,1.5064
11.098,11.491,0.41566,-0.023818,35.297,0.023164
11.098,11.489,0,-0.02146,35.258,0.82687
11.098,11.487,0,-0.018471,35.219,0.83033
11.098,11.485,0,-0.016041,35.18,0.8329
11.098,11.483,0,-0.012822,35.142,0.8384
11.098,11.482,0,-0.010063,35.103,0.84337
11.098,11.481,0,-0.007419,35.065,0.84869
11.098,11.48,0,-0.0048066,35.026,0.8546
11.098,11.48,0,-0.0020546,34.988,0.86159
11.098,11.48,0,0.010539,34.95,0.89893
11.098,11.481,0,0.046095,34.912,1.0123
11.098,11.485,0,0.086947,34.873,1.1587
11.098,11.494,0,0.11934,34.834,1.2942
11.666,11.506,0.27924,0.13831,35.183,0
11.666,11.52,0,0.1428,35.198,0.013275
11.666,11.534,0,0.15764,35.212,0.082546
11.666,11.55,0,0.16556,35.225,0.13922
11.666,11.566,0,0.16252,35.235,0.16948
11.666,11.582,0,0.16337,35.244,0.20964
11.666,11.599,0,0.1735,35.252,0.27594
11.666,11.616,0,0.19119,35.258,0.368
11.882,11.635,0.42091,0.21028,35.338,0
11.882,11.656,0,0.21971,35.362,0.028467
11.882,11.678,0,0.2402,35.383,0.1355
11.882,11.702,0,0.25934,35.403,0.24807
11.882,11.728,0,0.27126,35.419,0.34776
12.104,11.755,0.55797,0.29339,35.489,0
12.104,11.785,0,0.31968,35.522,0.081877
12.104,11.817,0,0.34383,35.553,0.23286
12.104,11.851,0,0.3652,35.58,0.38815
12.104,11.888,0,0.37994,35.603,0.53307
12.104,11.926,0,0.40196,35.623,0.71219
12.104,11.966,0,0.41489,35.639,0.8708
12.104,12.007,0,0.43649,35.651,1.0706
12.104,12.051,0,0.45501,35.658,1.2715
12.104,12.096,0,0.46609,35.661,1.4534
12.104,12.143,0,0.48157,35.66,1.6616
12.803,12.191,0.55422,0.49068,36.013,0
12.803,12.24,0,0.49866,36.072,0.014314
12.803,12.29,0,0.50364,36.126,0.15974
12.803,12.34,0,0.5083,36.175,0.30909
12.803,12.391,0,0.50124,36.218,0.42226
12.803,12.441,0,0.50292,36.257,0.566
12.803,12.492,0,0.49882,36.291,0.69178
12.803,12.542,0,0.48951,36.319,0.79854
12.803,12.591,0,0.48567,36.343,0.92432
12.803,12.639,0,0.48872,36.362,1.0775
12.803,12.688,0,0.48051,36.376,1.1894
12.803,12.736,0,0.47606,36.385,1.3149
12.803,12.784,0,0.46598,36.389,1.4174
13.44,12.83,0.44754,0.45752,36.822,0
13.44,12.876,0,0.4561,36.881,0
13.44,12.922,0,0.44659,36.935,0
13.44,12.966,0,0.44844,36.984,0.085818
13.44,13.011,0,0.45242,37.03,0.21407
13.44,13.056,0,0.4497,37.07,0.32391
13.44,13.101,0,0.45271,37.106,0.4542
13.44,13.147,0,0.45298,37.138,0.57827
13.44,13.192,0,0.44659,37.165,0.68051
13.44,13.237,0,0.43497,37.187,0.76296
13.44,13.28,0,0.42329,37.205,0.84234
13.44,13.322,0,0.40908,37.219,0.90944
13.44,13.363,0,0.39622,37.229,0.97768
13.44,13.403,0,0.38191,37.235,1.037
13.44,13.441,0,0.37682,37.236,1.1272
13.44,13.479,0,0.36499,37.234,1.1908
13.44,13.515,0,0.35523,37.229,1.2591
13.44,13.551,0,0.33994,37.219,1.3034
13.44,13.585,0,0.32821,37.206,1.357
13.44,13.618,0,0.31198,37.19,1.3898
13.44,13.649,0,0.29524,37.171,1.4159
13.44,13.678,0,0.27747,37.149,1.4331
13.44,13.706,0,0.25695,37.123,1.4346
13.44,13.732,0,0.23782,37.095,1.4358
13.44,13.756,0,0.22187,37.065,1.4436
13.44,13.778,0,0.20294,37.032,1.4358
13.44,13.798,0,0.18764,36.997,1.4364
13.44,13.817,0,0.17614,36.961,1.4468
13.44,13.834,0,0.16794,36.922,1.4663
13.44,13.851,0,0.16561,36.882,1.5055
13.44,13.868,0,0.1661,36.84,1.5548
13.44,13.884,0,0.17029,36.796,1.6186
13.44,13.901,0,0.166,36.751,1.6515
13.44,13.918,0,0.16998,36.704,1.7153
13.44,13.935,0,0.16794,36.655,1.7572
14.212,13.952,0.25716,0.17585,38.338,0
14.212,13.969,0,0.18698,38.363,0
14.212,13.988,0,0.19727,38.386,0
14.212,14.008,0,0.20138,38.408,0.030784
14.212,14.028,0,0.20568,38.427,0.088576
14.212,14.049,0,0.22046,38.444,0.17723
14.212,14.071,0,0.22313,38.459,0.23754
14.212,14.093,0,0.23731,38.472,0.33308
14.212,14.117,0,0.24429,38.483,0.41301
14.519,14.141,0.35575,0.25155,38.622,0
14.519,14.166,0,0.25694,38.658,0
14.519,14.192,0,0.25804,38.692,0
14.519,14.218,0,0.26072,38.724,0
14.519,14.244,0,0.26966,38.753,0.047757
14.519,14.271,0,0.27801,38.779,0.13572
14.519,14.299,0,0.28802,38.802,0.23275
14.519,14.327,0,0.28995,38.823,0.31016
14.519,14.356,0,0.29707,38.84,0.40539
