9.1667,9.1667,-0.38703,0,35.5,1.2163
9.1667,9.1667,0,6.7,35.5,60.872
9.1667,9.8367,0,6.7,35.467,65.492
9.1667,10.507,0,6.7,35.366,70.147
9.1667,11.177,0,-0.1305,35.198,5.3884
9.1667,11.164,0,-0.1347,34.998,5.3176
9.1667,11.15,0,-0.13952,34.799,5.2423
9.1667,11.136,0,-0.14453,34.601,5.1646
9.1667,11.122,0,-0.15037,34.405,5.0811
9.1667,11.107,0,-0.15687,34.21,4.9925
9.1667,11.091,0,-0.16286,34.017,4.9049
9.1667,11.075,0,-0.16969,33.826,4.8114
9.1667,11.058,0,-0.17696,33.636,4.7139
9.1667,11.04,0,-0.18493,33.447,4.6112
8.0742,11.022,-1.1481,-0.19416,32.619,21.484
8.0742,11.002,0,-0.20366,32.326,8.5742
8.0742,10.982,0,-0.21235,32.034,8.4327
8.0742,10.961,0,-0.2224,31.744,8.2798
8.0742,10.938,0,-0.23136,31.457,8.1309
8.0742,10.915,0,-0.24152,31.171,7.9717
8.0742,10.891,0,-0.25278,30.889,7.8026
8.0742,10.866,0,-0.26468,30.608,7.6266
8.0742,10.839,0,-0.2792,30.33,7.4314
8.0742,10.811,0,-0.29535,30.055,7.2227
8.0742,10.782,0,-0.31347,29.783,6.9985
8.0742,10.75,0,-0.33333,29.514,6.7601
8.0742,10.717,0,-0.35499,29.248,6.5075
8.0742,10.682,0,-0.37831,28.985,6.2416
8.0742,10.644,0,-0.40216,28.726,5.9692
8.0742,10.604,0,-0.428,28.471,5.6831
8.0742,10.561,0,-0.45477,28.221,5.3895
8.0742,10.515,0,-0.48409,27.974,5.0812
8.0742,10.467,0,-0.51555,27.733,4.7614
8.0742,10.415,0,-0.54862,27.496,4.4344
4.5577,10.36,-1.9178,-0.58393,24.231,52.476
4.3613,10.302,-1.7934,-0.61874,23.644,49.935
4.3613,10.24,0,-0.65497,23.053,19.077
4.3613,10.175,0,-0.69124,22.468,18.435
4.3613,10.106,0,-0.72854,21.89,17.773
4.3613,10.033,0,-0.77053,21.319,17.063
4.3613,9.9557,0,-0.81409,20.756,16.331
4.3613,9.8743,0,-0.86091,20.201,15.564
4.3613,9.7882,0,-0.91298,19.654,14.749
4.3613,9.6969,0,-0.96647,19.116,13.917
4.3613,9.6003,0,-1.0271,18.587,13.028
4.3613,9.4976,0,-1.0907,18.068,12.118
4.3613,9.3885,0,-1.1612,17.56,11.164
2.372,9.2724,-1.623,-1.2359,15.889,23.949
2.372,9.1488,0,-1.3174,15.205,18.134
2.372,9.017,0,-1.4099,14.534,16.75
2.372,8.8761,0,-1.5092,13.876,15.318
2.372,8.7251,0,-1.6197,13.233,13.819
2.372,8.5632,0,-1.7486,12.606,12.226
2.372,8.3883,0,-1.8826,11.996,10.658
2.372,8.2,0,-2.0154,11.403,9.1801
2.372,7.9985,0,-2.1541,10.831,7.7885
2.372,7.7831,0,-2.3122,10.279,6.4866
2.372,7.5519,0,-2.469,9.7493,5.4391
2.372,7.305,0,-5.2,9.2437,3.6476
2.372,6.785,0,-5.2,8.7764,2.5816
2.372,6.265,0,-5.2,8.3611,1.5156
2.372,5.745,0,-8.8,7.9978,0
2.372,4.865,0,-8.8,7.7045,0
2.372,3.985,0,-8.8,7.4992,0
2.372,3.105,0,-8.8,7.3819,0
0.42598,2.225,0.90404,-8.8,5.0268,0
0.42598,1.345,0,-8.8,4.8909,0
0.42598,0.46497,0,-8.8,4.843,0
0.42598,0,0,-8.8,4.8831,0
0.42598,0,0,1.7462,4.9697,7.2934
0.42598,0.17462,0,1.8777,5.0035,9.0886
0.42598,0.3624,0,1.8966,5.0193,10.141
0.42598,0.55206,0,1.9051,5.0162,11.142
0.42598,0.74257,0,1.9031,4.994,12.078
0.42598,0.93288,0,4.9,4.9529,43.293
0.42598,1.4229,0,-8.8,4.8777,0
0.42598,0.54288,0,2.0116,4.822,11.965
0.42598,0.74405,0,2.0916,4.8002,13.666
0.42598,0.9532,0,4.9,4.758,43.426
0.42598,1.4432,0,4.9,4.6807,46.642
0.42598,1.9332,0,4.0454,4.5545,40.22
0.42598,2.3377,0,2.4727,4.3836,26.095
0.42598,2.585,0,1.9969,4.18,22.867
0.42598,2.7847,0,1.7407,3.9541,21.56
0.42598,2.9588,0,1.5719,3.7096,20.952
0.42598,3.116,0,1.4785,3.4484,20.958
0.42598,3.2638,0,1.4123,3.172,21.164
0.42598,3.405,0,1.3903,2.8812,21.746
0.42598,3.5441,0,1.3423,2.5763,22.075
0.42598,3.6783,0,1.3022,2.2578,22.452
0.42598,3.8085,0,1.258,1.9261,22.767
0.42598,3.9343,0,1.2027,1.5815,22.954
0.42598,4.0546,0,1.1584,1.2247,23.213
5.1243,4.1704,1.3762,1.1317,7.4749,0
5.1243,4.2836,0,1.115,7.5646,1.7082
5.1243,4.3951,0,1.0933,7.6431,1.9874
5.1243,4.5044,0,1.0773,7.7105,2.2921
5.5882,4.6121,0.7461,1.0271,7.8906,0
5.5882,4.7149,0,0.97551,7.983,0.94066
5.5882,4.8124,0,0.89906,8.0655,0.91364
5.5882,4.9023,0,0.84288,8.1386,0.95255
5.5882,4.9866,0,0.79385,8.2029,1.005
5.5882,5.066,0,0.74049,8.2591,1.0243
5.5882,5.14,0,0.69865,8.3077,1.0761
5.5882,5.2099,0,0.65447,8.349,1.1056
5.5882,5.2753,0,0.62276,8.3835,1.1735
5.5882,5.3376,0,0.59037,8.4117,1.229
5.5882,5.3967,0,0.54749,8.4338,1.2314
5.5882,5.4514,0,0.51764,8.4502,1.2747
6.0708,5.5032,0.1942,0.49031,8.8052,0
6.0708,5.5522,0,0.46902,8.8595,0.034877
6.0708,5.5991,0,0.44373,8.909,0.07545
6.0708,5.6435,0,0.41276,8.9539,0.092122
6.0708,5.6848,0,0.38058,8.9946,0.097816
6.0708,5.7228,0,0.34509,9.0313,0.086452
6.1301,5.7573,-0.14206,0.30847,9.1305,0.36357
6.1301,5.7882,0,0.27555,9.1662,0
6.0908,5.8157,-0.40768,0.22534,9.2016,1.4247
6.0908,5.8383,0,0.16822,9.228,0
6.0908,5.8551,0,0.11758,9.2524,0
6.0908,5.8668,0,0.055723,9.2753,0
6.0908,5.8724,0,-0.0003991,9.2975,0
6.0908,5.8724,0,-0.017545,9.3193,0
6.0908,5.8706,0,-0.035248,9.3412,0
6.0908,5.8671,0,-0.058438,9.3634,0
5.5679,5.8612,-0.89471,-0.078767,9.2073,4.9935
5.5679,5.8534,0,-0.10237,9.1784,0.37354
5.5679,5.8431,0,-0.12378,9.1504,0.30445
5.5679,5.8308,0,-0.15101,9.1234,0.22288
5.5679,5.8157,0,-0.17802,9.0979,0.14219
5.5679,5.7979,0,-0.20006,9.074,0.070867
5.5679,5.7778,0,-0.22166,9.052,0.0013782
5.5679,5.7557,0,-0.23913,9.0321,0
5.5679,5.7318,0,-0.2508,9.0146,0
5.5679,5.7067,0,-0.26007,8.9994,0
5.5679,5.6807,0,-0.26317,8.9868,0
5.5679,5.6544,0,-0.26192,8.9769,0
5.5679,5.6282,0,-0.25786,8.9695,0
5.5679,5.6024,0,-0.25429,8.9648,0
5.5679,5.577,0,-0.24752,8.9626,0
5.5679,5.5522,0,-0.24187,8.963,0
5.5679,5.528,0,-0.24011,8.9657,0
5.5679,5.504,0,-0.24044,8.9709,0
5.5679,5.48,0,-0.24155,8.9785,0
5.5679,5.4558,0,-0.24473,8.9885,0
5.5679,5.4313,0,-8.8,9.0009,24.807
5.5679,4.5513,0,0.12511,9.0586,0
5.5679,4.5638,0,0.086413,9.1596,0
5.5679,4.5725,0,0.043327,9.2596,0
5.5679,4.5768,0,-0.00087416,9.3589,0
5.5679,4.5767,0,-0.011721,9.458,0
5.5679,4.5756,0,-0.021798,9.5572,0
5.5679,4.5734,0,-0.036808,9.6565,0
5.5679,4.5697,0,-0.052245,9.7562,0
5.5679,4.5645,0,-0.064294,9.8563,0
5.5679,4.558,0,-0.078794,9.9569,0
5.5679,4.5502,0,-0.092873,10.058,0
5.5679,4.5409,0,-0.10382,10.161,0
5.5679,4.5305,0,-0.11586,10.264,0
5.5679,4.5189,0,-0.12716,10.368,0
5.5679,4.5062,0,-0.13842,10.474,0
5.5679,4.4924,0,-0.1482,10.58,0
5.5679,4.4775,0,-0.15637,10.689,0
5.5679,4.4619,0,-0.16761,10.799,0
3.8556,4.4451,-0.48674,-8.8,7.1866,0
3.8556,3.5651,0,0.36779,7.1716,0.30008
3.8556,3.6019,0,0.24555,7.1988,0.032202
3.8556,3.6265,0,0.15035,7.223,0
3.8556,3.6415,0,0.041501,7.2452,0
3.8556,3.6457,0,-0.0071233,7.2664,0
3.8556,3.6449,0,-0.020886,7.2874,0
3.8556,3.6429,0,-0.033975,7.3086,0
3.8556,3.6395,0,-0.044551,7.33,0
