6.1111,6.1111,-0.15238,0,35.5,0.38018
6.1111,6.1111,0,6.7,35.5,60.872
6.1111,6.7811,0,6.7,35.467,65.492
6.1111,7.4511,0,6.7,35.366,70.147
6.1111,8.1211,0,6.7,35.199,74.834
6.1111,8.7911,0,6.7,34.964,79.551
5.9391,9.4611,-0.49878,6.7,34.635,96.617
5.9391,10.131,0,6.7,34.249,90.294
5.9391,10.801,0,-0.30319,33.796,16.827
5.752,10.771,-0.76085,-0.31219,33.268,27.181
5.752,10.74,0,-0.32158,32.768,17.311
5.752,10.707,0,-0.33148,32.27,17.066
5.752,10.674,0,-0.34288,31.776,16.804
5.752,10.64,0,-0.35467,31.286,16.535
5.752,10.605,0,-0.36543,30.799,16.27
5.752,10.568,0,-0.37617,30.316,16.001
5.752,10.53,0,-0.38587,29.836,15.736
5.752,10.492,0,-0.3952,29.36,15.471
5.752,10.452,0,-0.40281,28.888,15.217
5.752,10.412,0,-0.4101,28.42,14.963
5.752,10.371,0,-0.41659,27.956,14.712
5.752,10.329,0,-0.42334,27.496,14.458
5.752,10.287,0,-0.42925,27.04,14.209
5.3223,10.244,0.24177,-0.43515,26.015,13.808
5.3223,10.201,0,-0.44015,25.525,15.794
5.3223,10.157,0,-0.44649,25.039,15.526
5.3223,10.112,0,-0.45081,24.558,15.273
5.3223,10.067,0,-0.45603,24.081,15.012
5.4589,10.021,0.31805,-0.46144,23.636,11.408
5.4589,9.975,0,-0.46531,23.182,13.842
5.4589,9.9285,0,-0.4701,22.732,13.584
5.4589,9.8815,0,-0.47475,22.288,13.328
5.4589,9.834,0,-0.48006,21.848,13.065
5.4589,9.786,0,-0.48307,21.413,12.819
5.4589,9.7377,0,-0.48568,20.983,12.576
5.6806,9.6891,0.3729,-0.48938,20.628,8.5987
5.6806,9.6402,0,-0.49157,20.23,11.087
5.6806,9.591,0,-0.49443,19.836,10.849
5.6806,9.5416,0,-0.49632,19.447,10.618
5.6806,9.492,0,-0.49935,19.064,10.381
5.6806,9.442,0,-0.50216,18.685,10.145
5.6806,9.3918,0,-0.50467,18.312,9.9117
5.6806,9.3413,0,-0.50672,17.943,9.6823
5.6806,9.2907,0,-0.51102,17.579,9.4389
5.6806,9.2396,0,-0.51696,17.221,9.1852
5.6806,9.1879,0,-0.52332,16.868,8.9288
5.6806,9.1355,0,-0.53089,16.52,8.6647
5.6806,9.0825,0,-0.53782,16.177,8.4043
