18.889,18.889,0.5785,0,35.5,0
18.889,18.889,0,0.018251,35.5,0.039185
18.973,18.891,0.15062,0.031219,35.5,0
18.973,18.894,0,0.03667,35.508,0
18.973,18.898,0,0.037295,35.515,0
18.973,18.901,0,0.03225,35.523,0
18.973,18.904,0,0.027817,35.53,0
18.973,18.907,0,0.022807,35.536,0
18.973,18.91,0,0.016747,35.543,0
18.973,18.911,0,0.0089609,35.549,0
18.973,18.912,0,0.0048306,35.555,0
18.973,18.913,0,0.0009924,35.561,0
18.904,18.913,-0.086641,-0.00089117,35.59,0.21873
18.904,18.913,0,-0.0021833,35.589,0.013112
18.904,18.912,0,-0.0027977,35.588,0.011368
18.904,18.912,0,-0.0030855,35.588,0.010187
18.906,18.912,0.16426,-0.00060164,35.607,0
18.906,18.912,0,0.0059163,35.606,0.024577
18.946,18.912,0.17639,0.012979,35.593,0
18.946,18.914,0,0.022132,35.597,0
18.946,18.916,0,0.028656,35.6,0
18.946,18.919,0,0.033541,35.603,0.014732
18.946,18.922,0,0.032185,35.605,0.018788
18.946,18.925,0,0.03672,35.608,0.035628
18.946,18.929,0,0.039313,35.61,0.049231
18.946,18.933,0,0.046795,35.611,0.074672
18.946,18.938,0,0.052135,35.612,0.097153
18.946,18.943,0,0.053492,35.613,0.11165
18.946,18.948,0,0.056887,35.613,0.13138
19.107,18.954,0.15538,0.058331,35.716,0
19.107,18.96,0,0.058592,35.731,0
19.107,18.965,0,0.062062,35.745,0
19.107,18.972,0,0.063648,35.759,0
19.107,18.978,0,0.066398,35.772,0
19.107,18.985,0,0.073137,35.785,0
19.107,18.992,0,0.078979,35.797,0
19.107,19,0,0.081394,35.808,0
19.107,19.008,0,0.086069,35.818,0
19.107,19.017,0,0.090213,35.828,0.0097456
19.107,19.026,0,0.094524,35.836,0.039479
19.107,19.035,0,0.10408,35.844,0.083259
19.107,19.046,0,0.11343,35.851,0.12967
19.107,19.057,0,0.11952,35.856,0.1708
19.107,19.069,0,0.12573,35.86,0.21429
19.431,19.081,0.4097,0.13265,36.051,0
19.431,19.095,0,0.14608,36.085,0
19.431,19.109,0,0.15627,36.118,0
19.431,19.125,0,0.16014,36.149,0
19.431,19.141,0,0.16725,36.179,0
19.431,19.158,0,0.17119,36.207,0
19.431,19.175,0,0.17993,36.234,0
19.692,19.193,0.35246,0.18932,36.376,0
19.692,19.212,0,0.19777,36.425,0
19.692,19.231,0,0.20192,36.472,0
19.692,19.252,0,0.20674,36.517,0
19.692,19.272,0,0.21141,36.56,0
19.692,19.293,0,0.21419,36.601,0
19.692,19.315,0,0.21863,36.64,0
19.692,19.337,0,0.22402,36.676,0
19.692,19.359,0,0.22793,36.711,0
19.692,19.382,0,0.23046,36.743,0
19.692,19.405,0,0.23296,36.773,0
20.053,19.428,0.32672,0.23552,36.997,0
20.053,19.452,0,0.24154,37.058,0
20.053,19.476,0,0.24182,37.117,0
20.053,19.5,0,0.24317,37.174,0
20.053,19.524,0,0.25086,37.228,0
20.053,19.55,0,0.25758,37.279,0
20.053,19.575,0,0.26772,37.328,0
20.342,19.602,0.51248,0.27807,37.462,0
20.342,19.63,0,0.28972,37.535,0
20.342,19.659,0,0.29962,37.605,0
20.342,19.689,0,0.30911,37.671,0
20.342,19.72,0,0.31205,37.735,0
20.342,19.751,0,0.31744,37.796,0
20.342,19.783,0,0.32108,37.853,0
20.342,19.815,0,0.32012,37.908,0
20.342,19.847,0,0.32162,37.959,0
