16.944,16.944,0.38631,0,35.5,0
16.977,16.944,0.3428,0.015046,35.504,0
16.977,16.946,0,0.028128,35.507,0
17.026,16.949,0.15647,0.035469,35.518,0
17.038,16.952,0.082113,0.039083,35.524,0
17.046,16.956,0.0094005,0.040892,35.541,0
17.04,16.96,-0.043624,0.036541,35.553,0.0086919
17.037,16.964,-0.089625,0.033124,35.55,0.12867
17.027,16.967,-0.126,0.027376,35.553,0.23891
17.005,16.97,-0.17092,0.016119,35.566,0.39534
16.984,16.972,-0.22897,0.0055776,35.564,0.60454
16.953,16.972,-0.22928,-0.0017474,35.557,0.66407
16.939,16.972,-0.32551,-0.0030267,35.548,1.0502
16.897,16.972,-0.42402,-0.0068316,35.537,1.5842
16.85,16.971,-0.47163,-0.011075,35.527,1.9468
16.805,16.97,-0.49242,-0.01504,35.513,2.1815
16.764,16.968,-0.55728,-0.018665,35.495,2.6605
16.764,16.967,0,-0.023009,35.475,0.38106
16.658,16.964,-0.4416,-0.028015,35.449,2.3347
16.611,16.961,-0.46316,-0.032114,35.421,2.5828
16.563,16.958,-0.45809,-0.036234,35.39,2.6902
16.563,16.955,0,-0.040593,35.351,0.77241
16.563,16.951,0,-0.04487,35.312,0.75067
16.42,16.946,-0.46544,-0.048467,35.262,3.1353
16.369,16.941,-0.44872,-0.052904,35.202,3.1841
16.325,16.936,-0.44024,-0.056578,35.147,3.2547
16.283,16.93,-0.46324,-0.060094,35.091,3.5059
16.227,16.924,-0.46361,-0.064851,35.028,3.6665
16.178,16.918,-0.44764,-0.069044,34.957,3.7061
16.131,16.911,-0.38374,-0.073061,34.876,3.4532
16.098,16.904,-0.30909,-0.07575,34.796,3.1158
16.098,16.896,0,-0.078918,34.716,1.699
16.034,16.888,-0.12529,-0.080816,34.622,2.353
16.02,16.88,-0.061843,-0.08173,34.537,2.1011
16.006,16.872,-0.057316,-0.082608,34.444,2.0964
16.006,16.864,0,-0.082826,34.358,1.8495
15.987,16.855,-0.13791,-0.083443,34.261,2.4426
15.987,16.847,0,-0.085223,34.175,1.8463
15.987,16.838,0,-0.085685,34.089,1.8208
15.94,16.83,-0.22089,-0.086528,33.992,2.892
15.927,16.821,-0.20024,-0.08724,33.907,2.8005
15.913,16.812,-0.21358,-0.088063,33.823,2.8795
15.896,16.804,-0.23029,-0.089205,33.737,2.9858
15.881,16.795,-0.25973,-0.090198,33.641,3.1543
15.845,16.786,-0.3106,-0.09322,33.544,3.5083
15.814,16.776,-0.40016,-0.095686,33.458,4.1015
15.781,16.767,-0.43091,-0.09848,33.358,4.3707
15.742,16.757,-0.44594,-0.10182,33.267,4.5633
15.706,16.747,-0.43372,-0.10482,33.167,4.5651
15.653,16.736,-0.41925,-0.10962,33.055,4.6074
15.615,16.725,-0.34478,-0.11291,32.95,4.2227
15.615,16.714,0,-0.11621,32.839,2.4177
15.547,16.702,-0.28958,-0.11868,32.709,4.0259
15.511,16.691,-0.16539,-0.12178,32.589,3.4112
15.503,16.678,0.00066241,-0.12204,32.475,2.6195
15.503,16.666,0,-0.12066,32.359,2.5912
15.521,16.654,0.28144,-0.11886,32.244,1.5339
15.554,16.642,0.44233,-0.11466,32.141,1.0624
15.605,16.631,0.49441,-0.10859,32.035,0.859
15.651,16.62,0.50698,-0.10308,31.928,0.74596
15.705,16.61,0.52866,-0.096578,31.831,0.61336
15.766,16.6,0.53755,-0.089397,31.746,0.4975
15.812,16.591,0.53044,-0.083789,31.67,0.42613
15.863,16.583,0.49078,-0.077717,31.599,0.386
15.907,16.575,0.48733,-0.072289,31.534,0.31464
15.959,16.568,0.46656,-0.066098,31.461,0.25276
16.01,16.561,0.44322,-0.060009,31.393,0.19576
16.051,16.555,0.41909,-0.055026,31.35,0.15543
16.089,16.55,0.43853,-0.050436,31.297,0.075823
16.13,16.544,0.43438,-0.045412,31.245,0.0165
16.18,16.54,0.44621,-0.039507,31.201,0
16.22,16.536,0.44758,-0.034734,31.174,0
16.22,16.533,0,-0.029077,31.143,0.61625
16.319,16.53,0.44988,-0.023196,31.12,0
16.372,16.527,0.45786,-0.017153,31.098,0
16.372,16.526,0,-0.010953,31.082,0.30214
16.464,16.524,0.44732,-0.0067211,31.081,0
16.464,16.524,0,-0.0011668,31.075,0.12287
16.56,16.524,0.41242,0.015543,31.087,0
16.607,16.525,0.35991,0.034402,31.085,0
16.645,16.529,0.31099,0.049151,31.099,0
16.678,16.534,0.26525,0.060945,31.109,0
16.706,16.54,0.16074,0.07035,31.128,0
16.706,16.547,0,0.070671,31.144,0
16.713,16.554,-0.07507,0.067533,31.174,0
16.702,16.561,-0.23681,0.060009,31.182,0.46878
16.702,16.567,0,0.050807,31.196,0
16.641,16.572,-0.48262,0.029324,31.2,1.5598
16.641,16.575,0,0.0086562,31.206,0
16.641,16.575,0,-0.002358,31.213,0
16.503,16.575,-0.41433,-0.0079181,31.195,1.5251
16.461,16.574,-0.30968,-0.012504,31.189,1.1838
16.437,16.573,-0.2474,-0.014988,31.174,0.99862
16.437,16.572,0,-0.018374,31.161,0.24247
16.385,16.57,-0.10068,-0.020404,31.13,0.62033
16.367,16.568,-0.043611,-0.022244,31.12,0.49296
16.361,16.566,0.015357,-0.022603,31.107,0.34849
16.36,16.563,0.082977,-0.022461,31.091,0.19448
16.373,16.561,0.096877,-0.020873,31.081,0.14059
16.388,16.559,0.11937,-0.01898,31.058,0.067562
16.403,16.557,0.16779,-0.017098,31.045,0
16.423,16.555,0.20455,-0.01471,31.038,0
16.446,16.554,0.22779,-0.01198,31.018,0
16.468,16.553,0.26466,-0.009462,31.004,0
16.494,16.552,0.26305,-0.0064335,30.995,0
16.521,16.551,0.2534,-0.0032914,30.997,0
16.548,16.551,0.26192,-0.00034864,31.004,0
16.548,16.551,0,0.010893,31.004,0.029636
16.598,16.552,0.24242,0.01953,31.021,0
16.624,16.554,0.25716,0.029456,31.021,0
16.64,16.557,0.25679,0.034922,31.035,0
16.668,16.56,0.25767,0.045193,31.044,0
16.668,16.565,0,0.05186,31.055,0
16.705,16.57,0.2675,0.057004,31.065,0
16.729,16.576,0.25994,0.064416,31.077,0
16.757,16.582,0.25844,0.073545,31.089,0
16.773,16.589,0.23095,0.077376,31.116,0
16.8,16.597,0.21999,0.085289,31.144,0
16.812,16.606,0.23185,0.086773,31.17,0
16.83,16.614,0.21156,0.090531,31.198,0
16.83,16.623,0,0.098619,31.219,0
16.83,16.633,0,0.10506,31.239,0
16.915,16.644,0.23927,0.11407,31.285,0
16.915,16.655,0,0.12095,31.311,0
16.965,16.667,0.10465,0.12487,31.33,0
16.969,16.68,0.034632,0.12136,31.355,0
16.969,16.692,-0.11927,0.11613,31.379,0
16.954,16.704,-0.29466,0.10527,31.409,0.5306
16.929,16.714,-0.37463,0.090248,31.439,0.88467
16.894,16.723,-0.44145,0.071734,31.465,1.2308
16.894,16.73,0,0.05378,31.482,0
16.811,16.736,-0.51802,0.031685,31.473,1.7254
16.811,16.739,0,0.007145,31.48,0
16.811,16.74,0,-0.0043948,31.487,0
16.811,16.739,0,-0.010005,31.495,0
16.588,16.738,-0.49436,-0.016445,31.459,2.1332
16.545,16.736,-0.52835,-0.021088,31.436,2.4391
16.545,16.734,0,-0.026145,31.417,0.34493
16.545,16.732,0,-0.032395,31.398,0.32411
16.377,16.728,-0.52516,-0.038732,31.372,2.9004
16.33,16.725,-0.51202,-0.043643,31.328,2.9567
16.282,16.72,-0.48825,-0.048557,31.279,2.9506
16.282,16.715,0,-0.053881,31.235,0.83635
16.19,16.71,-0.49005,-0.057821,31.18,3.2074
16.133,16.704,-0.49853,-0.063735,31.125,3.4171
16.092,16.698,-0.5083,-0.067746,31.075,3.5844
16.031,16.691,-0.5327,-0.073926,31.022,3.9086
15.973,16.684,-0.57026,-0.079858,30.96,4.3225
15.916,16.676,-0.53895,-0.085651,30.878,4.2695
15.86,16.667,-0.51999,-0.091373,30.796,4.2968
15.799,16.658,-0.49759,-0.09757,30.715,4.314
15.743,16.648,-0.47553,-0.10324,30.635,4.3179
15.702,16.638,-0.43572,-0.10727,30.538,4.1592
15.652,16.627,-0.43283,-0.11222,30.446,4.2615
15.61,16.616,-0.41713,-0.11628,30.345,4.2557
15.561,16.604,-0.40743,-0.12121,30.246,4.3105
15.52,16.592,-0.37627,-0.12513,30.139,4.2012
15.483,16.58,-0.37453,-0.1287,30.028,4.2638
15.448,16.567,-0.34695,-0.13206,29.909,4.1595
15.408,16.554,-0.36932,-0.13588,29.799,4.3747
15.378,16.54,-0.35595,-0.13866,29.681,4.3394
15.351,16.526,-0.38964,-0.14102,29.572,4.5899
15.303,16.512,-0.43776,-0.14592,29.446,5.0087
15.249,16.497,-0.4977,-0.15162,29.314,5.5509
15.192,16.482,-0.50278,-0.15778,29.18,5.7234
15.143,16.467,-0.53733,-0.16283,29.056,6.0886
15.095,16.45,-0.53522,-0.16774,28.927,6.1737
15.095,16.433,0,-0.17383,28.792,2.9031
14.978,16.416,-0.50719,-0.1805,28.64,6.2279
14.93,16.398,-0.488,-0.18565,28.494,6.178
14.93,16.379,0,-0.19176,28.348,3.1713
14.834,16.36,-0.47861,-0.19598,28.185,6.2842
14.78,16.341,-0.44951,-0.20189,28.039,6.1754
14.738,16.32,-0.4413,-0.2064,27.877,6.1765
14.689,16.3,-0.47239,-0.21178,27.726,6.4952
14.642,16.279,-0.48707,-0.21697,27.56,6.6821
14.642,16.257,0,-0.2233,27.398,3.5586
14.541,16.235,-0.46129,-0.2284,27.227,6.652
14.486,16.212,-0.42317,-0.23487,27.047,6.4573
14.442,16.188,-0.41129,-0.23998,26.87,6.4258
14.405,16.164,-0.39458,-0.24386,26.702,6.3319
14.364,16.14,-0.34613,-0.24843,26.531,6.0285
14.323,16.115,-0.29812,-0.25322,26.344,5.7364
14.285,16.09,-0.29116,-0.25723,26.174,5.7136
14.256,16.064,-0.27615,-0.26007,26,5.6099
14.238,16.038,-0.28276,-0.26146,25.821,5.6146
14.238,16.012,0,-0.26568,25.642,3.8816
14.174,15.985,-0.40563,-0.26835,25.461,6.4718
14.125,15.958,-0.47397,-0.2742,25.283,7.0411
14.085,15.931,-0.5131,-0.27884,25.108,7.3769
14.034,15.903,-0.52952,-0.28546,24.912,7.5664
13.972,15.875,-0.53137,-0.29358,24.724,7.6715
13.916,15.845,-0.53586,-0.30093,24.536,7.7776
13.853,15.815,-0.51884,-0.30951,24.335,7.7213
13.805,15.784,-0.52364,-0.3158,24.142,7.7965
13.745,15.753,-0.54629,-0.32402,23.939,8.0517
13.686,15.72,-0.57356,-0.33237,23.728,8.3441
13.624,15.687,-0.55836,-0.34129,23.519,8.2812
13.624,15.653,0,-0.35029,23.314,4.3292
13.516,15.618,-0.49253,-0.35662,23.094,7.7973
13.476,15.582,-0.45123,-0.36193,22.885,7.4525
13.438,15.546,-0.44687,-0.36694,22.67,7.3904
13.438,15.509,0,-0.37232,22.461,4.3661
13.355,15.472,-0.45035,-0.37794,22.256,7.3824
13.31,15.434,-0.45514,-0.38432,22.042,7.4076
13.264,15.396,-0.51703,-0.39116,21.822,7.8914
13.204,15.357,-0.54074,-0.40048,21.6,8.1122
13.147,15.317,-0.57957,-0.40906,21.393,8.4603
13.086,15.276,-0.65894,-0.41889,21.166,9.1857
13.022,15.234,-0.71223,-0.42944,20.939,9.71
12.949,15.191,-0.72378,-0.4414,20.726,9.8746
12.885,15.147,-0.73757,-0.45206,20.498,10.021
12.802,15.102,-0.71396,-0.46693,20.264,9.8602
12.734,15.055,-0.67401,-0.47892,20.025,9.4906
12.664,15.007,-0.6435,-0.49103,19.796,9.2219
12.597,14.958,-0.56919,-0.50287,19.563,8.5636
12.544,14.908,-0.52311,-0.51178,19.324,8.1235
12.489,14.856,-0.55433,-0.52109,19.089,8.3332
12.424,14.804,-0.5694,-0.53272,18.856,8.4371
12.362,14.751,-0.56038,-0.54419,18.61,8.316
12.301,14.697,-0.57416,-0.55539,18.369,8.3827
12.234,14.641,-0.57801,-0.56821,18.123,8.3743
12.182,14.584,-0.54463,-0.57774,17.877,8.0118
12.124,14.527,-0.53538,-0.58836,17.635,7.8625
12.074,14.468,-0.53924,-0.59671,17.397,7.7944
12.011,14.408,-0.52321,-0.6084,17.165,7.6047
11.951,14.347,-0.53087,-0.61907,16.933,7.5872
11.894,14.285,-0.52689,-0.62984,16.687,7.4605
11.894,14.222,0,-0.63985,16.451,3.9879
11.795,14.158,-0.47592,-0.64636,16.217,6.8504
11.755,14.094,-0.48416,-0.65134,15.99,6.7743
11.755,14.029,0,-0.6577,15.759,3.7456
11.661,13.963,-0.44506,-0.66705,15.517,6.2519
11.612,13.896,-0.47724,-0.67441,15.293,6.3565
11.561,13.829,-0.5114,-0.68343,15.057,6.4749
11.561,13.76,0,-0.68977,14.833,3.401
11.469,13.691,-0.47475,-0.69709,14.601,5.9535
11.469,13.622,0,-0.70377,14.382,3.2159
11.371,13.551,-0.30566,-0.71105,14.165,4.6836
11.371,13.48,0,-0.70959,13.95,3.0736
11.332,13.409,-0.12023,-0.70498,13.729,3.4705
11.332,13.339,0,-0.70069,13.525,2.8242
11.303,13.269,-0.10046,-0.69252,13.33,3.11
11.303,13.199,0,-0.68505,13.137,2.585
11.285,13.131,-0.14917,-0.67531,12.942,3.0238
11.271,13.063,-0.11527,-0.66687,12.769,2.7722
11.268,12.997,-0.061582,-0.65413,12.594,2.4519
11.253,12.931,-0.069825,-0.64593,12.425,2.3745
11.253,12.867,0,-0.63169,12.26,2.0397
11.237,12.803,-0.15828,-0.62344,12.096,2.458
11.227,12.741,-0.2755,-0.61191,11.946,2.812
11.201,12.68,-0.40108,-0.60643,11.803,3.2998
11.164,12.619,-0.44931,-0.60564,11.661,3.4685
11.124,12.559,-0.48906,-0.60656,11.514,3.6033
11.077,12.498,-0.50335,-0.61,11.373,3.6166
11.077,12.437,0,-0.61097,11.234,1.5112
10.986,12.376,-0.53225,-4.4,11.087,199.35
10.933,11.936,-0.54538,-5.2,10.968,0
10.887,11.416,-0.56141,-0.22083,10.895,2.7849
10.887,11.394,0,-0.23807,10.843,0.53812
10.777,11.37,-0.56774,-0.25074,10.791,2.8954
10.728,11.345,-0.5685,-0.26303,10.722,2.9213
10.662,11.319,-0.56394,-5.2,10.656,0
10.603,10.799,-0.55178,-0.080331,10.621,2.2798
10.546,10.791,-0.5373,-0.10058,10.592,2.2687
10.502,10.781,-0.54377,-0.11509,10.566,2.3498
10.448,10.769,-0.54012,-0.13285,10.541,2.3872
10.396,10.756,-0.54078,-0.15003,10.497,2.4417
10.336,10.741,-0.567,-0.16958,10.456,2.643
10.277,10.724,-0.56761,-0.18824,10.408,2.6987
10.221,10.705,-0.54644,-0.20507,10.358,2.6264
10.173,10.684,-0.55785,-5.2,10.312,0
10.115,10.164,-0.57207,-0.019985,10.278,2.1836
10.051,10.162,-0.52623,-0.045195,10.268,2.0277
10.004,10.158,-0.51688,-0.062827,10.26,2.0405
9.9515,10.152,-0.52918,-0.081466,10.251,2.169
9.9515,10.144,0,-0.096694,10.231,0.19042
9.8572,10.134,-0.4687,-0.11307,10.215,1.9684
9.801,10.123,-0.45785,-0.13195,10.182,1.9757
9.7467,10.109,-0.44247,-0.14949,10.146,1.9555
9.7467,10.094,0,-0.15959,10.11,0.37778
9.7467,10.078,0,-0.17314,10.076,0.31667
9.7467,10.061,0,-0.18205,10.044,0.26421
9.5831,10.043,-0.28321,-5.2,9.9793,0
9.5831,9.5229,0,0.014916,9.9593,0
9.5492,9.5244,-0.042727,0.0095544,9.9623,0.063183
9.5492,9.5254,0,0.0090545,9.9647,0
9.5578,9.5263,0.15873,0.012157,9.974,0
9.5751,9.5275,0.16504,0.018392,9.9815,0
9.5847,9.5293,0.17024,0.021356,9.9803,0
9.5847,9.5315,0,0.030724,9.9857,0
9.6334,9.5346,0.13113,0.038189,9.9955,0
9.6334,9.5384,0,0.040103,10.005,0
9.6334,9.5424,0,0.040917,10.015,0
9.6662,9.5465,0.11528,0.046278,10.029,0
9.6766,9.5511,0.14754,0.048487,10.036,0
9.6863,9.556,0.17066,0.050425,10.059,0
9.7065,9.561,0.18461,0.056281,10.063,0
9.7303,9.5666,0.18609,0.06336,10.083,0
9.7533,9.573,0.18126,0.069802,10.096,0
9.7533,9.5799,0,0.07661,10.114,0
9.7972,9.5876,0.085779,0.081193,10.134,0
9.7972,9.5957,0,0.079463,10.154,0
9.8047,9.6037,-0.035897,0.077868,10.167,0
9.8047,9.6115,0,0.074692,10.187,0
9.8018,9.6189,-0.060404,0.07083,10.196,0
9.7976,9.626,-0.082391,0.066504,10.214,0
9.7976,9.6327,0,0.057388,10.231,0
9.7721,9.6384,-0.5187,0.051846,10.246,1.6305
9.7287,9.6436,-1.3433,0.032988,10.25,8.5061
9.7287,9.6469,0,-0.023587,10.259,0
9.7287,9.6445,0,-0.1138,10.267,0
8.9802,9.6331,-5.1634,-0.25306,10.203,19.713
8.9802,9.6078,0,-0.4495,10.139,0.39545
8.9802,9.5629,0,-0.69741,10.079,0.19998
8.9802,9.4931,0,-0.98761,10.024,0.59804
6.2921,9.3944,-8.659,-9.167,9.4734,5.2924
6.2921,8.4777,0,-9.6795,9.209,51.604
4.5085,7.5097,-9.4741,-1.1198,8.8714,25.456
3.5628,7.3978,-9.3214,-10.184,8.5268,6.0495
2.626,6.3794,-8.5545,-9.4197,8.1414,5.8764
1.7768,5.4374,-7.5653,-1.2002,7.7664,21.585
1.0232,5.3174,-6.3939,-8.8,7.3711,3.7472
0.37611,4.4374,-5.0957,-8.8,6.9597,0.54186
-0.14315,3.5574,-4.1299,-8.8,6.5707,0
-0.56611,2.6774,-3.4167,-8.8,6.2262,0
-0.9116,1.7974,-2.7258,-0.41938,5.93,10.4
-1.1754,1.7554,-2.0608,-8.8,5.6473,0
-1.3887,0.87545,-1.496,-8.8,5.3921,0
-1.5284,0,-1.0528,-1.0528,5.2023,3.1332
-1.6409,0,-0.70008,-0.70008,5.052,3.3639
-1.716,0,-0.46678,-8.8,4.8878,0
