2.414,2.414,-3.9519,0,35.5,9.0811
2.0227,2.414,-3.9824,7.8,35.483,58.475
1.617,3.194,-3.1903,7.8,35.392,65.732
1.2967,3.974,-2.809,7.8,35.173,72.306
1.0181,4.754,-2.1376,7.8,34.854,81.238
0.81047,5.534,-1.2652,7.8,34.432,93.941
0.69372,6.314,-0.28918,6.7,33.915,107.12
0.66978,6.984,0.74169,6.7,33.308,89.957
0.7472,7.654,1.6182,6.7,32.638,77.787
0.91227,8.324,2.0762,6.7,31.923,73.41
1.1218,8.994,2.0375,-0.44924,31.151,13.157
1.1218,8.9491,0,-0.45146,30.366,31.775
1.4924,8.9039,1.249,-0.45445,29.628,16.522
1.4924,8.8585,0,-0.46018,28.889,29.006
1.6799,8.8125,0.24915,-0.46957,28.187,24.552
1.709,8.7655,0.0033272,-0.48165,27.48,26.989
1.7136,8.7174,-0.24599,-0.49594,26.779,29.851
1.6921,8.6678,-0.34366,-0.51295,26.075,30.891
1.6599,8.6165,-0.28296,-0.53125,25.386,29.73
1.638,8.5633,-0.072241,-0.54988,24.693,26.554
1.6287,8.5084,0.12647,-0.56871,23.997,23.716
1.6394,8.4515,0.41627,-0.58625,23.315,20.088
1.6394,8.3929,0,-0.60108,22.637,24.222
1.7576,8.3328,1.0391,-0.61461,21.972,13.537
1.8549,8.2713,1.2113,-0.62497,21.327,11.73
1.9775,8.2088,1.3571,-0.63296,20.688,10.192
2.1104,8.1455,1.4684,-0.6393,20.067,8.9605
2.2503,8.0816,1.5905,-0.64395,19.467,7.8007
2.4139,8.0172,1.6595,-0.64393,18.903,6.9177
2.5841,7.9528,1.6683,-0.6426,18.345,6.2909
2.7569,7.8885,1.6059,-0.63884,17.819,5.9044
2.9153,7.8246,1.4942,-0.63511,17.316,5.6993
3.0679,7.7611,1.2785,-0.63087,16.829,5.8417
3.1984,7.698,0.92065,-0.62729,16.373,6.6817
3.2913,7.6353,0.55383,-0.62802,15.931,7.9934
3.3451,7.5725,0.33161,-0.63364,15.502,8.8706
3.3688,7.5091,0.18355,-0.64283,15.091,9.4644
3.3961,7.4449,0.11129,-0.65104,14.691,9.5504
3.3988,7.3798,0.15756,-0.66431,14.283,8.8713
3.3988,7.3133,0,-0.67562,13.888,9.6461
3.4193,7.2458,0.18954,-0.68676,13.503,7.931
3.4193,7.1771,0,-0.69636,13.124,8.8638
3.4193,7.1075,0,-0.70581,12.752,8.5227
3.4719,7.0369,0.25404,-0.71296,12.406,6.4681
3.4972,6.9656,0.32816,-0.71879,12.06,5.7414
3.4972,6.8937,0,-0.72381,11.717,7.2729
3.5658,6.8213,0.29616,-0.72578,11.381,5.1817
3.5954,6.7487,0.19467,-0.72742,11.071,5.3209
3.6181,6.676,0.10788,-0.72967,10.769,5.4227
3.6181,6.603,0,-0.73675,10.467,5.702
3.6394,6.5294,0.29617,-0.73947,10.174,4.0443
3.6609,6.4554,0.34584,-0.74066,9.8853,3.6077
3.7009,6.3813,0.31854,-0.73562,9.6059,3.4175
3.7273,6.3078,0.22959,-0.73241,9.3409,3.4614
3.7499,6.2345,-0.011753,-0.72917,9.0839,4.1459
3.7499,6.1616,0,-0.7335,8.8391,3.8544
3.7069,6.0883,-0.42973,-0.74622,8.5955,5.9865
3.7069,6.0136,0,-0.76319,8.3611,3.4319
3.6067,5.9373,-0.37321,-0.78009,8.1242,5.2469
3.5624,5.8593,-0.25535,-8.8,7.8988,0
3.543,4.9793,-0.17798,-0.43322,7.712,2.8946
3.5253,4.936,-0.13986,-0.43402,7.5763,2.6532
3.514,4.8926,-0.16713,-8.8,7.4273,0
