0,0,0.061046,0,35.5,0
0.014474,0,0.020776,7.8,35.501,73.716
0.014474,0.78,0,7.8,35.464,79.648
0.017149,1.56,0.086429,7.8,35.353,83.342
0.017149,2.34,0,7.8,35.16,90.744
0.0242,3.12,0.11106,7.8,34.895,93.876
0.040024,3.9,0.088574,7.8,34.557,99.852
0.04355,4.68,0.0066681,7.8,34.126,107.3
0.048143,5.46,-0.11039,7.8,33.615,111.22
0.043911,6.24,-0.29284,6.7,33.044,99.863
0.0217,6.91,-0.47482,6.7,32.386,101.8
-0.023092,7.58,-0.65607,6.7,31.67,103.65
-0.092817,8.25,-0.78652,-0.44023,30.87,90.433
-0.092817,8.206,0,-0.46009,30.038,88.648
-0.26436,8.16,-0.85071,-0.48152,29.2,90.648
-0.35852,8.1118,-0.83477,-0.50508,28.35,90.66
-0.43595,8.0613,-0.82019,-0.52887,27.511,90.634
-0.43595,8.0084,0,-0.55482,26.664,88.748
-0.60167,7.9529,-0.82526,-0.58343,25.798,90.648
-0.68343,7.8946,-0.89344,-0.61335,24.949,90.776
-0.77996,7.8333,-1.014,-0.64705,24.09,91.031
-0.89012,7.7686,-1.1722,-0.68463,23.227,91.378
-0.89012,7.7001,0,-0.72666,22.365,88.686
-1.1633,7.6274,-1.6157,-0.7752,21.482,92.39
-1.3229,7.5499,-1.879,-0.82974,20.593,92.997
-1.5107,7.4669,-2.1467,-0.89193,19.708,93.643
-1.7309,7.3777,-2.4567,-0.9657,18.798,94.408
-1.9706,7.2812,-2.8076,-1.0511,17.872,95.26
-2.2541,7.1761,-3.1489,-1.1523,16.938,96.13
-2.2541,7.0608,0,-1.2721,16.001,89.025
-2.9081,6.9336,-3.5553,-1.4142,15.012,97.277
-3.2668,6.7922,-3.4768,-1.5837,14.013,97.202
-3.2668,6.6338,0,-1.7795,13.015,89.16
-3.9392,6.4559,-2.9421,-2.0076,11.976,95.876
-3.9392,6.2551,0,-2.2749,10.947,88.721
-4.4977,6.0276,-2.4376,-2.5916,9.8829,93.856
-4.7388,5.7685,-2.3371,-2.9691,8.8338,92.815
-4.9737,5.4716,-2.306,-3.4349,7.7841,91.643
-5.2072,5.1281,-2.3148,-10.232,6.7457,77.153
-5.2072,4.1048,0,-10.152,5.7633,70.361
-5.6517,3.0897,-2.0523,-9.9499,4.8376,73.928
