12.778,12.778,0.31733,0,35.5,0
12.812,12.778,0.38196,0.025093,35.494,0
12.851,12.78,0.34295,0.052006,35.495,0
12.88,12.785,0.34786,0.069135,35.513,0
12.918,12.792,0.33665,0.091582,35.526,0
12.956,12.802,0.30677,0.11259,35.547,0
12.956,12.813,0,0.12881,35.562,0
13.02,12.826,0.2027,0.14142,35.588,0
13.033,12.84,0.14605,0.14071,35.61,0
13.033,12.854,0,0.13762,35.629,0
13.055,12.868,0.056138,0.13624,35.662,0
13.07,12.881,0.049714,0.13676,35.679,0
13.08,12.895,0.048268,0.13406,35.696,0
13.076,12.908,0.055843,0.12131,35.71,0
13.074,12.921,0.050646,0.11112,35.725,0
13.085,12.932,0.029965,0.1105,35.738,0
13.089,12.943,0.013887,0.10566,35.748,0
13.089,12.953,0.027085,0.0979,35.754,0
13.101,12.963,0.04112,0.099256,35.774,0
13.101,12.973,0.029024,0.092216,35.792,0
13.097,12.982,0.037966,0.082648,35.802,0
13.097,12.99,0,0.083195,35.813,0
13.097,12.999,0,0.074805,35.824,0
13.097,13.006,0,0.065637,35.833,0
13.099,13.013,0.037377,0.062002,35.847,0
13.107,13.019,0.057113,0.063116,35.861,0
13.107,13.025,0,0.057336,35.869,0
13.122,13.031,0.0722,0.064817,35.874,0
13.128,13.038,0.075306,0.064911,35.888,0
13.133,13.044,0.074064,0.063331,35.904,0
13.133,13.05,0,0.069377,35.912,0
13.133,13.057,0,0.061263,35.92,0
13.146,13.063,0.0043591,0.058535,35.921,0
13.145,13.069,0.00211,0.053681,35.925,0
13.145,13.075,0,0.052359,35.932,0
13.14,13.08,0.0062562,0.043059,35.93,0
13.139,13.084,-0.0085544,0.039239,35.931,0
13.139,13.088,0,0.038497,35.937,0
13.139,13.092,0,0.02784,35.942,0
13.133,13.095,-0.12857,0.027458,35.943,0.29691
13.124,13.097,-0.18929,0.018506,35.939,0.482
13.097,13.099,-0.18182,-0.00017882,35.944,0.47396
13.097,13.099,0,-0.001347,35.944,0.0025531
13.066,13.099,-0.17303,-0.0022378,35.939,0.51699
13.051,13.099,-0.13796,-0.0032417,35.939,0.44544
13.051,13.099,0,-0.0038503,35.935,0.090422
13.025,13.098,-0.086762,-0.0049383,35.924,0.35647
13.014,13.098,-0.099587,-0.0056672,35.91,0.415
13.007,13.097,-0.1173,-0.0060942,35.902,0.47931
13.003,13.097,-0.10529,-0.006362,35.89,0.45347
12.989,13.096,-0.075469,-0.0072226,35.875,0.39817
12.974,13.095,-0.067495,-0.0082205,35.861,0.40813
12.967,13.094,-0.062558,-0.0086441,35.856,0.4082
12.967,13.094,0,-0.0089911,35.843,0.24729
12.947,13.093,-0.089866,-0.0099251,35.84,0.52522
12.943,13.092,-0.10752,-0.010113,35.827,0.58285
12.939,13.091,-0.11104,-0.010337,35.815,0.60067
12.925,13.09,-0.092208,-0.0112,35.798,0.57323
12.922,13.088,-0.017357,-0.01135,35.791,0.37351
12.922,13.087,0,-0.010948,35.774,0.32867
12.93,13.086,0.12418,-0.010664,35.763,0.045875
12.94,13.085,0.2037,-0.009875,35.747,0
12.961,13.084,0.28596,-0.0083904,35.735,0
12.961,13.083,0,-0.0067087,35.723,0.24334
12.961,13.083,0,-0.004542,35.711,0.24701
12.961,13.082,0,-0.0023171,35.699,0.25131
13.078,13.082,0.28547,-0.00025838,35.713,0
13.116,13.082,0.27425,0.023911,35.716,0
13.142,13.084,0.26272,0.040602,35.712,0
