12.778,12.778,0.67129,0,35.5,0
12.853,12.778,0.83851,0.054943,35.498,0
12.937,12.783,0.52857,0.11226,35.513,0
12.98,12.794,0.37382,0.1357,35.521,0
13.018,12.808,0.13144,0.15313,35.549,0
13.022,12.823,-0.053702,0.14448,35.562,0.035766
13.007,12.838,-0.15747,0.12302,35.581,0.34322
12.994,12.85,-0.22225,0.10451,35.606,0.56271
12.994,12.861,0,0.079172,35.62,0
12.944,12.868,-0.17844,0.055099,35.629,0.43482
12.944,12.874,0,0.034542,35.636,0
12.898,12.877,-0.36621,0.014949,35.631,1.1274
12.869,12.879,-0.53959,-0.00068871,35.628,1.9707
12.808,12.879,-0.77808,-0.004771,35.617,3.6436
12.734,12.878,-1.0457,-0.0097681,35.597,6.1482
12.627,12.877,-1.2666,-0.016939,35.572,8.978
12.501,12.876,-1.477,-0.025313,35.544,12.355
12.353,12.873,-1.6738,-0.03524,35.509,16.25
12.193,12.87,-1.8651,-0.045911,35.457,20.715
12.193,12.865,0,-0.058143,35.389,1.4284
11.817,12.859,-2.1581,-0.071255,35.283,29.638
11.603,12.852,-2.328,-0.085822,35.163,35.562
11.366,12.844,-2.5301,-0.1021,35.019,43.277
11.106,12.833,-2.7272,-0.1202,34.861,51.863
10.83,12.821,-2.9444,-0.1396,34.683,62.288
10.83,12.807,0,-0.16069,34.484,5.1075
10.218,12.791,-3.295,-0.18385,34.231,82.537
9.8837,12.773,-3.419,-0.20877,33.967,91.064
9.5486,12.752,-3.5074,-0.23443,33.671,97.831
9.5486,12.729,0,-0.26238,33.351,9.255
8.8467,12.702,-3.4412,-0.29121,32.948,97.943
8.5099,12.673,-3.4342,-0.32014,32.543,99.374
8.1577,12.641,-3.4497,-0.35159,32.105,102.06
8.1577,12.606,0,-0.38415,31.659,14.142
7.4631,12.568,-3.5983,-0.41825,31.143,113.56
7.4631,12.526,0,-0.45539,30.635,16.588
7.4631,12.48,0,-0.49451,30.131,16.044
6.371,12.431,-3.5759,-0.53723,29.479,33.879
6.0098,12.377,-3.4195,-0.58223,28.849,34.125
6.0098,12.319,0,-0.62798,28.216,21.57
5.3347,12.256,-3.2248,-0.67705,27.517,34.388
5.3347,12.188,0,-0.72921,26.828,23.602
5.3347,12.115,0,-0.78263,26.146,22.725
4.3968,12.037,-2.7401,-0.84044,25.327,34.436
4.1261,11.953,-2.5268,-0.89922,24.556,34.344
3.8674,11.863,-2.344,-0.96119,23.773,34.166
3.6327,11.767,-2.2071,-1.0265,22.96,33.849
3.6327,11.664,0,-1.0961,22.152,26.723
3.6327,11.555,0,-1.1708,21.354,25.423
2.9761,11.438,-2.157,-1.2526,20.459,32.04
2.7549,11.313,-2.1177,-1.3417,19.618,31.305
2.55,11.178,-2.0305,-1.4369,18.767,30.488
2.3432,11.035,-1.9487,-1.5423,17.905,29.559
2.1549,10.88,-1.8776,-1.6553,17.038,28.493
1.9753,10.715,-1.8443,-1.7769,16.174,27.299
1.791,10.537,-1.8358,-1.914,15.3,25.985
1.5978,10.346,-1.834,-2.0692,14.422,24.561
1.5978,10.139,0,-2.2411,13.557,19.435
1.2273,9.9148,-1.741,-2.4317,12.665,21.315
1.0601,9.6716,-1.3133,-2.6392,11.795,19.19
0.93777,9.4077,-0.75827,-2.8512,10.943,16.788
0.8676,9.1226,-0.25737,-3.0643,10.107,14.253
0.84342,8.8161,0.16301,-5.2,9.2895,5.9588
0.84342,8.2961,0,-5.2,8.5182,4.8184
0.84342,7.7761,0,-5.2,7.7989,3.7524
0.96948,7.2561,0.45547,-5.2,7.1393,3.2281
0.96948,6.7361,0,-5.2,6.5367,1.5208
1.0499,6.2161,0.3987,-5.2,5.9942,1.0069
1.0919,5.6961,0.36544,-8.8,5.5008,0
1.1275,4.8161,0.36977,-8.8,5.0846,0
1.168,3.9361,0.41265,-8.8,4.7696,0
1.168,3.0561,0,-8.8,4.5368,0
1.2569,2.1761,0.39499,-8.8,4.3974,0
1.2924,1.2961,0.38997,-8.8,4.3583,0
1.3251,0.41615,0.39981,-8.8,4.3988,0
1.37,0,0.39215,-8.8,4.536,0
1.4051,0,0.38513,-8.8,4.7156,0
1.4425,0,0.39529,-8.8,4.8928,0
1.4425,0,0,0.40138,5.0811,0
1.5178,0.040138,0.39614,0.39614,5.2345,0
1.5178,0.079752,0,0.39921,5.3803,0
1.5178,0.11967,0,0.40102,5.5221,0
1.6344,0.15977,0.39998,0.39998,5.6831,0
1.6797,0.19977,0.39344,0.39344,5.8221,0
1.7208,0.23912,0.39505,0.39505,5.9613,0
1.7537,0.27862,0.39869,0.39869,6.1157,0
1.7918,0.31849,0.39957,0.39957,6.2624,0
1.841,0.35845,0.39998,0.39998,6.4171,0
1.8873,0.39844,0.40238,0.40238,6.5561,0
1.9307,0.43868,0.39849,0.39849,6.7109,0
1.9307,0.47853,0,0.39388,6.8581,0
2.0065,0.51792,0.39345,0.39345,7.0076,0
2.044,0.55727,0.39451,0.39451,7.1579,0
2.0832,0.59672,0.39639,0.39639,7.3065,0
2.1234,0.63636,0.39516,0.39516,7.4462,0
2.1671,0.67587,0.39573,0.39573,7.5957,0
2.2128,0.71544,0.39418,0.39418,7.7484,0
2.2589,0.75486,0.39209,0.39209,7.8962,0
2.2974,0.79407,0.39561,0.39561,8.0511,0
2.3292,0.83363,0.41927,0.41927,8.2026,0
2.3292,0.87556,0,0.47483,8.3501,0
2.4088,0.92304,0.54767,4.9,8.4984,22.892
2.4615,1.413,0.62505,4.9,8.6254,24.392
2.531,1.903,0.70191,3.1675,8.7188,10.714
