10.556,10.556,-1.3447,0,35.5,8.6887
10.424,10.556,-1.2839,6.7,35.484,90.658
10.298,11.226,-0.83929,6.7,35.432,85.55
10.214,11.896,-0.68984,-0.10564,35.293,9.4682
10.152,11.885,-0.55677,-0.10963,35.122,8.4494
10.092,11.874,-0.6374,-0.11351,34.95,9.3902
10.024,11.863,-0.73725,-0.11803,34.773,10.627
9.9542,11.851,-0.71519,-0.12266,34.59,10.653
9.8794,11.839,-0.70125,-0.12774,34.397,10.785
9.8001,11.826,-0.70305,-0.13324,34.191,11.095
9.7347,11.813,-0.65084,-0.1378,33.995,10.787
9.6628,11.799,-0.63216,-0.14296,33.779,10.847
9.5939,11.784,-0.70691,-0.14801,33.561,11.857
9.5288,11.77,-0.75573,-0.15282,33.344,12.61
9.4454,11.754,-0.75971,-0.15896,33.126,12.962
9.3761,11.738,-0.75492,-0.16426,32.898,13.146
9.3761,11.722,0,-0.17055,32.663,6.4311
9.2276,11.705,-0.70216,-0.17612,32.398,13.062
9.1564,11.687,-0.69182,-0.18188,32.155,13.18
9.0829,11.669,-0.67002,-0.18801,31.899,13.177
9.0257,11.65,-0.64702,-0.19309,31.636,13.083
9.0257,11.631,0,-0.19963,31.374,7.2779
8.8914,11.611,-0.72501,-0.20523,31.084,14.357
8.8117,11.591,-0.76012,-0.21238,30.809,15.027
8.8117,11.569,0,-0.21971,30.532,7.7684
8.8117,11.547,0,-0.22643,30.258,7.6374
8.601,11.525,-0.65164,-0.23267,29.951,14.368
8.601,11.501,0,-0.23931,29.66,8.2302
8.601,11.478,0,-0.24586,29.371,8.09
8.4091,11.453,-0.73797,-0.25285,29.064,15.848
8.3394,11.428,-0.81686,-0.26041,28.759,17.004
8.2553,11.402,-0.83539,-0.26945,28.448,17.486
8.2553,11.375,0,-0.27878,28.135,8.8895
8.0907,11.347,-0.6608,-0.28781,27.82,15.773
8.0907,11.318,0,-0.29577,27.496,9.2349
7.9566,11.288,-0.69607,-0.30468,27.161,16.455
7.8861,11.258,-0.75434,-0.31383,26.825,17.311
7.805,11.227,-0.83997,-0.32427,26.484,18.599
7.7164,11.194,-0.88491,-0.33555,26.148,19.419
7.6247,11.161,-0.90504,-0.34776,25.796,19.917
7.539,11.126,-0.94184,-0.35982,25.437,20.615
7.539,11.09,0,-0.37275,25.08,10.111
7.539,11.053,0,-0.38689,24.726,9.8532
7.539,11.014,0,-0.40397,24.377,9.5725
7.539,10.973,0,-0.42221,24.032,9.28
6.9578,10.931,-1.6409,-0.44342,23.572,34.397
6.9578,10.887,0,-0.46759,23.177,11.12
6.6207,10.84,-1.8564,-0.49435,22.762,40.338
6.434,10.791,-1.9404,-0.52432,22.327,42.994
6.2398,10.738,-2.0399,-0.55688,21.879,46.154
6.0448,10.683,-2.1466,-0.59109,21.423,49.613
5.8376,10.623,-2.2575,-0.62943,20.943,53.37
5.8376,10.561,0,-0.67273,20.468,13.251
5.3635,10.493,-2.4918,-0.72132,19.949,62.014
5.3635,10.421,0,-0.77291,19.44,14.066
4.8721,10.344,-2.5987,-0.82901,18.889,26.062
4.6179,10.261,-2.7123,-0.89055,18.331,25.805
4.3433,10.172,-2.7371,-0.96106,17.749,25.53
4.061,10.076,-2.7356,-1.0383,17.156,25.207
3.7845,9.972,-2.7725,-1.1216,16.543,24.827
3.5078,9.8598,-2.8424,-1.2134,15.907,24.401
3.2249,9.7385,-2.8047,-1.3148,15.26,23.862
2.9517,9.607,-2.8137,-1.4254,14.591,23.257
2.679,9.4645,-2.8407,-1.5469,13.913,22.59
2.679,9.3098,0,-1.6855,13.242,14.603
2.679,9.1412,0,-1.8389,12.587,12.783
1.832,8.9573,-2.7484,-2.0057,11.81,19.914
1.5612,8.7568,-2.7322,-2.1905,11.097,18.851
1.29,8.5377,-2.6235,-2.4008,10.37,17.548
1.0254,8.2976,-2.4049,-2.6288,9.6533,15.986
0.78283,8.0347,-1.7111,-5.2,8.9365,7.5353
0.61866,7.5147,-0.79781,-5.2,8.224,4.8869
0.54431,6.9947,-0.045767,-5.2,7.5576,2.5229
0.54431,6.4747,0,-5.2,6.9385,1.419
0.59395,5.9547,0.70327,-8.8,6.3668,0
0.65517,5.0747,0.51744,-8.8,5.876,0
0.71278,4.1947,0.20334,-8.8,5.4747,0
0.73412,3.3147,0.080105,-8.8,5.164,0
0.75029,2.4347,0.11427,-8.8,4.9438,0
0.76479,1.5547,0.23988,-8.8,4.8127,0
0.78374,0.67475,0.33222,-8.8,4.7851,0
0.78374,0,0,-8.8,4.84,0
0.85369,0,0.30896,-8.8,4.9583,0
0.88469,0,0.40539,0.40539,5.0797,0
0.93299,0.040539,0.49884,0.49884,5.1604,0
0.93299,0.090423,0,0.61993,5.2472,0
1.0514,0.15242,0.89358,0.89358,5.3415,0
1.1331,0.24177,1.286,1.286,5.4376,0
1.2582,0.37038,1.5073,1.5073,5.5201,0
1.2582,0.52111,0,1.7291,5.6014,5.7853
1.2582,0.69402,0,1.882,5.6664,7.651
1.7772,0.88221,1.8489,4.9,5.7955,12.225
1.9544,1.3722,1.7711,3.5647,5.8689,5.4626
2.134,1.7287,1.7248,1.7027,5.9281,0
2.2976,1.899,1.7052,1.439,5.9621,0
2.4637,2.0428,1.7188,-8.8,6.0095,0
2.6452,1.1628,1.7265,4.9,6.0987,10.598
2.8196,1.6528,1.6781,4.9,6.2406,12.454
2.9973,2.1428,1.6383,2.6646,6.3467,0.9405
2.9973,2.4093,0,1.9282,6.4188,7.8834
3.3109,2.6021,1.6003,1.6329,6.5017,0
3.4703,2.7654,1.5844,1.4825,6.579,0
3.6206,2.9137,1.5681,1.3743,6.6426,0
3.7686,3.0511,1.5363,1.3027,6.7072,0
3.9321,3.1814,1.5217,1.2845,6.7874,0
4.0804,3.3098,1.4606,1.2458,6.8588,0
4.2186,3.4344,1.4232,1.2032,6.9321,0
4.3558,3.5547,1.3783,1.1716,7.0071,0
4.5027,3.6719,1.3433,1.1619,7.0815,0
4.6426,3.7881,1.2402,1.1475,7.1729,0
4.6426,3.9028,0,1.1078,7.2526,2.0246
4.8869,4.0136,1.2079,1.0885,7.3531,0
5.0006,4.1225,1.1611,1.0582,7.4442,0
5.1067,4.2283,1.1575,1.0259,7.5359,0
5.2319,4.3309,1.2552,1.0219,7.628,0
5.3649,4.4331,1.3256,1.0265,7.7128,0
5.3649,4.5357,0,1.0243,7.8008,1.3082
5.6307,4.6382,1.4209,1.0381,7.9201,0
5.6307,4.742,0,1.0401,8.0141,1.1851
5.8998,4.846,1.4367,1.0475,8.121,0
6.053,4.9507,1.3911,1.0686,8.2193,0
6.1938,5.0576,1.3539,1.0755,8.3287,0
6.3335,5.1652,1.3471,1.0817,8.4512,0
6.4759,5.2733,1.3536,1.0893,8.5731,0
6.6154,5.3823,1.3332,1.0931,8.6939,0
6.7484,5.4916,1.3192,1.0914,8.8216,0
6.7484,5.6007,0,1.087,8.9419,0.56097
7.0182,5.7094,1.2936,1.0928,9.0803,0
7.0182,5.8187,0,1.085,9.2058,0.38983
7.0182,5.9272,0,1.0835,9.3203,0.72545
7.3895,6.0355,1.2186,1.0703,9.4781,0
7.5055,6.1426,1.189,1.0592,9.6101,0
7.6211,6.2485,1.1512,1.0501,9.7495,0
7.6211,6.3535,0,1.0446,9.8815,0.01591
