16.944,16.944,-0.021749,0,35.5,0.046894
16.94,16.944,-0.026331,-0.00038911,35.497,0.065245
16.936,16.944,-0.0085543,-0.00080405,35.496,0.034729
16.936,16.944,-0.024871,-0.00078325,35.487,0.070237
16.928,16.944,-0.046607,-0.001467,35.489,0.13494
16.928,16.944,0,-0.0022049,35.487,0.028117
16.911,16.944,-0.1197,-0.0030124,35.491,0.3581
16.898,16.944,-0.17171,-0.0041208,35.494,0.53764
16.878,16.943,-0.20806,-0.0059064,35.485,0.69922
16.852,16.943,-0.25528,-0.0082825,35.477,0.92639
16.827,16.942,-0.31196,-0.010458,35.469,1.2042
16.793,16.941,-0.3664,-0.013509,35.451,1.5227
16.764,16.939,-0.415,-0.016022,35.435,1.8226
16.726,16.938,-0.44358,-0.019421,35.406,2.0689
16.69,16.936,-0.44958,-0.022487,35.386,2.1968
16.645,16.934,-0.44713,-0.026482,35.352,2.3114
16.6,16.931,-0.46032,-0.03038,35.324,2.5072
16.554,16.928,-0.45615,-0.034425,35.291,2.616
16.499,16.924,-0.44655,-0.039178,35.248,2.718
16.461,16.921,-0.44227,-0.042398,35.208,2.7983
16.461,16.916,0,-0.045785,35.162,0.91254
16.372,16.912,-0.43796,-0.049991,35.106,3.0192
16.372,16.907,0,-0.053434,35.052,1.0871
16.291,16.901,-0.43112,-0.056804,34.991,3.1982
16.252,16.896,-0.4442,-0.060049,34.936,3.3788
16.217,16.89,-0.40322,-0.062949,34.862,3.2308
16.217,16.883,0,-0.066064,34.795,1.387
16.135,16.877,-0.47172,-0.069919,34.706,3.8594
16.08,16.87,-0.44392,-0.074666,34.637,3.8419
16.027,16.862,-0.39009,-0.079233,34.548,3.6594
16.027,16.854,0,-0.082024,34.465,1.7679
15.954,16.846,-0.4216,-0.085206,34.388,4.0301
15.908,16.838,-0.40976,-0.089142,34.297,4.0767
15.86,16.829,-0.44853,-0.093186,34.208,4.4487
15.813,16.819,-0.45029,-0.097284,34.103,4.5849
15.769,16.81,-0.39576,-0.10101,33.994,4.3411
15.72,16.8,-0.34074,-0.10524,33.891,4.1236
15.678,16.789,-0.28415,-0.10884,33.774,3.8851
15.641,16.778,-0.24405,-0.11196,33.67,3.7378
15.614,16.767,-0.21453,-0.11398,33.564,3.6196
15.614,16.756,0,-0.1162,33.45,2.5432
15.557,16.744,-0.17727,-0.11853,33.339,3.5173
15.545,16.732,-0.11041,-0.11915,33.21,3.1738
15.533,16.72,-0.04273,-0.1198,33.087,2.8534
15.525,16.708,-0.034974,-0.12001,32.974,2.8061
15.525,16.696,0,-0.11943,32.856,2.6195
15.522,16.684,0.043646,-0.11908,32.736,2.4133
15.534,16.672,0.060439,-0.11729,32.622,2.2871
15.545,16.661,0.073317,-0.11554,32.504,2.1795
15.559,16.649,0.090013,-0.11348,32.39,2.0544
15.571,16.638,0.10999,-0.11144,32.291,1.9242
15.571,16.627,0,-0.11046,32.185,2.3103
15.595,16.616,0.15232,-0.10777,32.067,1.675
15.616,16.605,0.16524,-0.1048,31.968,1.5614
15.634,16.594,0.1722,-0.10229,31.862,1.4773
15.652,16.584,0.17587,-0.099719,31.765,1.4045
15.673,16.574,0.17111,-0.096778,31.67,1.3505
15.695,16.564,0.15891,-0.093845,31.574,1.3188
15.721,16.555,0.17875,-0.09039,31.488,1.1883
15.732,16.546,0.1996,-0.088499,31.413,1.0907
15.732,16.537,0,-0.085897,31.332,1.6929
15.781,16.529,0.21902,-0.081872,31.256,0.90998
15.781,16.52,0,-0.07857,31.182,1.5402
15.835,16.513,0.24855,-0.07463,31.121,0.70979
15.857,16.505,0.32681,-0.07156,31.062,0.50646
15.898,16.498,0.30765,-0.066415,31.004,0.45866
15.921,16.491,0.27705,-0.063333,30.94,0.46259
15.952,16.485,0.28471,-0.059317,30.886,0.38554
15.983,16.479,0.30104,-0.055349,30.834,0.29804
16.01,16.473,0.25035,-0.051883,30.777,0.32882
16.026,16.468,0.2317,-0.049609,30.726,0.32555
16.053,16.463,0.24605,-0.046105,30.69,0.24714
16.072,16.459,0.25115,-0.043569,30.657,0.20074
16.101,16.454,0.24997,-0.039799,30.62,0.14744
16.119,16.45,0.23491,-0.037394,30.583,0.13571
16.142,16.447,0.27141,-0.03443,30.544,0.039589
16.142,16.443,0,-0.031403,30.514,0.58358
16.198,16.44,0.28602,-0.02741,30.494,0
16.198,16.437,0,-0.024862,30.47,0.4585
16.239,16.435,0.24959,-0.022272,30.459,0
16.272,16.433,0.25747,-0.018295,30.435,0
16.304,16.431,0.23217,-0.014443,30.411,0
16.335,16.429,0.14946,-0.010735,30.395,0
16.335,16.428,0,-0.0094869,30.386,0.17429
16.361,16.427,-0.030236,-0.0075889,30.365,0.1916
16.353,16.427,-0.13255,-0.008345,30.355,0.47629
16.353,16.426,0,-0.010145,30.348,0.12843
16.313,16.425,-0.24837,-0.012741,30.325,0.94248
16.296,16.423,-0.28573,-0.014589,30.311,1.1218
16.296,16.422,0,-0.017141,30.298,0.22734
16.239,16.42,-0.35994,-0.020793,30.276,1.5671
16.21,16.418,-0.39446,-0.023842,30.264,1.7952
16.169,16.416,-0.39025,-0.028282,30.244,1.8791
16.137,16.413,-0.38696,-0.031674,30.221,1.9426
16.104,16.41,-0.38077,-0.035205,30.187,1.9949
16.057,16.406,-0.38159,-0.040253,30.158,2.1174
16.057,16.402,0,-0.045139,30.123,0.65038
15.965,16.398,-0.41928,-0.04998,30.091,2.5415
15.92,16.393,-0.41271,-0.054744,30.043,2.6212
15.869,16.387,-0.4167,-0.060195,29.989,2.7738
15.832,16.381,-0.37841,-0.063898,29.938,2.6567
15.788,16.375,-0.28346,-0.068526,29.882,2.2883
15.752,16.368,-0.22596,-0.072162,29.815,2.1005
15.721,16.361,-0.18085,-0.075113,29.76,1.9644
15.721,16.353,0,-0.077396,29.697,1.2615
15.682,16.346,-0.041346,-0.078367,29.641,1.4808
15.671,16.338,0.03449,-0.078952,29.58,1.2351
15.665,16.33,0.10111,-0.079004,29.517,1.0342
15.683,16.322,0.1815,-0.076096,29.457,0.7752
15.698,16.314,0.24072,-0.073607,29.399,0.60327
15.698,16.307,0,-0.071032,29.337,1.2217
15.698,16.3,0,-0.066741,29.277,1.217
15.773,16.293,0.28701,-0.062673,29.226,0.3532
15.8,16.287,0.30878,-0.058809,29.175,0.26516
15.836,16.281,0.32017,-0.053797,29.136,0.18302
15.869,16.276,0.33255,-0.049269,29.102,0.10937
15.869,16.271,0,-0.044444,29.062,0.78625
15.939,16.266,0.31147,-0.039778,29.024,0.018375
15.939,16.262,0,-0.034337,28.991,0.62753
16.007,16.259,0.26898,-0.030723,28.98,0
16.027,16.256,0.2543,-0.02789,28.966,0
16.027,16.253,0,-0.024862,28.943,0.42897
16.083,16.25,0.25992,-0.020493,28.934,0
16.11,16.248,0.26937,-0.01688,28.917,0
16.136,16.247,0.2668,-0.013523,28.902,0
16.157,16.245,0.23168,-0.010759,28.893,0
16.173,16.244,0.22421,-0.008668,28.89,0
16.204,16.243,0.23796,-0.004875,28.885,0
16.234,16.243,0.26089,-0.0010497,28.887,0
16.234,16.243,0,0.0050395,28.887,0.028171
16.29,16.243,0.29762,0.019245,28.9,0
16.33,16.245,0.34321,0.034574,28.897,0
16.365,16.249,0.35608,0.047459,28.902,0
16.395,16.253,0.33643,0.057677,28.917,0
16.395,16.259,0,0.067145,28.931,0
16.395,16.266,0,0.082242,28.944,0
16.508,16.274,0.32994,0.09536,28.992,0
16.508,16.284,0,0.10402,29.015,0
16.576,16.294,0.29189,0.11493,29.046,0
16.596,16.306,0.29711,0.11845,29.066,0
16.633,16.317,0.30625,0.12862,29.105,0
16.633,16.33,0,0.13949,29.136,0
16.704,16.344,0.29855,0.1467,29.169,0
16.741,16.359,0.28336,0.15543,29.201,0
16.767,16.374,0.28802,0.15978,29.232,0
16.801,16.39,0.31183,0.16676,29.274,0
16.828,16.407,0.31895,0.17117,29.321,0
16.828,16.424,0,0.17988,29.362,0
16.828,16.442,0,0.18711,29.401,0
16.828,16.461,0,0.19246,29.439,0
16.828,16.48,0,0.19402,29.475,0
16.97,16.5,0.13514,0.19079,29.556,0
16.986,16.519,0.094688,0.18963,29.599,0
16.986,16.538,0.052772,0.18171,29.647,0
16.999,16.556,-0.0050374,0.17947,29.684,0
17.001,16.574,-0.050637,0.17297,29.724,0
17.001,16.591,0,0.16365,29.766,0
17.001,16.607,0,0.15111,29.806,0
16.975,16.623,-0.11912,0.14244,29.832,0
16.96,16.637,-0.12326,0.13068,29.87,0
16.96,16.65,0,0.11806,29.901,0
16.96,16.662,0,0.1093,29.932,0
16.96,16.673,0,0.099875,29.961,0
16.903,16.683,-0.16487,0.089034,29.965,0.1363
16.886,16.691,-0.21103,0.078445,29.976,0.30819
16.868,16.699,-0.26784,0.068105,30.003,0.52925
16.848,16.706,-0.34644,0.057101,30.011,0.85679
16.809,16.712,-0.39963,0.039225,30.015,1.1362
16.778,16.716,-0.42508,0.025151,30.031,1.2959
16.736,16.718,-0.44727,0.0071231,30.027,1.4592
16.692,16.719,-0.46442,-0.003181,30.023,1.6367
16.636,16.719,-0.47177,-0.0097388,30.016,1.8234
16.586,16.718,-0.47111,-0.015577,30.002,1.9559
16.54,16.716,-0.47301,-0.020937,29.991,2.0914
16.54,16.714,0,-0.02583,29.973,0.31187
16.454,16.711,-0.58336,-0.03065,29.938,2.9447
16.39,16.708,-0.66743,-0.037884,29.916,3.6717
16.329,16.705,-0.741,-0.044848,29.876,4.3828
16.252,16.7,-0.84692,-0.053616,29.83,5.4701
16.176,16.695,-0.90617,-0.062159,29.79,6.243
16.176,16.689,0,-0.072311,29.738,0.97548
15.999,16.681,-1.0432,-0.082218,29.678,8.2109
15.893,16.673,-1.102,-0.094257,29.602,9.245
15.79,16.664,-1.1066,-0.10603,29.522,9.6929
15.684,16.653,-1.1166,-0.11819,29.432,10.214
15.566,16.641,-1.1064,-0.13167,29.335,10.546
15.45,16.628,-1.0251,-0.14501,29.231,10.054
15.343,16.614,-0.88916,-0.15727,29.108,8.9829
15.251,16.598,-0.73383,-0.16785,28.983,7.7897
15.175,16.581,-0.58024,-0.17638,28.841,6.6871
15.112,16.563,-0.45435,-0.18339,28.693,5.8741
15.066,16.545,-0.3879,-0.18835,28.539,5.4886
15.018,16.526,-0.39311,-0.19342,28.397,5.6109
14.97,16.507,-0.41403,-0.19862,28.246,5.8426
14.93,16.487,-0.42109,-0.20284,28.082,5.9473
14.93,16.467,0,-0.20824,27.928,3.3742
14.833,16.446,-0.38464,-0.21358,27.765,5.8516
14.802,16.425,-0.37453,-0.21665,27.6,5.8005
14.802,16.403,0,-0.22051,27.439,3.5255
14.802,16.381,0,-0.22542,27.28,3.433
14.684,16.358,-0.39577,-0.22903,27.124,6.0823
14.646,16.335,-0.40289,-0.23307,26.96,6.17
14.597,16.312,-0.39318,-0.2387,26.792,6.1704
14.565,16.288,-0.36259,-0.24205,26.617,5.9662
14.539,16.264,-0.36903,-0.24462,26.442,6.0043
14.508,16.24,-0.3862,-0.24765,26.277,6.1321
14.469,16.215,-0.34463,-0.25196,26.113,5.8746
14.443,16.19,-0.2993,-0.25436,25.943,5.5579
14.422,16.164,-0.21579,-0.25626,25.758,5.0005
14.422,16.139,0,-0.25848,25.585,3.7278
14.392,16.113,-0.055724,-0.25775,25.423,4.022
14.385,16.087,0.0035681,-0.25745,25.246,3.6685
14.378,16.061,0.085059,-0.25695,25.075,3.2404
14.378,16.035,0,-0.2538,24.908,3.5567
14.402,16.01,0.23679,-0.25006,24.751,2.468
14.402,15.985,0,-0.2459,24.592,3.3574
14.447,15.961,0.32964,-0.23919,24.457,1.9697
14.481,15.937,0.30672,-0.23217,24.299,1.9162
14.512,15.913,0.33061,-0.22535,24.157,1.7409
14.538,15.891,0.33322,-0.2192,24.025,1.6388
14.577,15.869,0.29025,-0.21106,23.886,1.633
14.601,15.848,0.32875,-0.20526,23.75,1.4463
14.634,15.827,0.37404,-0.19788,23.624,1.2447
14.678,15.808,0.35192,-0.18873,23.498,1.1799
14.71,15.789,0.3406,-0.18132,23.394,1.1148
14.71,15.77,0,-0.17383,23.287,2.0861
14.783,15.753,0.34875,-0.16506,23.188,0.91283
14.814,15.737,0.34341,-0.1579,23.085,0.84335
14.84,15.721,0.35205,-0.15161,22.996,0.75986
14.869,15.706,0.35811,-0.14459,22.916,0.67822
14.913,15.691,0.36381,-0.13514,22.838,0.57864
14.958,15.678,0.34672,-0.12562,22.761,0.51654
14.992,15.665,0.36112,-0.11805,22.692,0.42566
14.992,15.653,0,-0.10852,22.625,1.2392
14.992,15.642,0,-0.10163,22.559,1.2331
15.109,15.632,0.35436,-0.092763,22.509,0.21825
15.148,15.623,0.37577,-0.084407,22.467,0.12724
15.191,15.615,0.37631,-0.075433,22.428,0.057982
15.223,15.607,0.38562,-0.068479,22.393,0
15.266,15.6,0.40165,-0.059685,22.36,0
15.266,15.594,0,-0.050998,22.327,0.59425
15.355,15.589,0.4012,-0.042014,22.314,0
15.398,15.585,0.42868,-0.033564,22.287,0
15.448,15.582,0.43294,-0.02404,22.275,0
15.482,15.579,0.40043,-0.01756,22.259,0
15.527,15.577,0.39551,-0.0090996,22.241,0
15.562,15.576,0.43407,-0.0025769,22.235,0
15.614,15.576,0.42874,0.01305,22.229,0
15.65,15.578,0.4071,0.025288,22.239,0
15.686,15.58,0.41989,0.036612,22.239,0
15.725,15.584,0.40679,0.048957,22.246,0
15.774,15.589,0.39547,0.064178,22.268,0
15.774,15.595,0,0.072955,22.286,0
15.774,15.602,0,0.082809,22.303,0
15.882,15.611,0.40524,0.094265,22.344,0
15.92,15.62,0.41619,0.10415,22.37,0
15.964,15.63,0.38737,0.11579,22.401,0
15.996,15.642,0.35478,0.12292,22.433,0
16.031,15.654,0.35784,0.13057,22.475,0
16.063,15.667,0.33825,0.13726,22.522,0
16.101,15.681,0.2951,0.14589,22.568,0
16.133,15.696,0.27336,0.15191,22.615,0
16.133,15.711,0,0.15298,22.658,0
16.183,15.726,0.22837,0.15862,22.699,0
16.214,15.742,0.19005,0.16388,22.745,0
16.232,15.758,0.16807,0.16459,22.789,0
16.243,15.775,0.12711,0.16252,22.834,0
16.246,15.791,0.080983,0.15797,22.88,0
16.246,15.807,0,0.15769,22.924,0
16.271,15.823,0.047555,0.15576,22.958,0
16.271,15.838,0.014353,0.15042,22.996,0
16.281,15.853,-0.01635,0.14859,23.044,0
16.278,15.868,-0.062985,0.14228,23.082,0
16.275,15.882,-0.10479,0.13636,23.117,0
16.26,15.896,-0.12831,0.12641,23.16,0
16.242,15.909,-0.13627,0.11572,23.189,0
16.22,15.92,-0.15651,0.10412,23.221,0
16.22,15.931,0,0.093165,23.251,0
16.22,15.94,0,0.082563,23.279,0
16.152,15.948,-0.19633,0.071,23.318,0.21671
16.142,15.955,-0.23181,0.064815,23.333,0.35243
16.12,15.962,-0.23782,0.05499,23.356,0.41353
16.095,15.967,-0.2101,0.044379,23.378,0.36989
16.072,15.972,-0.22623,0.034719,23.394,0.4619
16.039,15.975,-0.24004,0.022165,23.396,0.56062
16.02,15.977,-0.23378,0.014693,23.409,0.57171
15.989,15.979,-0.23706,0.0034234,23.42,0.63079
15.969,15.979,-0.25227,-0.0017771,23.419,0.71934
15.944,15.979,-0.26878,-0.0060326,23.416,0.83103
15.917,15.979,-0.33305,-0.010405,23.407,1.1331
15.917,15.977,0,-0.015153,23.401,0.091916
15.917,15.976,0,-0.020765,23.395,0.076666
15.806,15.974,-0.47165,-0.028619,23.378,2.019
15.806,15.971,0,-0.034596,23.361,0.27098
15.711,15.968,-0.51577,-0.043881,23.34,2.4824
15.661,15.963,-0.52937,-0.051601,23.32,2.6776
15.661,15.958,0,-0.058982,23.29,0.50234
15.558,15.952,-0.6207,-0.06753,23.265,3.4842
15.505,15.945,-0.69442,-0.075777,23.22,4.1173
15.505,15.938,0,-0.087987,23.177,0.74008
15.505,15.929,0,-0.10121,23.134,0.68451
15.255,15.919,-0.92979,-0.11534,23.046,6.7382
15.156,15.907,-1.0117,-0.13114,22.971,7.8303
15.056,15.894,-1.0499,-0.14704,22.894,8.5335
14.942,15.88,-1.0535,-0.16549,22.801,8.9301
14.836,15.863,-1.0562,-0.18235,22.698,9.2775
