21.944,21.944,0.22892,0,35.5,0
21.962,21.944,0.20517,0.005317,35.502,0
21.962,21.945,0,0.010162,35.504,0
21.986,21.946,0.12358,0.011756,35.509,0
22.007,21.947,0.13771,0.017661,35.506,0
22.011,21.949,0.16994,0.018478,35.514,0
22.03,21.951,0.18057,0.023613,35.518,0
22.05,21.953,0.21616,0.028788,35.53,0
22.077,21.956,0.21312,0.03602,35.545,0
22.106,21.96,0.21027,0.043507,35.554,0
22.121,21.964,0.18727,0.046501,35.576,0
22.121,21.969,0,0.050463,35.591,0
22.121,21.974,0,0.054467,35.606,0
22.183,21.979,0.20555,0.060604,35.629,0
22.201,21.985,0.1872,0.063975,35.647,0
22.214,21.992,0.17222,0.065938,35.677,0
22.229,21.998,0.18518,0.068415,35.699,0
22.254,22.005,0.15024,0.073923,35.727,0
22.266,22.012,0.13708,0.075279,35.75,0
22.271,22.02,0.13508,0.074419,35.785,0
22.271,22.027,0,0.077621,35.809,0
22.297,22.035,0.14529,0.077914,35.84,0
22.317,22.043,0.13434,0.0815,35.872,0
22.336,22.051,0.14125,0.084666,35.89,0
22.357,22.06,0.14627,0.088312,35.911,0
22.38,22.068,0.13189,0.092596,35.939,0
22.387,22.078,0.10638,0.091815,35.964,0
22.4,22.087,0.099436,0.09301,35.999,0
22.415,22.096,0.09177,0.094687,36.021,0
22.415,22.106,0.08431,0.091795,36.048,0
22.415,22.115,0,0.093004,36.078,0
22.442,22.124,0.11591,0.094529,36.116,0
22.456,22.134,0.12795,0.095719,36.158,0
22.469,22.143,0.072929,0.096915,36.184,0
22.469,22.153,0,0.094694,36.216,0
22.486,22.162,0.090325,0.096332,36.245,0
22.49,22.172,0.056625,0.094563,36.28,0
22.5,22.181,0.035841,0.094674,36.321,0
22.501,22.191,0.088164,0.092209,36.345,0
22.512,22.2,0.099741,0.092608,36.382,0
22.521,22.209,0.056328,0.09262,36.406,0
22.519,22.219,0.056327,0.08945,36.432,0
22.515,22.227,0.13869,0.085541,36.458,0
22.533,22.236,0.13511,0.088331,36.492,0
22.546,22.245,0.087266,0.089613,36.514,0
22.546,22.254,0,0.089312,36.543,0
22.565,22.263,0.11747,0.089761,36.572,0
22.568,22.272,0.083185,0.08797,36.609,0
22.568,22.281,0,0.087629,36.638,0
22.578,22.289,0.086529,0.085951,36.658,0
22.586,22.298,0.050367,0.085689,36.691,0
22.586,22.306,0,0.084872,36.719,0
22.591,22.315,0.051384,0.082218,36.742,0
22.606,22.323,0.060809,0.084175,36.771,0
22.611,22.332,0.04895,0.08302,36.79,0
22.611,22.34,0,0.080519,36.817,0
22.612,22.348,0.042288,0.078362,36.839,0
22.607,22.356,-0.0053784,0.074586,36.858,0
22.604,22.363,-0.015268,0.071572,36.875,0
22.601,22.37,0.018733,0.068446,36.906,0
22.609,22.377,0.032188,0.068931,36.931,0
22.607,22.384,0.029688,0.066293,36.946,0
22.616,22.391,0.039135,0.066979,36.968,0
22.62,22.397,0.048329,0.066085,36.985,0
22.615,22.404,0.019783,0.062723,37.009,0
22.618,22.41,-0.0023578,0.061652,37.021,0
22.627,22.417,0.0314,0.062536,37.034,0
22.628,22.423,0.004156,0.061051,37.05,0
22.634,22.429,-0.011624,0.060993,37.069,0
22.634,22.435,0,0.059734,37.089,0
22.64,22.441,0.034097,0.059015,37.108,0
22.647,22.447,0.04989,0.059391,37.129,0
22.659,22.453,0.059484,0.06115,37.139,0
22.671,22.459,0.064394,0.062996,37.158,0
22.687,22.465,0.11631,0.065987,37.186,0
22.697,22.472,0.12081,0.066798,37.212,0
22.718,22.478,0.052423,0.071261,37.238,0
22.714,22.486,0.049649,0.067966,37.258,0
22.714,22.492,0,0.06734,37.281,0
22.726,22.499,0.034715,0.067327,37.313,0
22.726,22.506,0,0.064302,37.336,0
22.73,22.512,0.030384,0.064706,37.361,0
22.728,22.519,0.017515,0.062153,37.385,0
22.723,22.525,0.0026139,0.058841,37.412,0
22.717,22.531,-0.013978,0.055507,37.437,0
22.717,22.536,0,0.053367,37.456,0
22.713,22.542,0.0059105,0.050865,37.485,0
22.707,22.547,0.0046177,0.04759,37.499,0
22.701,22.552,-0.034291,0.04454,37.523,0
22.703,22.556,-0.037799,0.043847,37.545,0
22.7,22.56,-0.038681,0.04157,37.553,0
22.693,22.565,-0.033318,0.038215,37.566,0
22.683,22.568,-0.061284,0.034207,37.587,0
22.668,22.572,-0.06041,0.028651,37.602,0
22.668,22.575,0,0.024006,37.611,0
22.644,22.577,-0.065088,0.019977,37.621,0.048224
22.629,22.579,-0.10824,0.014787,37.624,0.18181
22.62,22.581,-0.098999,0.01161,37.619,0.17398
22.604,22.582,-0.051567,0.0067614,37.617,0.081674
22.604,22.582,0,0.0061249,37.619,0
22.602,22.583,-0.071163,0.005704,37.621,0.13386
22.602,22.584,-0.072615,0.0055827,37.632,0.13804
22.599,22.584,-0.048273,0.0045591,37.642,0.084857
22.594,22.585,-0.080584,0.0028666,37.638,0.17145
22.579,22.585,-0.14464,-0.00065051,37.631,0.36992
22.579,22.585,0,-0.0030964,37.63,0.0051691
22.544,22.585,-0.15771,-0.0046246,37.633,0.48282
22.522,22.584,-0.16865,-0.0070363,37.634,0.56238
22.522,22.583,0,-0.0089904,37.627,0.10853
22.522,22.582,0,-0.011328,37.621,0.1015
22.47,22.581,-0.19998,-0.012618,37.601,0.77339
22.47,22.58,0,-0.014165,37.589,0.20037
22.437,22.579,-0.24969,-0.015984,37.59,1.0187
22.409,22.577,-0.23228,-0.019055,37.573,1.0185
22.409,22.575,0,-0.021401,37.557,0.30517
22.357,22.573,-0.27058,-0.024449,37.533,1.2791
22.339,22.571,-0.24141,-0.026271,37.503,1.2036
22.313,22.568,-0.2291,-0.028991,37.472,1.2136
22.288,22.565,-0.21965,-0.031452,37.452,1.2293
22.288,22.562,0,-0.032734,37.425,0.51677
22.26,22.559,-0.18831,-0.034043,37.388,1.1646
22.234,22.555,-0.21248,-0.03666,37.367,1.3095
22.217,22.552,-0.20669,-0.038201,37.342,1.319
22.194,22.548,-0.19373,-0.040475,37.3,1.3159
22.179,22.544,-0.20292,-0.04177,37.265,1.3771
22.165,22.54,-0.19539,-0.042957,37.223,1.3714
22.149,22.535,-0.19948,-0.044356,37.181,1.4149
22.136,22.531,-0.17933,-0.045482,37.14,1.3595
22.136,22.526,0,-0.047173,37.101,0.75181
22.086,22.522,-0.24157,-0.050273,37.055,1.707
22.055,22.516,-0.21756,-0.053423,37.005,1.6729
22.037,22.511,-0.18836,-0.055002,36.948,1.5852
22.022,22.506,-0.19396,-0.056161,36.897,1.6295
22.006,22.5,-0.17091,-0.057553,36.857,1.5651
22.006,22.494,0,-0.060045,36.807,0.95284
22.006,22.488,0,-0.061489,36.759,0.93382
22.006,22.482,0,-0.06293,36.711,0.91455
21.932,22.476,-0.23021,-0.063837,36.63,1.9306
21.914,22.469,-0.24429,-0.065408,36.568,2.0228
21.888,22.463,-0.23157,-0.067788,36.518,2.0155
21.86,22.456,-0.24172,-0.070477,36.459,2.1156
21.836,22.449,-0.22007,-0.072695,36.392,2.0628
21.814,22.442,-0.21795,-0.074578,36.331,2.0898
21.785,22.434,-0.2647,-0.077438,36.257,2.3609
21.761,22.427,-0.28545,-0.079579,36.192,2.5035
21.723,22.419,-0.26999,-0.083391,36.116,2.508
21.705,22.41,-0.24961,-0.08479,36.051,2.436
21.705,22.402,0,-0.087975,35.981,1.3956
21.649,22.393,-0.27079,-0.089949,35.921,2.642
21.618,22.384,-0.29102,-0.092807,35.847,2.8009
21.581,22.375,-0.30619,-0.096488,35.776,2.9564
21.55,22.365,-0.32328,-0.099347,35.696,3.1046
21.517,22.355,-0.3118,-0.10255,35.62,3.1092
21.517,22.345,0,-0.1048,35.537,1.69
21.457,22.334,-0.30149,-0.10805,35.453,3.1616
21.428,22.324,-0.29526,-0.11066,35.358,3.1765
21.401,22.313,-0.34953,-0.11316,35.261,3.5207
21.36,22.301,-0.34613,-0.11721,35.167,3.5842
21.33,22.29,-0.32003,-0.11998,35.075,3.4889
21.302,22.278,-0.30288,-0.12249,34.97,3.4369
21.302,22.265,0,-0.12622,34.873,1.9862
21.242,22.253,-0.27576,-0.12796,34.768,3.3843
21.206,22.24,-0.28537,-0.13141,34.672,3.5
21.186,22.227,-0.29852,-0.13296,34.566,3.5915
21.158,22.213,-0.30847,-0.13537,34.461,3.6855
21.133,22.2,-0.35257,-0.13744,34.354,3.9715
21.106,22.186,-0.37699,-0.13972,34.249,4.1541
21.073,22.172,-0.37776,-0.14282,34.146,4.2137
21.029,22.158,-0.3938,-0.14742,34.03,4.4003
20.986,22.143,-0.43408,-0.15186,33.908,4.7421
20.986,22.128,0,-0.1575,33.793,2.3797
20.895,22.112,-0.43232,-0.16146,33.668,4.9116
20.895,22.096,0,-0.16543,33.547,2.524
20.815,22.08,-0.45669,-0.16948,33.415,5.2144
20.772,22.063,-0.4439,-0.17406,33.278,5.2044
20.772,22.045,0,-0.17922,33.15,2.6828
20.772,22.027,0,-0.1829,33.023,2.6144
20.646,22.009,-0.31782,-0.18705,32.87,4.5878
20.607,21.99,-0.3451,-0.19117,32.726,4.8158
20.563,21.971,-0.29201,-0.1958,32.577,4.5514
20.563,21.952,0,-0.19901,32.437,2.9509
20.512,21.932,-0.23886,-0.19985,32.297,4.2575
20.486,21.912,-0.26822,-0.20206,32.147,4.4397
20.452,21.891,-0.26957,-0.20541,32.001,4.4817
20.416,21.871,-0.31192,-0.2089,31.856,4.7766
20.383,21.85,-0.31631,-0.21208,31.709,4.8333
20.361,21.829,-0.39225,-0.2137,31.554,5.3209
20.361,21.807,0,-0.21631,31.408,3.0578
20.286,21.786,-0.35823,-0.22126,31.264,5.1761
20.253,21.764,-0.38769,-0.22428,31.119,5.3958
20.217,21.741,-0.42705,-0.22788,30.963,5.6983
20.178,21.718,-0.40642,-0.23197,30.805,5.5941
20.138,21.695,-0.40769,-0.23628,30.645,5.6449
20.138,21.672,0,-0.24086,30.491,3.2224
20.059,21.648,-0.39162,-0.24449,30.343,5.6116
20.01,21.623,-0.46301,-0.25024,30.174,6.1824
19.958,21.598,-0.46183,-0.25637,30.012,6.2465
19.917,21.572,-0.44856,-0.26066,29.853,6.1844
19.876,21.546,-0.42883,-0.26517,29.684,6.0751
19.833,21.52,-0.38574,-0.26986,29.525,5.8103
19.801,21.493,-0.32252,-0.2728,29.354,5.3852
19.768,21.466,-0.34489,-0.27611,29.18,5.537
19.743,21.438,-0.38085,-0.27807,29.005,5.7588
19.695,21.41,-0.43714,-0.28362,28.838,6.2024
19.651,21.382,-0.48599,-0.28864,28.671,6.6002
19.609,21.353,-0.5161,-0.29344,28.491,6.8559
19.562,21.324,-0.50012,-0.299,28.307,6.7669
19.511,21.294,-0.44875,-0.30527,28.136,6.4303
19.472,21.263,-0.39439,-0.30943,27.958,6.0466
19.436,21.232,-0.39129,-0.31299,27.784,6.0224
19.393,21.201,-0.36301,-0.31817,27.597,5.8445
19.351,21.169,-0.35563,-0.32288,27.418,5.8062
19.351,21.137,0,-0.32694,27.238,3.6438
19.273,21.104,-0.43995,-0.33139,27.051,6.4002
19.273,21.071,0,-0.338,26.87,3.6337
19.188,21.037,-0.42327,-0.34115,26.681,6.2905
19.151,21.003,-0.42909,-0.3448,26.504,6.3206
19.1,20.969,-0.40319,-0.35143,26.312,6.1607
19.1,20.933,0,-0.35676,26.127,3.6617
19.009,20.898,-0.41168,-0.36261,25.935,6.2362
18.972,20.862,-0.42721,-0.36657,25.739,6.3242
18.972,20.825,0,-0.37158,25.552,3.6595
18.894,20.788,-0.43295,-0.3751,25.356,6.3277
18.846,20.75,-0.42888,-0.38127,25.161,6.3023
18.813,20.712,-0.42825,-0.38463,24.96,6.2573
18.761,20.674,-0.41555,-0.3913,24.771,6.1773
18.761,20.635,0,-0.39613,24.582,3.6156
18.678,20.595,-0.40926,-0.40049,24.403,6.0963
18.641,20.555,-0.40589,-0.40444,24.204,6.0359
18.597,20.514,-0.43251,-0.40942,24.017,6.204
18.553,20.473,-0.44018,-0.4146,23.825,6.2374
18.513,20.432,-0.41983,-0.41925,23.623,6.0594
18.472,20.39,-0.4581,-0.42404,23.428,6.2997
18.424,20.348,-0.45418,-0.43,23.236,6.2544
18.424,20.305,0,-0.43719,23.046,3.4634
18.332,20.261,-0.43535,-0.44152,22.842,6.0713
18.332,20.217,0,-0.44792,22.652,3.432
18.332,20.172,0,-0.45222,22.465,3.2785
18.194,20.127,-0.41983,-0.458,22.273,5.8794
18.194,20.081,0,-0.46301,22.082,3.3774
18.109,20.035,-0.43909,-0.46708,21.891,5.9256
18.064,19.988,-0.41779,-0.47232,21.7,5.742
18.022,19.941,-0.44631,-0.47682,21.504,5.8863
17.98,19.893,-0.48098,-0.48172,21.304,6.078
17.98,19.845,0,-0.48895,21.115,3.2063
17.883,19.796,-0.42073,-0.49355,20.925,5.5917
17.841,19.747,-0.44432,-0.49744,20.74,5.6955
17.8,19.697,-0.43042,-0.50147,20.55,5.5452
17.758,19.647,-0.45924,-0.50562,20.357,5.6792
17.713,19.596,-0.47117,-0.51014,20.176,5.7099
17.658,19.545,-0.47308,-0.5181,19.981,5.6916
17.603,19.493,-0.55809,-0.52596,19.785,6.2555
17.555,19.441,-0.61172,-0.53173,19.591,6.6006
17.555,19.388,0,-0.5419,19.405,2.9079
17.555,19.333,0,-0.54939,19.224,2.7294
17.376,19.278,-0.69729,-0.55733,19.036,7.1761
17.306,19.223,-0.66265,-0.5691,18.85,6.8808
17.239,19.166,-0.64022,-0.57964,18.661,6.6745
17.178,19.108,-0.69812,-0.58902,18.466,7.0862
17.178,19.049,0,-0.60065,18.276,2.8044
17.027,18.989,-0.67743,-0.61579,18.079,6.874
16.952,18.927,-0.65922,-0.629,17.883,6.699
16.884,18.864,-0.67275,-0.63997,17.687,6.7536
16.811,18.8,-0.70384,-0.65269,17.488,6.9526
16.748,18.735,-0.68793,-0.6617,17.288,6.7519
16.686,18.669,-0.6677,-0.67027,17.095,6.5219
16.625,18.602,-0.68134,-0.67904,16.891,6.5438
16.561,18.534,-0.69418,-0.68892,16.684,6.5593
16.561,18.465,0,-0.69929,16.49,2.5616
16.417,18.395,-0.70092,-0.71197,16.3,6.4789
16.342,18.324,-0.71246,-0.72424,16.107,6.4994
16.267,18.252,-0.69913,-0.73752,15.904,6.3224
16.205,18.178,-0.68845,-0.74486,15.707,6.1423
16.144,18.103,-0.65911,-0.75234,15.509,5.8287
16.076,18.028,-0.67595,-0.762,15.314,5.8586
16.006,17.952,-0.67991,-0.77115,15.128,5.8
15.938,17.875,-0.65075,-0.78157,14.925,5.498
15.879,17.797,-0.67234,-0.78591,14.739,5.5397
15.812,17.718,-0.70189,-0.79504,14.543,5.6447
15.812,17.639,0,-0.80549,14.356,2.0701
15.666,17.558,-0.68202,-0.81623,14.164,5.3191
15.666,17.476,0,-0.82222,13.979,1.9927
15.515,17.394,-0.79387,-0.83934,13.785,5.9182
15.438,17.31,-0.79995,-4.4,13.591,135.63
15.361,16.87,-0.86375,-4.4,13.427,234.96
15.279,16.43,-0.89767,-0.51317,13.296,5.7854
15.196,16.379,-0.89488,-4.4,13.178,489.74
15.105,15.939,-0.91277,-0.36919,13.087,5.5071
15.105,15.902,0,-0.40001,13.005,0.79338
14.914,15.862,-0.98577,-4.4,12.91,5069.9
14.81,15.422,-1.0317,-0.26994,12.835,6.2464
