0,0,2.1279,0,35.5,0
0.21094,0,2.0202,7.8,35.504,39.109
0.41931,0.78,1.9323,7.8,35.5,43.662
0.6221,1.56,1.7781,7.8,35.443,49.349
0.80284,2.34,1.6438,7.8,35.325,55.083
0.96748,3.12,1.562,7.8,35.147,60.258
1.1149,3.9,1.486,7.8,34.898,65.562
1.2718,4.68,1.452,7.8,34.587,70.187
1.4199,5.46,1.4288,7.8,34.212,74.739
1.561,6.24,1.3942,6.7,33.769,67.071
1.7043,6.91,1.3366,6.7,33.274,71.486
1.7043,7.58,0,6.7,32.719,102.4
1.7043,8.25,0,6.7,32.098,107.25
2.0562,8.92,0.67441,-0.38183,31.465,19.458
2.1227,8.8818,0.35005,-0.38815,30.778,22.161
2.1612,8.843,0.025536,-0.39605,30.107,25.413
2.1541,8.8034,-0.23852,-0.40702,29.439,28.543
2.1398,8.7627,-0.4497,-0.41879,28.778,31.272
2.1398,8.7208,0,-0.43296,28.117,24.821
2.0337,8.6775,-0.71254,-0.44962,27.442,35.182
1.9606,8.6326,-0.88554,-0.46763,26.774,38.113
1.8816,8.5858,-1.1076,-0.48728,26.097,27.863
1.8816,8.5371,0,-0.50964,25.429,24.523
1.6397,8.4861,-1.5774,-0.53623,24.751,26.92
1.6397,8.4325,0,-0.56637,24.07,24.759
1.3045,8.3758,-2.1377,-0.60125,23.349,26.483
1.0945,8.3157,-2.4313,-0.64098,22.641,26.467
0.8442,8.2516,-2.6915,-0.68831,21.911,26.557
0.58145,8.1828,-2.8897,-0.74197,21.15,26.647
0.58145,8.1086,0,-0.80237,20.394,26.652
-0.0081364,8.0284,-3.155,-0.87134,19.6,34.18
-0.32775,7.9412,-3.1758,-0.94993,18.79,34.535
-0.64006,7.8462,-3.1619,-1.0367,17.96,34.769
-0.9603,7.7426,-3.1475,-1.1362,17.102,34.974
-1.2835,7.6289,-3.1589,-1.2487,16.228,35.191
-1.5989,7.5041,-3.1728,-1.3771,15.324,35.341
-1.9209,7.3664,-3.1296,-1.5248,14.407,35.318
-2.2302,7.2139,-3.0616,-1.6925,13.476,35.144
-2.5333,7.0446,-2.9723,-1.887,12.528,34.822
-2.8372,6.8559,-2.8023,-2.1137,11.573,34.225
-3.1224,6.6445,-2.5172,-2.3791,10.603,33.219
-3.3708,6.4066,-2.165,-2.6898,9.6168,31.848
-3.5881,6.1377,-1.7604,-3.0508,8.6357,30.133
-3.7596,5.8326,-1.2357,-8.8,7.66,16.676
-3.8812,4.9526,-0.72757,-8.8,6.74,14.054
-3.9527,4.0726,-0.24689,-8.8,5.9038,11.387
