9.1667,9.1667,-0.58218,0,35.5,2.1681
9.117,9.1667,-0.60721,6.7,35.497,73.8
9.055,9.8367,-0.65495,6.7,35.447,80.185
8.9816,10.507,-0.7323,6.7,35.341,87.422
8.9816,11.177,0,-0.1336,35.155,6.065
8.8267,11.163,-0.95568,-0.13939,34.931,15.659
8.73,11.149,-1.1144,-0.14575,34.696,18.246
8.73,11.135,0,-0.15377,34.455,6.7593
8.4893,11.119,-1.4184,-0.16195,34.178,24.25
8.4893,11.103,0,-0.17181,33.916,7.483
8.4893,11.086,0,-0.18199,33.655,7.3511
8.0344,11.068,-1.7113,-0.19377,33.324,32.318
8.0344,11.048,0,-0.20566,33.022,8.9242
8.0344,11.028,0,-0.21912,32.721,8.7488
7.502,11.006,-1.966,-0.23362,32.352,41.102
7.3077,10.983,-2.0384,-0.24896,31.996,44.016
7.0996,10.958,-2.0862,-0.26583,31.622,46.432
6.885,10.931,-2.1267,-0.2839,31.227,48.711
6.885,10.903,0,-0.30293,30.824,12.72
6.448,10.872,-2.1335,-0.32285,30.386,51.263
6.2413,10.84,-2.1064,-0.34297,29.93,51.581
6.0328,10.806,-2.0777,-0.36429,29.452,51.839
5.824,10.769,-2.0076,-0.38657,28.964,50.977
5.6211,10.731,-1.9314,-0.40954,28.461,49.932
5.4254,10.69,-1.7903,-0.43295,27.95,47.279
5.2394,10.647,-1.5773,-0.45688,27.423,43.108
5.2394,10.601,0,-0.47964,26.884,17.897
4.9434,10.553,-1.0896,-0.50227,26.323,34.281
4.8304,10.503,-0.84036,-0.52348,25.765,30.24
4.7461,10.45,-0.64675,-0.54321,25.197,27.269
4.689,10.396,-0.57114,-0.56147,24.62,26.015
4.689,10.34,0,-0.58075,24.052,18.53
4.5681,10.282,-0.51815,-0.60092,23.474,24.924
4.5208,10.222,-0.53315,-0.62072,22.898,24.857
4.4724,10.16,-0.57322,-0.64123,22.329,25.121
4.4724,10.095,0,-0.6626,21.764,17.705
4.359,10.029,-0.74815,-0.68716,21.194,27.056
4.359,9.9605,0,-0.71487,20.63,17.167
4.1868,9.889,-1.1033,-0.74619,20.044,32.338
4.0794,9.8144,-1.3276,-0.7808,19.472,36.268
3.9549,9.7363,-1.541,-0.81982,18.899,40.439
3.8009,9.6543,-1.7563,-0.86586,18.319,45.178
3.6314,9.5678,-1.9726,-0.91866,17.72,24.756
3.4331,9.4759,-2.158,-0.98,17.116,24.297
3.2222,9.3779,-2.3418,-1.0473,16.513,23.881
2.9934,9.2732,-2.4794,-1.125,15.887,23.468
2.7435,9.1607,-2.5554,-1.2136,15.251,23.022
2.7435,9.0393,0,-1.312,14.616,15.83
2.2441,8.9081,-2.553,-1.4189,13.937,21.851
2.2441,8.7662,0,-1.5382,13.278,15.186
1.7479,8.6124,-2.4289,-1.668,12.584,20.25
1.5019,8.4456,-2.3692,-1.8124,11.896,19.311
1.2605,8.2643,-2.2692,-1.9729,11.199,18.216
1.0283,8.0671,-2.1426,-2.1505,10.494,16.97
0.80783,7.852,-1.9962,-2.3431,9.7922,15.598
0.60681,7.6177,-1.7832,-2.5563,9.0803,13.998
0.60681,7.3621,0,-5.2,8.392,3.1571
0.26314,6.8421,-1.3018,-5.2,7.6925,5.2958
0.13401,6.3221,-1.104,-5.2,7.06,4.0788
0.03297,5.8021,-0.94129,-8.8,6.4629,0
-0.064546,4.9221,-0.82339,-8.8,5.92,0
-0.15456,4.0421,-0.74464,-8.8,5.4583,0
-0.22558,3.1621,-0.68832,-8.8,5.0814,0
-0.30185,2.2821,-0.63148,-8.8,4.7836,0
-0.36465,1.4021,-0.45333,-8.8,4.5654,0
-0.41966,0.52207,-0.22953,-8.8,4.4303,0
-0.44781,0,-0.0013606,-8.8,4.3719,0
-0.44606,0,0.21181,-8.8,4.3643,0
-0.41869,0,0.41472,-8.8,4.3736,0
-0.38013,0,0.46394,-8.8,4.3853,0
-0.33561,0,0.4453,-8.8,4.4001,0
-0.33561,0,0,-8.8,4.4105,0
-0.24385,0,0.39362,-8.8,4.4226,0
-0.20139,0,0.38072,-8.8,4.4434,0
-0.17043,0,0.39812,-8.8,4.4625,0
-0.13834,0,0.42007,-8.8,4.4892,0
-0.098044,0,0.42619,-8.8,4.5148,0
-0.055531,0,0.37856,-8.8,4.5575,0
-0.019717,0,0.29494,-8.8,4.5991,0
0.018262,0,0.20599,-8.8,4.6512,0
0.018262,0,0,-8.8,4.697,0
0.047798,0,0.0076319,-8.8,4.7512,0
0.051074,0,-0.079785,-8.8,4.808,0
0.041852,0,-0.17799,-8.8,4.8576,0
0.041852,0,0,-8.8,4.9058,0
-0.010819,0,-0.47877,-8.8,4.9522,0
-0.010819,0,0,-0.6318,4.9951,0
-0.12849,0,-0.75602,-8.8,4.9891,0
-0.20559,0,-0.75989,-0.75989,5.0181,0.42251
-0.28388,0,-0.53056,-8.8,4.9949,0
-0.33799,0,-0.32675,-0.32675,5.0093,0.69394
-0.36711,0,-0.17147,-8.8,4.9809,0
-0.37761,0,0.049535,-8.8,4.9897,0
-0.37761,0,0,0.15762,4.996,1.1064
-0.37761,0.015762,0,-8.8,4.9574,0
-0.34542,0,0.04301,-8.8,4.9741,0
-0.34862,0,0.074191,-8.8,4.9799,0
-0.34896,0,0.0435,-8.8,4.9945,0
-0.34265,0,0.045357,0.045357,5.0071,0.70348
-0.33473,0.0045357,0.063554,-8.8,4.9638,0
-0.33306,0,0.060839,-8.8,4.9755,0
-0.32142,0,0.064089,-8.8,4.9912,0
-0.32239,0,0.063317,0.063317,5.0027,0.66194
-0.32327,0.0063317,0.068176,-8.8,4.9702,0
-0.30721,0,0.06468,-8.8,4.9885,0
-0.30721,0,0,-8.8,5.0017,0
-0.30721,0,0,0.055374,5.015,0.74719
-0.29392,0.0055374,0.059816,-8.8,4.9866,0
-0.29288,0,0.055118,-8.8,5,0
-0.28817,0,0.055909,0.055909,5.0164,0.5918
-0.28525,0.0055909,0.064552,-8.8,4.9878,0
-0.28646,0,0.063122,-8.8,4.9945,0
-0.28728,0,0.060005,0.060005,5.016,0.58998
-0.27968,0.0060005,0.060788,-8.8,4.9816,0
-0.27546,0,0.059284,0.059284,5.0064,0.56574
-0.26704,0.0059284,0.05566,-8.8,4.9873,0
-0.25466,0,0.061262,0.061262,5.0086,0.5231
-0.25249,0.0061262,0.062286,-8.8,4.9852,0
-0.23866,0,0.058635,-8.8,4.9992,0
-0.23286,0,0.05577,0.05577,5.0242,0.47842
-0.22496,0.005577,0.055931,-8.8,4.9982,0
-0.21457,0,0.054205,0.054205,5.0198,0.44093
-0.21613,0.0054205,0.052712,0.052712,5.0032,0.45523
-0.21613,0.010692,0,-8.8,4.9807,0
-0.2158,0,0.063606,0.063606,5.0161,0.44344
-0.21628,0.0063606,0.062445,-8.8,4.9988,0
-0.20229,0,0.061552,0.061552,5.0141,0.41574
-0.20002,0.0061552,0.062214,-8.8,4.9865,0
-0.20002,0,0,0.062045,5.0098,0.54147
-0.17443,0.0062045,0.059291,-8.8,4.9877,0
-0.17443,0,0,0.061099,5.0137,0.48702
-0.1726,0.0061099,0.058665,-8.8,4.985,0
-0.16467,0,0.057791,0.057791,5.0128,0.33863
-0.15708,0.0057791,0.055883,-8.8,4.9875,0
-0.14527,0,0.055687,0.055687,5.0202,0.29886
-0.14908,0.0055687,0.051686,0.051686,5.0149,0.31809
-0.14885,0.010737,0.054643,-8.8,4.9902,0
-0.15003,0,0.06018,0.06018,5.0133,0.30861
-0.15003,0.006018,0,-8.8,4.998,0
-0.12328,0,0.06016,0.06016,5.0262,0.25377
-0.1264,0.006016,0.068111,0.068111,5.0077,0.27251
-0.1264,0.012827,0,-8.8,4.9941,0
-0.1264,0,0,0.059748,5.0242,0.38572
-0.1049,0.0059748,0.05899,0.05899,5.0057,0.22836
-0.096131,0.011874,0.06362,-8.8,5.0009,0
-0.085196,0,0.052221,0.052221,5.0331,0.17571
-0.070193,0.0052221,0.055622,0.055622,5.017,0.15566
-0.06732,0.010784,0.05548,0.05548,5.0122,0.16117
-0.062136,0.016332,0.056318,-8.8,4.9983,0
-0.062136,0,0,0.04917,5.0344,0.23175
-0.063406,0.004917,0.059907,0.059907,5.0126,0.14112
-0.065384,0.010908,0.060875,-8.8,5.0038,0
-0.054612,0,0.058409,0.058409,5.0426,0.11301
-0.054612,0.0058409,0,0.060826,5.0368,0.25279
-0.054612,0.011924,0,0.064976,5.0305,0.27398
-0.026212,0.018421,0.059446,0.059446,5.0384,0.092552
-0.030212,0.024366,0.056772,0.056772,5.0249,0.11294
-0.030212,0.030043,0,0.05749,5.0192,0.24538
-0.011716,0.035792,0.049921,0.049921,5.0217,0.098445
-0.013555,0.040784,0.054772,0.054772,5.0268,0.11245
-0.013555,0.046261,0,0.052526,5.021,0.23405
0.0016156,0.051514,0.051478,0.051478,5.0275,0.10375
0.0051155,0.056662,0.058046,-8.8,5.0223,0
0.0049443,0,0.062957,0.062957,5.0654,0
0.016641,0.0062957,0.05098,0.05098,5.0611,0
0.016641,0.011394,0,0.058195,5.0619,0.11923
0.03544,0.017213,0.061208,0.061208,5.0571,0
0.041965,0.023334,0.080459,0.080459,5.0507,0
0.041965,0.03138,0,0.16415,5.0522,0.3848
0.07034,0.047795,0.25136,0.25136,5.0447,0
0.097814,0.072931,0.3213,0.3213,5.054,0
0.12027,0.10506,0.37881,-8.8,5.0525,0
0.16035,0,0.4051,0.4051,5.1059,0
0.16035,0.04051,0,0.41554,5.1199,0.926
0.24889,0.082064,0.55704,0.55704,5.1358,0
0.30482,0.13777,0.80897,0.80897,5.1491,0
0.38869,0.21867,1.1032,1.1032,5.1672,0
0.38869,0.32899,0,1.3897,5.1787,6.4183
0.65129,0.46796,1.5824,-8.8,5.1981,0
0.81482,0,1.4829,1.4829,5.2739,0
0.9553,0.14829,1.1202,1.1202,5.3521,0
1.0594,0.26032,0.5831,0.5831,5.4239,0
1.1109,0.31863,-0.12874,-0.12874,5.4947,0
1.0958,0.30575,-1.0265,-1.0265,5.5666,0
0.99197,0.2031,-1.9444,-1.9444,5.65,0
0.99197,0.0086601,0,-2.7577,5.7386,0
0.52945,0,-3.4536,-3.4536,5.8149,0
0.1788,0,-3.973,-3.973,5.8597,0
0.1788,0,0,-4.3537,5.8974,0
0.1788,0,0,-4.5816,5.9371,0
-1.0991,0,-4.6975,-4.6975,5.7764,2.2727
-1.0991,0,0,-4.7303,5.69,0
-2.0402,0,-4.7378,-4.7378,5.5224,4.202
-2.5052,0,-4.7097,-4.7097,5.3132,5.1552
-2.9765,0,-4.7036,-4.7036,5.0674,6.1213
-3.4405,0,-4.7748,-8.8,4.7768,0
-3.9148,0,-4.8199,-8.8,4.4587,0
-4.4053,0,-4.8701,-8.8,4.097,0.79261
-4.892,0,-4.8378,-8.8,3.6685,1.7226
-5.3717,0,-4.7123,-9.2177,3.2023,1.5645
-5.8433,0,-4.5137,-10.858,2.6907,0
-6.2949,0,-4.2962,-13.53,2.1457,0
-6.7292,0,-3.974,-18.435,1.5656,0
-6.7292,0,0,-29.751,0.9849,0
-6.7292,0,0,-77.144,0.46073,0
-7.7659,0,-2.391,-3165.4,0.0095334,0
-7.995,0,-1.8206,-1.8206,15.053,16.409
-8.1712,0,-1.3356,-1.3356,14.262,16.771
-8.1712,0,0,-1.1195,13.451,14.418
-8.1712,0,0,-1.0971,12.64,14.465
-8.5334,0,-1.2534,-1.2534,11.781,17.513
-8.6565,0,-1.4434,-1.4434,10.921,17.765
-8.801,0,-1.6302,-1.6302,10.057,18.062
-8.801,0,0,-1.6631,9.1849,14.567
-9.1342,0,-1.5751,-1.5751,8.2905,18.745
-9.2883,0,-1.5073,-1.5073,7.3796,19.061
-9.4416,0,-1.4847,-1.4847,6.4516,19.375
-9.4416,0,0,-1.4915,5.5149,16.241
-9.4416,0,0,-11.98,4.5782,0
-9.8969,0,-1.6853,-15.171,3.6315,0
-10.064,0,-1.7669,-20.509,2.7021,0
-10.236,0,-1.8042,-31.136,1.786,0
-10.236,0,0,-60.909,0.91809,0
-10.591,0,-1.4413,-339.37,0.16598,0
-10.732,0,-0.99709,-74.117,0.78759,0
-10.828,0,-0.43677,-753.02,0.0779,0
-10.874,0,0.049888,-21.389,2.7576,0
-10.866,0,0.39376,-32.882,1.774,0
-10.819,0,0.61378,-67.453,0.85985,0
-10.761,0,0.72148,-499.57,0.11574,0
-10.682,0,0.82817,-36.322,1.5358,0
-10.682,0,0,-85.022,0.6492,0
-10.682,0,0,-2173.6,0.0060719,0
-10.682,0,0,1.3004,9.8059,24.651
-10.251,0.13004,1.3564,1.3564,8.794,21.3
-10.11,0.26569,1.3498,1.3498,7.7525,21.29
-9.9837,0.40066,1.3213,1.3213,6.7067,21.307
-9.8509,0.53279,1.2703,1.2703,5.6741,21.306
-9.7276,0.65982,1.2054,-10.42,4.6405,0
-9.6098,0,1.1609,-11.422,3.6695,0
-9.4896,0,1.1305,-15.167,2.7627,0
-9.3837,0,1.1105,-22.214,1.8875,0
-9.2675,0,1.1047,-39.203,1.0654,0
-9.1507,0,1.0907,-120,0.34575,0
-9.041,0,1.0412,-918.28,0.044457,0
-8.9376,0,0.9922,-9.6972,3.7364,0
-8.8436,0,0.95179,-12.522,2.9023,0
-8.7575,0,0.91608,-17.506,2.0816,0
-8.6664,0,0.914,-28.174,1.291,0
-8.57,0,0.93217,-64.224,0.5636,0
-8.4865,0,0.94055,-1231.2,0.029225,0
-8.3852,0,0.94898,0.94898,5.3334,17.209
-8.3852,0.094898,0,-8.8,4.4902,0
-8.1844,0,0.94629,-8.8,3.7034,0
-8.0824,0,0.93065,-10.225,2.9278,0
-7.9899,0,0.89861,-13.818,2.1689,0
-7.902,0,0.84128,-20.898,1.4361,0
-7.8178,0,0.80411,-39.554,0.75719,0
-7.8178,0,0,-163.24,0.17318,0
-7.649,0,0.80161,-125.03,0.23247,0
-7.649,0,0,-292.42,0.092746,0
-7.5034,0,0.78612,-34.368,0.80076,0
-7.4234,0,0.71919,-118.79,0.23057,0
-7.342,0,0.63137,-319.86,0.084099,0
-7.2781,0,0.54429,-27.061,0.95946,0
-7.2334,0,0.52255,-71.431,0.36358,0
-7.1723,0,0.52485,9.8,1,34.212
-7.1293,0.98,0.5509,-135.44,0.24177,0
-7.0803,0,0.5995,-237.28,0.10537,0
-7.0128,0,0.64161,-40.776,0.5937,0
-7.0128,0,0,-229.36,0.096303,0
-6.8714,0,0.64782,-41.894,0.55494,0
-6.7997,0,0.61751,-311.85,0.073987,0
-6.7384,0,0.54116,-23.226,0.95525,0
-6.6837,0,0.45305,-55.155,0.40167,0
-6.6429,0,0.35217,-15671,0.0014079,0
-6.6429,0,0,7.8,77.691,30.027
-6.6429,0.78,0,7.8,76.988,31.626
-6.5598,1.56,0.15468,7.8,76.211,32.73
-6.5374,2.34,0.091099,7.8,75.359,34.417
-6.5269,3.12,0.024344,7.8,74.428,36.134
-6.5171,3.9,-0.026929,7.8,73.424,37.821
-6.5229,4.68,-0.075412,7.8,72.334,39.534
-6.5251,5.46,-0.10308,7.8,71.166,41.195
-6.5401,6.24,-0.12858,6.7,69.931,40.567
-6.5513,6.91,-0.17312,6.7,68.628,42.057
-6.5606,7.58,-0.2008,6.7,67.257,43.508
-6.5883,8.25,-0.20868,6.7,65.806,44.955
-6.6024,8.92,-0.19014,6.7,64.298,46.318
-6.6287,9.59,-0.17646,6.7,62.714,47.717
-6.6384,10.26,-0.12983,6.7,61.065,49.012
-6.6416,10.93,-0.082531,6.7,59.339,50.293
-6.6573,11.6,-0.032835,6.7,57.55,51.594
-6.6573,12.27,0,4.8,55.691,48.906
-6.6726,12.75,0.097412,4.8,53.781,49.717
-6.6726,13.23,0,4.8,51.814,50.906
-6.6394,13.71,0.26403,4.8,49.804,51.267
-6.6127,14.19,0.29938,4.8,47.743,52.122
-6.5785,14.67,0.29764,4.8,45.636,53.039
-6.5466,15.15,0.2416,4.8,43.482,54.076
-6.5171,15.63,0.14893,4.8,41.285,55.194
-6.4945,16.11,0.012844,-1.6674,39.049,42.828
-6.4986,15.943,-0.11766,-1.8048,36.805,42.48
-6.5144,15.763,-0.31789,-1.9632,34.562,42.231
-6.5472,15.566,-1.0652,-2.1455,32.338,43.083
-6.6583,15.352,-2.1241,-2.3627,30.141,44.639
-6.8692,15.116,-3.3088,-2.6301,27.94,46.515
-6.8692,14.853,0,-2.9656,25.754,38.318
-7.6672,14.556,-5.6953,-3.3917,23.518,50.418
-7.6672,14.217,0,-3.9379,21.312,36.607
-8.858,13.823,-6.687,-4.6432,19.029,50.81
-8.858,13.359,0,-5.5718,16.784,33.856
-10.224,12.802,-7.2034,-6.8287,14.456,48.01
-10.943,12.119,-7.4313,-7.84,12.144,46.437
-11.687,11.335,-7.6607,-34.578,9.8445,0
-12.456,7.8769,-7.7871,-34.725,7.6735,0
-13.229,4.4045,-7.8205,-34.723,5.779,0
-13.229,0.93217,0,-34.758,4.1892,0
-14.785,0,-7.8127,-46.99,2.7897,0
-15.564,0,-7.7954,-88.083,1.5085,0
-15.564,0,0,-393.63,0.39254,0
-17.122,0,-7.7404,-234.62,0.64612,0
-17.902,0,-7.7137,-2120.1,0.075859,0
-18.665,0,-7.5597,-7.5597,8.8549,38.284
-19.419,0,-7.2156,-7.2156,6.9981,39.828
-20.142,0,-6.7019,-6.7019,5.0555,41.31
-20.142,0,0,-77.691,3.0748,0
